video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
T8t90_QbbQ8,"NANCY PELOSI LAPTOP STOLEN - Newsmax, New York Post, Thomas McInerney","UCWN3ALHoYhXZZNltb__uIDg","THE TRUTH","24","481.0","https://i.ytimg.com/vi/T8t90_QbbQ8/default.jpg","[none]","There are a ton of rumors circulating around the disappearance of Nancy Pelosi's Laptop. Will it be another scandal like the Hunter Biden Laptop? Was it simply stolen out of spite or for the money its worth? Per usual, none of the Main Stream Media outlets are covering this, even though the Laptop's disappearance has been verified by Pelosi's aid. Only time and an investigation will reveal what happened at the Capital Jan. 6thConnect with us on social media for more:   https://www.everlinks.io/thetruthmedi... #THETRUTH #DonaldTrump #joebiden #gregkelly #newsmax #foxnews #1stamendment #freedomofspeech #NancyPelosi #Laptop #Stolen #siezed #TheUpstream #thecapitol","As the Left takes the reigns of power, this channel will focus on providing content that exposes the hypocrisy, corruption and abuses of power perpetrated by the Left, while at the same time keeping our subscriber informed on current conservative ideas, solutions, and news.  We will not use content that attempts to deceive, but rather publish content that is data driven and fact checked by our editors.  We believe in using the scientific method for assembling data to solve the social and economic challenges of today.   Hence the reason for our channel name:  The Truth.Truth does not become more true by virtue of the fact that the entire world agrees with it, nor less so even if the whole world disagrees with it.  MAIMONIDES  As Google and other media giants continue to censor conservative content even more, we will respond by fighting to get the facts to you nonetheless.Channel owned and operated by K. R. Frantz Construction, Inc dba The Truth Media Group","Political Commentary conservative news big tech censorship censorship free speech the truth fact checked headline news","Cl-Cb2psM-M"
DFcBG5cpWOQ,"NBC Nightly News Broadcast (Full) - January 12th, 2021 | NBC Nightly News","UCeY0bbntWzzVIaj2z3QigXg","NBC News","25","1269.0","https://i.ytimg.com/vi/DFcBG5cpWOQ/default.jpg","Nightly Netcast|Nightly News Netcast|nbc news|breaking news|us news|world news|politics|nightly news|current events|top stories|pop culture|business|nbc nightly news full episode|nightly news full episode|nightly news full|episode|full episode|lester holt|Nightly news full broadcast|mpeaching Trump|Covid Vaccine Guidelines|Covid Fueling Explosion|Capitol Rioters|Impeachment Effort|Joe Biden's Inauguration|Capitol Police Warn|Seditious Conspiracy","President Trump defends remarks before Capitol riot as ‘totally appropriate,’ officials search for Capitol riot suspects, warn of new threats, and new study shows rise in Covid hospitalizations among kids. Watch “NBC Nightly News With Lester Holt” at 6:30 p.m. ET / 5:30 p.m. CT (or check your local listings).00:00 Intro02:32 Trump Says Speech Inciting Riot 'Totally Appropriate03:33 House Democrats On Brink Of Impeaching Trump04:32 Trump: 25th Amendment Is 'Zero Risk To Me'05:04 NYT: McConnell Pleased With Impeachment Effort05:37 FBI & Justice DEPT Hold First Briefing On Capitol Attack06:22 Capitol Police Warn Of New Threats To Congress07:12 Security Ramps Up For Joe Biden's Inauguration07:30 FBI Hunting For Capitol Riot Suspects Nationwide07:50 TSA Faces Calls To Put Capitol Rioters On No-Fly List08:06 Seditious Conspiracy Murder Charges Being Considered09:11 All 50 State Capitols On Alert For Armed Protests10:42 COVID Vaccine Guidelines Expanded To Adults 65 & Up12:54 'Viral Tsunami' Hitting Hospitals Across Country13:19 CDC: Air Travelers Into U.S. Must Test Negative13:26 30 States Report Rise In New COVID Cases14:49 COVID Fueling Explosion In Children Hospitalized16:12 Billionaire GOP Megadonor Sheldon Adelson Dies At 8216:50 How To Get The Best Car Deal Online18:16 Mega Millions + Powerball Jackpots Over $1 Billion» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsConnect with NBC Nightly News online! NBC News App: https://smart.link/5d0cd9df61b80Breaking News Alerts: https://link.nbcnews.com/join/5cj/breaking-news-signup?cid=sm_npd_nn_yt_bn-clip_190621Visit NBCNightlyNews.com: https://nbcnews.to/2wFotQ8Find Nightly News on Facebook: https://bit.ly/2TZ1PhFFollow Nightly News on Twitter: https://bit.ly/1yFY2s4Follow Nightly News on Instagram: https://bit.ly/2tEncJD NBC News Digital is a collection of innovative and powerful news brands that deliver compelling, diverse and engaging news stories. NBC News Digital features NBCNews.com, MSNBC.com, TODAY.com, Nightly News, Meet the Press, Dateline, and the existing apps and digital extensions of these respective properties. We deliver the best in breaking news, live video coverage, original journalism and segments from your favorite NBC News Shows.#CapitolRiot #Covid #NBCNewsNBC Nightly News Broadcast (Full) - January 12th, 2021 | NBC Nightly News","» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsNBC News Digital is a collection of innovative and powerful news brands that deliver compelling, diverse and engaging news stories. NBC News Digital features NBCNews.com, MSNBC.com, TODAY.com, Nightly News, Meet the Press, Dateline, and the existing apps and digital extensions of these respective properties.  We deliver the best in breaking news, live video coverage, original journalism and segments from your favorite NBC News Shows.Connect with NBC News:NBC News App: https://smart.link/5d0cd9df61b80Breaking News Alerts: https://link.nbcnews.com/join/5cj/breaking-news-signup?cid=sm_npd_nn_yt_bn-clip_190621Visit NBCNews.Com: http://nbcnews.to/ReadNBCFind NBC News on Facebook: http://nbcnews.to/LikeNBCFollow NBC News on Twitter: http://nbcnews.to/FollowNBCFollow NBC News on Instagram: http://nbcnews.to/InstaNBC","NBC News News Politics Today Show NBC Nightly News Meet The Press Dateline Brian Williams nbc news nbc nbcnews breaking news nbc breaking news nbc news now nbc news live stream nbc latest news nbc politics nbc news breaking news live news news nbc live nbc news live nbc special report nbc news today news today nightly news nightly news nbc nbc news special report","Cl-Cb2psM-M"
tQCsVVVknzQ,"Michael Moore: The Terrorist Attack Is NOT Over. | Rumble with Michael Moore podcast | EP. 153","UCU_nlLzlVPFLJxB_iEwtwBw","Michael Moore","25","3655.0","https://i.ytimg.com/vi/tQCsVVVknzQ/default.jpg","michael moore|podcast|rumble with michael moore|michael moore podcast|rumble|rumble news|rumble media|micheal moore|michael moore documentary|michael moore movie|trump coup|attack on washington|domestic terror|trump insurrection|maga insurretion|trump terrorism|trump traitor|michael moore emergency podcast|michael moore rumble emergency podcast|sedition|trump terror|attack on capitol|trump attack on capitol|trump sedition","Many of the attackers are still in D.C. They were aided and abetted by certain members of the police, military and Republican party. And Wednesday's terror attack was just a dry run for what they are planning next. Michael Moore shares his latest, urgent thoughts on the terror attack that occurred this week and the one we must prepare for.Read Michael's short post:https://medium.com/@MMFlint/the-terrorist-attack-is-not-over-381e857f07edFollow Michael on:Twitter:https://twitter.com/MMFlintFacebook:https://www.facebook.com/mmflint/Instagram:https://www.instagram.com/michaelfmoore/","The official YouTube channel of Academy Award-winning Filmmaker Michael Moore. Featuring his podcast, RUMBLE with Michael Moore.","michael moore roger me canadian bacon bowling for columbine sicko fahrenheit 9/11 tv nation awful truth capitalism love rumble with michael moore podcast michael moore podcast","Cl-Cb2psM-M"
Y9gG0FG15tk,"White House releases statement on impeachment calls","UCXIJgqnII2ZOINSWNOGFThA","Fox News","25","207.0","https://i.ytimg.com/vi/Y9gG0FG15tk/default.jpg","Fox News|Fox News live|Fox News Channel|FNC|Cavuto: Live|David Spunt|Neil Cavuto|President Trump|President Donald Trump|Donald Trump|White House|Twitter permanently suspends Trump's Twitter account|Twitter|House Speaker Nancy Pelosi|Nancy Pelosi moves forward with second impeachment effort|impeachment|articles of impeachment|politics|politics news|U.S. news|Senate|Congress|House of Representatives|White House responds to impeachment|Trump news","The White House has released a statement regarding House Democrats' impeachment efforts, David Spunt reports. Subscribe to Fox News! https://bit.ly/2vBUvASWatch more Fox News Video: http://video.foxnews.comWatch Fox News Channel Live: http://www.foxnewsgo.com/FOX News Channel (FNC) is a 24-hour all-encompassing news service delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most-watched television news channel for 18 consecutive years. According to a 2020 Brand Keys Consumer Loyalty Engagement Index report, FOX News is the top brand in the country for morning and evening news coverage. A 2019 Suffolk University poll named FOX News as the most trusted source for television news or commentary, while a 2019 Brand Keys Emotion Engagement Analysis survey found that FOX News was the most trusted cable news brand. A 2017 Gallup/Knight Foundation survey also found that among Americans who could name an objective news source, FOX News was the top-cited outlet. Owned by FOX Corporation, FNC is available in nearly 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre. Watch full episodes of your favorite showsThe Five: http://video.foxnews.com/playlist/longform-the-five/Special Report with Bret Baier: http://video.foxnews.com/playlist/longform-special-report/The Story with Martha Maccallum: http://video.foxnews.com/playlist/longform-the-story-with-martha-maccallum/Tucker Carlson Tonight: http://video.foxnews.com/playlist/longform-tucker-carlson-tonight/Hannity:  http://video.foxnews.com/playlist/longform-hannity/The Ingraham Angle: http://video.foxnews.com/playlist/longform-the-ingraham-angle/Fox News @ Night: http://video.foxnews.com/playlist/longform-fox-news-night/ Follow Fox News on Facebook: https://www.facebook.com/FoxNews/Follow Fox News on Twitter: https://twitter.com/FoxNews/Follow Fox News on Instagram: https://www.instagram.com/foxnews/om/","FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. A top cable network in both total viewers and Adults 25-54, FNC has been the most-watched news channel in the country for almost two decades and according to Public Policy Polling is the most trusted television news source in the country. FNC is available in more than 89 million homes and dominates the cable news landscape, routinely notching 12 of the top 15 programs in the genre.","Fox News Fox News Channel FNC Breaking News Live News Shepard Smith The Five Dana Perino Greg Gutfeld Geraldo Rivera Judge Jeanine Fox News Sunday Neil Cavuto Martha MacCallum Outnumbered Harris Faulkner Jon Scott Bill Hemmer Bret Baier Special Report Tucker Carlson Tonight Hannity Fox and Friends Media Buzz Howard Kurtz Shannon Bream Fox News @Night Laura Ingraham","Cl-Cb2psM-M"
TTtY_ZpS6eY,"Georgia official Raffensperger: We had safe, secure, honest elections","UCsN32BtMd0IoByjJRNF12cw","60 Minutes","25","75.0","https://i.ytimg.com/vi/TTtY_ZpS6eY/default.jpg","2020 united states senate election in georgia|brad raffensperger|60 minutes","Georgia Secretary of State Brad Raffensperger says his state implemented a new absentee ballot portal and used double signature match to secure Georgia's elections.Subscribe to the 60 Minutes Channel HERE: http://bit.ly/1S7CLRuWatch Full Episodes of 60 Minutes HERE: http://cbsn.ws/1Qkjo1FGet more 60 Minutes from 60 Minutes: Overtime HERE: http://cbsn.ws/1KG3sdrRelive past episodes and interviews with 60 Minutes Rewind HERE: http://cbsn.ws/1PlZiGIFollow 60 Minutes on Instagram HERE: http://bit.ly/23Xv8RyLike 60 Minutes on Facebook HERE: http://on.fb.me/1Xb1DaoFollow 60 Minutes on Twitter HERE: http://bit.ly/1KxUsqXGet the latest news and best in original reporting from CBS News delivered to your inbox. Subscribe to newsletters HERE: http://cbsn.ws/1RqHw7TGet your news on the go! Download CBS News mobile apps HERE: http://cbsn.ws/1Xb1WC8Get new episodes of shows you love across devices the next day, stream local news live, and watch full seasons of CBS fan favorites anytime, anywhere with CBS All Access. Try it free! http://bit.ly/1OQA29B---60 Minutes, the most successful American television broadcast in history, began its 52nd season in September. Offering hard-hitting investigative reports, interviews, feature segments and profiles of people in the news, the broadcast began in 1968 is still a hit in 2020. 60 Minutes makes Nielsen’s weekly Top 10 nearly every week and was the #1 weekly television broadcast three times last season.The program still averages more than 10 million viewers, more than double the audience of its nearest network news magazine competitor. The average audience for a 60 Minutes broadcast is 150% higher than those of the network morning news programs; the audience dwarfs the number of viewers drawn by the most popular cable news programs.  About a million more people listen to the 60 Minutes radio simulcast in several major cities and on its companion podcast. Tens of thousands each week experience 60 Minutes online. The broadcast’s segments can be watched at 60Minutes.com and on the CBS All Access app. Its webcast, 60MinutesOvertime.com, offers content originally produced for the web, including behind-the-scenes video about the production of 60 Minutes stories and timely archival segments.60 Minutes has won every major broadcast award. Its 25 Peabody and 150 Emmy awards are the most won by any single news program. It has also won 20 duPont-Columbia University journalism awards. Other distinguished journalism honors won multiple times include the George Polk, RTDNA Edward R. Murrow, Investigative Reporters and Editors, RFK Journalism, Sigma Delta Chi and Gerald Loeb awards.60 Minutes premiered on CBS September 24, 1968. Bill Owens is the program’s executive producer. The correspondents and contributors of 60 Minutes are Sharyn Alfonsi, Anderson Cooper, John Dickerson, Norah O’Donnell, Scott Pelley, Lesley Stahl, Bill Whitaker and L. Jon Wertheim.","60 Minutes, the most successful television broadcast in history. Offering hard-hitting investigative reports, interviews, feature segments and profiles of people in the news, the broadcast began in 1968 and is still a hit, over 50 seasons later, regularly making Nielsen's Top 10. 60 Minutes has won more Emmy Awards than any other primetime broadcast, including a special Lifetime Achievement Emmy. It has also won every major broadcast journalism award over its tenure, including 24 Peabody and 18 DuPont Columbia University awards for excellence in television broadcasting. Other distinguished awards won multiple times include the George Polk, RTNDA Edward R. Murrow, Investigative Reporters and Editors, RFK Journalism, Sigma Delta Chi and Gerald Loeb Awards for Distinguished Business and Financial Reporting. 60 Minutes premiered on CBS Sept. 24, 1968.","","Cl-Cb2psM-M"
IYtpQrwv_6c,"Exclusive Interview With Nancy Pelosi Desk Thief Moments After Break In!","UCKSdgp2ZNc_AdZeGxAIozyw","Nick Shirley Clips","24","127.0","https://i.ytimg.com/vi/IYtpQrwv_6c/default.jpg","donald trump|donald trump rally|capitol hill|capitol hill protest|nancy pelosi office|richard barnett|chaos in washington|president donald trump|joe biden|news|protest in washington|trump impeachment|nancy pelosi desk thief|trump mob at capitol hill|sneaking into trump rally|man who broke into Pelosi office|breaking into capitol hill|storm into capitol|cnn|fox news|bbc news|capitol riot|breaking news","Exclusive Interview With Nancy Pelosi Desk Thief Moments After Break In, Bigo was full of energy after his break in!Thanks for watching! Make sure you like and subscribe! FULL VIDEO/VLOG: https://www.youtube.com/watch?v=Gq2Y6cPXMIA&pbjreload=101My main channel:  https://www.youtube.com/c/NickShirley/Follow me on instagram at https://www.instagram.com/nickshirley/Snapchat @ nickshirley21TikTok: https://vm.tiktok.com/x5GPaD/Twitter:https://twitter.com/nickshirleyyEmail: Nickshir33@gmail.com","This isn't my second channel! This channel is simply a channel to post clips from my main Youtube channel ( @nickshirley ) that I thought were funny, inspiring, cool or whatever I thought would be good on this channel.Thanks for watching and make sure you subscribe!","Nick Shirley","Cl-Cb2psM-M"
dY2dzs1Y9WE,"Trump Impeached For Second Time | NBC News","UCeY0bbntWzzVIaj2z3QigXg","NBC News","25","36801.0","https://i.ytimg.com/vi/dY2dzs1Y9WE/default.jpg","nbc|news|news nbc|nbc live|live news|news nbc live|nbc news live|nbc special report|nbc news today|news today|nightly news|nightly news nbc|nbc news special report|nbc news live today|nbc news live stream|nbc news now","Watch live coverage as the House votes to impeach President Donald Trump for a second time, citing his role in inciting a deadly riot by his supporters at the U.S. Capitol who sought to overturn his election defeat.» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsNBC News is a leading source of global news and information. Here you will find clips from NBC Nightly News, Meet The Press, and original digital videos. Subscribe to our channel for news stories, technology, politics, health, entertainment, science, business, and exclusive NBC investigations.Connect with NBC News Online!Visit NBCNews.Com: http://nbcnews.to/ReadNBCFind NBC News on Facebook: http://nbcnews.to/LikeNBCFollow NBC News on Twitter: http://nbcnews.to/FollowNBCFollow NBC News on Instagram: http://nbcnews.to/InstaNBCLive: Trump Impeached For Second Time | NBC News","» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsNBC News Digital is a collection of innovative and powerful news brands that deliver compelling, diverse and engaging news stories. NBC News Digital features NBCNews.com, MSNBC.com, TODAY.com, Nightly News, Meet the Press, Dateline, and the existing apps and digital extensions of these respective properties.  We deliver the best in breaking news, live video coverage, original journalism and segments from your favorite NBC News Shows.Connect with NBC News:NBC News App: https://smart.link/5d0cd9df61b80Breaking News Alerts: https://link.nbcnews.com/join/5cj/breaking-news-signup?cid=sm_npd_nn_yt_bn-clip_190621Visit NBCNews.Com: http://nbcnews.to/ReadNBCFind NBC News on Facebook: http://nbcnews.to/LikeNBCFollow NBC News on Twitter: http://nbcnews.to/FollowNBCFollow NBC News on Instagram: http://nbcnews.to/InstaNBC","NBC News News Politics Today Show NBC Nightly News Meet The Press Dateline Brian Williams nbc news nbc nbcnews breaking news nbc breaking news nbc news now nbc news live stream nbc latest news nbc politics nbc news breaking news live news news nbc live nbc news live nbc special report nbc news today news today nightly news nightly news nbc nbc news special report","Cl-Cb2psM-M"
gdOnkSLIxKc,"Skybridge's Scaramucci Discounts Return of Obama-Era Regulation","UCV61VqLMr2eIhH4f51PV0gA","Bloomberg Politics","25","159.0","https://i.ytimg.com/vi/gdOnkSLIxKc/default.jpg","Bloomberg","Jan.20 -- Anthony Scaramucci, SkyBridge Capital founder, says the centrist incoming Biden administration does not intend to re-impose the financial regulations the were eased under former President Donald Trump. He speaks on Bloomberg Markets: The Close.","Bloomberg Politics is the destination for smart, non-partisan global political coverage, including breaking news, analysis and digital video.","bloomberg politics election 2020 President Trump","Cl-Cb2psM-M"
Kz43FOXUplk,"Pelosi Calls To Invoke 25th Amendment Or Says Impeachment Effort May Be Carried Out | NBC News NOW","UCeY0bbntWzzVIaj2z3QigXg","NBC News","25","90.0","https://i.ytimg.com/vi/Kz43FOXUplk/default.jpg","News|Politics|Donald Trump|Electoral College Protests|NBC News|nbc|breaking news|us news|world news|nightly news|current events|pop culture|lester holt|Speaker Nancy Pelosi|House Speaker Nancy Pelosi|nancy pelosi|25th amendment|Invoke 25th Amendment|nancy pelosi interview|nancy pelosi today|25th amendment bill|nancy pelosi house|Impeachment Effort|government and politics|us speaker nancy pelosi|us protest today|us protest capitol|us protest 2021","House Speaker Nancy Pelosi is calling for for the 25th Amendment to be invoked. She adds that impeachment should be considered if that doesn't happen.» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsNBC News Digital is a collection of innovative and powerful news brands that deliver compelling, diverse and engaging news stories. NBC News Digital features NBCNews.com, MSNBC.com, TODAY.com, Nightly News, Meet the Press, Dateline, and the existing apps and digital extensions of these respective properties.  We deliver the best in breaking news, live video coverage, original journalism and segments from your favorite NBC News Shows.Connect with NBC News Online!NBC News App: https://apps.nbcnews.com/mobileBreaking News Alerts: https://link.nbcnews.com/join/5cj/breaking-news-signup?cid=sm_npd_nn_yt_bn-clip_190621Visit NBCNews.Com: http://nbcnews.to/ReadNBCFind NBC News on Facebook: http://nbcnews.to/LikeNBCFollow NBC News on Twitter: http://nbcnews.to/FollowNBCFollow NBC News on Instagram: http://nbcnews.to/InstaNBC#NancyPelosi #Impeachment #NBCNewsPelosi Calls To Invoke 25th Amendment Or Says Impeachment Effort May Be Carried Out | NBC News NOW","» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsNBC News Digital is a collection of innovative and powerful news brands that deliver compelling, diverse and engaging news stories. NBC News Digital features NBCNews.com, MSNBC.com, TODAY.com, Nightly News, Meet the Press, Dateline, and the existing apps and digital extensions of these respective properties.  We deliver the best in breaking news, live video coverage, original journalism and segments from your favorite NBC News Shows.Connect with NBC News:NBC News App: https://smart.link/5d0cd9df61b80Breaking News Alerts: https://link.nbcnews.com/join/5cj/breaking-news-signup?cid=sm_npd_nn_yt_bn-clip_190621Visit NBCNews.Com: http://nbcnews.to/ReadNBCFind NBC News on Facebook: http://nbcnews.to/LikeNBCFollow NBC News on Twitter: http://nbcnews.to/FollowNBCFollow NBC News on Instagram: http://nbcnews.to/InstaNBC","NBC News News Politics Today Show NBC Nightly News Meet The Press Dateline Brian Williams nbc news nbc nbcnews breaking news nbc breaking news nbc news now nbc news live stream nbc latest news nbc politics nbc news breaking news live news news nbc live nbc news live nbc special report nbc news today news today nightly news nightly news nbc nbc news special report","Cl-Cb2psM-M"
k2Z7ldBgKos,"NBC Nightly News Broadcast (Full) - January 9th, 2020 | NBC Nightly News","UCeY0bbntWzzVIaj2z3QigXg","NBC News","25","1314.0","https://i.ytimg.com/vi/k2Z7ldBgKos/default.jpg","Nightly Netcast|Nightly News Netcast","Former FBI Counterterrorism Director: “It’s not over yet,” President Trump permanently banned from Twitter, and 180 House members sign onto article of impeachment. Watch “NBC Nightly News With Lester Holt” at 6:30 p.m. ET / 5:30 p.m. CT (or check your local listings).  » Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsConnect with NBC Nightly News online! NBC News App: https://smart.link/5d0cd9df61b80Breaking News Alerts: https://link.nbcnews.com/join/5cj/breaking-news-signup?cid=sm_npd_nn_yt_bn-clip_190621Visit NBCNightlyNews.com: https://nbcnews.to/2wFotQ8Find Nightly News on Facebook: https://bit.ly/2TZ1PhFFollow Nightly News on Twitter: https://bit.ly/1yFY2s4Follow Nightly News on Instagram: https://bit.ly/2tEncJD NBC News Digital is a collection of innovative and powerful news brands that deliver compelling, diverse and engaging news stories. NBC News Digital features NBCNews.com, MSNBC.com, TODAY.com, Nightly News, Meet the Press, Dateline, and the existing apps and digital extensions of these respective properties. We deliver the best in breaking news, live video coverage, original journalism and segments from your favorite NBC News Shows.  NBC Nightly News Broadcast (Full) - January 9th, 2020 | NBC Nightly News","» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsNBC News Digital is a collection of innovative and powerful news brands that deliver compelling, diverse and engaging news stories. NBC News Digital features NBCNews.com, MSNBC.com, TODAY.com, Nightly News, Meet the Press, Dateline, and the existing apps and digital extensions of these respective properties.  We deliver the best in breaking news, live video coverage, original journalism and segments from your favorite NBC News Shows.Connect with NBC News:NBC News App: https://smart.link/5d0cd9df61b80Breaking News Alerts: https://link.nbcnews.com/join/5cj/breaking-news-signup?cid=sm_npd_nn_yt_bn-clip_190621Visit NBCNews.Com: http://nbcnews.to/ReadNBCFind NBC News on Facebook: http://nbcnews.to/LikeNBCFollow NBC News on Twitter: http://nbcnews.to/FollowNBCFollow NBC News on Instagram: http://nbcnews.to/InstaNBC","NBC News News Politics Today Show NBC Nightly News Meet The Press Dateline Brian Williams nbc news nbc nbcnews breaking news nbc breaking news nbc news now nbc news live stream nbc latest news nbc politics nbc news breaking news live news news nbc live nbc news live nbc special report nbc news today news today nightly news nightly news nbc nbc news special report","Cl-Cb2psM-M"
O1y87ahLfoo,"1/21 - TNS LIVE-  Harvey Kaye, Rep. Rabb and Arun Chaudhary | The Nomiki Show","UCC-7cHr_hSHX5NUVe-t2r1g","Nomiki Konst","25","0.0","https://i.ytimg.com/vi/O1y87ahLfoo/default_live.jpg","the nomiki show|progressive news","There really is a new day dawning. But what that day turns out to be depends on whether we as progressives step up in a new way. We have real power now, a seat at the table.http://www.patreon.com/thenomikishow » We need your help to keep providing free videos! Make sure to click Like & Subscribe! And we encourage you to join us on Patreon as a Patron for as low as $5/month! Nomiki is LIVE » Tue - Fri: 3p ET / 12p PT Get your TNS swag » http://www.TheNomikiShow.comFind Nomiki on:Twitter: http://www.twitter.com/NomikiKonst » http://www.twitter.com/TheNomikiShow IG: https://www.instagram.com/thenomikishow» https://www.instagram.com/nomikikonstYouTube: https://www.youtube.com//TheNomikiShowFacebook: https://www.facebook.com/nomikikonstMusic Credits:  Ohayo by Smith The Mister https://smiththemister.bandcamp.com Smith The Mister https://bit.ly/Smith-The-Mister-YT Free Download / Stream: https://bit.ly/_ohayo Music promoted by Audio Library https://youtu.be/bzCw4RyFqHo   Mi-Lo by Smith The Mister https://smiththemister.bandcamp.com Smith The Mister https://bit.ly/Smith-The-Mister-YT Free Download / Stream: https://bit.ly/mi-lo Music promoted by Audio Library https://youtu.be/--4tHbTT97g","The Nomiki Show is a progressive news livestream that shines light on the status quo. Live 3p ET every Tu-Fr. #LeftIsBest ","The Nomiki Show progressive news us politics news Nomiki Konst progressive media progressive talk news and politics MSNBC Feminism leftist politics live talk show live political talk show political talk show","Cl-Cb2psM-M"
cxaSP5WxeX4,"Lady Gaga's AMAZING National Anthem Performance at Joe Biden's Inauguration","UCAL2QP3LRh-IgU_AFBrDF0g","Reflect","25","201.0","https://i.ytimg.com/vi/cxaSP5WxeX4/default.jpg","Lady gaga|national anthem|biden inaugural|gaga|lady gaga national anthem inauguration|lady gaga inaugural|lady gaga biden|lady gaga anthem|lady gaga mic|lady gaga concert|lady gaga live|lady gaga music|biden inauguration|lady gaga obama|kamala harris|vice president of the united states|Joe biden|president of the united states|inaugural|inaguration|Inauguration Day 2021|president inauguration|Jill biden|UNited states presidential inauguration","Lady Gaga performs the national anthem at President Joe Biden's Inaugural.Subscribe to Reflect: http://bit.ly/SubscribeToReflectBecome a member: https://www.youtube.com/channel/UCAL2QP3LRh-IgU_AFBrDF0g/joinCheck out Reflect Gear on Teespring: https://www.teespring.com/Reflect-Gear","Reflect catches you up on the moments that matter the most.","News Politics Congress Senate Pelosi President Barack Obama Covid-19 Coronavirus Pandemic Trump News Progressive News Political news Pandemic News Obama news Trump President of the United States American politics Republican Democrat Liberal Liberal news white house political analysis documentary","Cl-Cb2psM-M"
rqJNZhlb730,"House Votes On Resolution To Remove Trump Via 25th Amendment | NBC News","UCeY0bbntWzzVIaj2z3QigXg","NBC News","25","14121.0","https://i.ytimg.com/vi/rqJNZhlb730/default.jpg","nbc|news|news nbc|nbc live|live news|news nbc live|nbc news live|nbc special report|nbc news today|news today|nightly news|nightly news nbc|nbc news special report|nbc news live today|nbc news live stream|nbc news now","Watch live coverage as the House of Representatives plans to vote on a resolution calling for Vice President Mike Pence to invoke the 25th Amendment to remove President Donald Trump before his term ends on Jan. 20.» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsNBC News is a leading source of global news and information. Here you will find clips from NBC Nightly News, Meet The Press, and original digital videos. Subscribe to our channel for news stories, technology, politics, health, entertainment, science, business, and exclusive NBC investigations.Connect with NBC News Online!Visit NBCNews.Com: http://nbcnews.to/ReadNBCFind NBC News on Facebook: http://nbcnews.to/LikeNBCFollow NBC News on Twitter: http://nbcnews.to/FollowNBCFollow NBC News on Instagram: http://nbcnews.to/InstaNBCLive: House Votes On Resolution To Remove Trump Via 25th Amendment | NBC News","» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsNBC News Digital is a collection of innovative and powerful news brands that deliver compelling, diverse and engaging news stories. NBC News Digital features NBCNews.com, MSNBC.com, TODAY.com, Nightly News, Meet the Press, Dateline, and the existing apps and digital extensions of these respective properties.  We deliver the best in breaking news, live video coverage, original journalism and segments from your favorite NBC News Shows.Connect with NBC News:NBC News App: https://smart.link/5d0cd9df61b80Breaking News Alerts: https://link.nbcnews.com/join/5cj/breaking-news-signup?cid=sm_npd_nn_yt_bn-clip_190621Visit NBCNews.Com: http://nbcnews.to/ReadNBCFind NBC News on Facebook: http://nbcnews.to/LikeNBCFollow NBC News on Twitter: http://nbcnews.to/FollowNBCFollow NBC News on Instagram: http://nbcnews.to/InstaNBC","NBC News News Politics Today Show NBC Nightly News Meet The Press Dateline Brian Williams nbc news nbc nbcnews breaking news nbc breaking news nbc news now nbc news live stream nbc latest news nbc politics nbc news breaking news live news news nbc live nbc news live nbc special report nbc news today news today nightly news nightly news nbc nbc news special report","Cl-Cb2psM-M"
