video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
NQ4L6cnD-0Q,"Ohio State vs Alabama (Part I) - College Football National Championship Preview & Prediction","UCyuSWrvwBP2j2Wowuoio0vw","College Football Nerds","17","2198.0","https://i.ytimg.com/vi/NQ4L6cnD-0Q/default.jpg","alabama vs ohio state|college football|national championship|playoffs|cfp|alabama football|justin fields|ohio state football|mac jones|devonta smith|heisman|espn|sec football|ohio state vs clemson|alabama vs notre dame|preview|predictions","Alabama Crimson Tide and Ohio State Buckeyes squaring off in a mega blue blood showdown for it all. In this part I match up we go through strengths, weaknesses, and match ups. What did we see from Justin Fields vs the Clemson defense and how might it translate to facing the Bama secondary led by Patrick Surtain? What about Mac Jones vs a solid Notre Dame squad? We talk about it.Skycam video: https://www.youtube.com/watch?v=AEmwAJhd5nA","","College Football Nerds SEC Fans SECFans Podcast Alabama Auburn LSU Texas A&M Ole Miss Florida Gators Georgia Bulldogs Tennessee","2sl9svFtjQ8"
AhEz5iViLy0,"Paul Finebaum BOLD predict Clemson vs Ohio State | College Football Playoffs SemiFinals | NCAAF","UChCZ12IJVVPCA-m88q2x59w","FIRST TAKE NFL","17","609.0","https://i.ytimg.com/vi/AhEz5iViLy0/default.jpg","[none]","Paul Finebaum BOLD predict Clemson vs Ohio State | College Football Playoffs SemiFinals | NCAAF","","","2sl9svFtjQ8"
yLa4_vZmxVg,"The Dan Dakich Show","UCFEMrHbmrxrnv2nj_8tnqag","1075 the Fan","17","0.0","https://i.ytimg.com/vi/yLa4_vZmxVg/default_live.jpg","[none]","New to The Fan? SUBSCRIBE 📲 https://www.youtube.com/user/1070thefan?sub_confirmation=1Want more? ➡️ https://www.1070thefan.com/Like us ➡️ https://www.facebook.com/1070thefanFollow us ➡️ https://twitter.com/1070thefanStalk us ➡️ https://www.instagram.com/1070thefan/#1070TheFan #TheFan #Sports","1070 The Fan - Indianapolis, IN1070 AM107.5FM","indianapolis sports professional college talk radio station indiana espn colts pacers dan dakich michael grady jmv","2sl9svFtjQ8"
MALaCLy-xro,"Clemson 34, ND 10: Dabo Swinney postgame","UC_wsp6_eSkGOSNxNoztYa8g","ClemsonTigerNet","17","1466.0","https://i.ytimg.com/vi/MALaCLy-xro/default.jpg","Clemson|Football|Recruiting|TigerNet|Sports|Basketball|Baseball","Clemson coach Dabo Swinney speaks on a postgame media Zoom call (video via ACC). ✔ Subscribe NOW to TigerNet on YouTube: https://goo.gl/eWg6csTigerNet is THE Source for Clemson football, Clemson basketball, Clemson baseball, Clemson recruiting and much more. TigerNet is the oldest and largest Clemson Sports Community.  100% Free! TigerNet on Social Media:► Follow on Twitter: http://www.twitter.com/clemsontigernet► Like on Facebook: http://www.facebook.com/ClemsonTigerNet► Follow on Instagram: http://www.instagram.com/clemsontigernetMore on TigerNet.com: https://www.tigernet.com#TigerNet #TigerNetVideos","TigerNet is the oldest and largest source of Clemson Football and Recruiting News and Discussion.  Join our community today, 100% free!","Clemson Clemson Tigers TigerNet Clemson Football Football Recruiting Clemson Baseball Clemson Basketball ACC","2sl9svFtjQ8"
A7g9v0BSsvA,"2017 NFC Divisional Round FULL Game: New Orleans Saints vs. Minnesota Vikings","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","8782.0","https://i.ytimg.com/vi/A7g9v0BSsvA/default.jpg","NFL|Football|American Football|sport|sports","NFL Game Pass is free through May! Click here for more full games! - nfl.com/gamepassSubscribe to NFL: http://j.mp/1L0bVBu00:00 - Start29:53 - 2nd Quarter1:07:32 - 3rd Quarter1:28:55 - 4th QuarterCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Football #AmericanFootball","The official YouTube page of the NFL.Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!","NFL highlights Football offense defense afc nfc Super Bowl American Football full nfl games full game National Football League sports professional football fantasy fantasy football Patriots Jets Bills Dolphins Giants Redskins Cowboys Eagles Bengals Browns Ravens Steelers Vikings Packers Bears Lions Chargers Broncos Raiders Chiefs Seahawks Rams 49ers Cardinals Titans Colts Jaguars Texans Saints Panthers Buccaneers Bucs Niners Pats Falcons","2sl9svFtjQ8"
A00-tY5QYng,"The Herd | Colin Cowherd SHOCKED Ohio State blow out Clemson 49-28 to reach CFP title game","UCR1h_-iQmzmCmc2eCtlsiYA","No Mercy - No Mercy!","17","684.0","https://i.ytimg.com/vi/A00-tY5QYng/default.jpg","Undisputed|FOX Sports|Lakers|NBA|NFL|Skip and Shannon|Skip Bayless|Shannon sharpe|LeBron James|Nick Wright|Fox Sport|undisputed today|Kawhi|Clippers|Undisputed Live|First Things First|Cowboys|Tom Brady|Lamar Jackson|Aaron Rodgers|The Herd|Speak for yourself|Colin Cowherd|Emmanuel Acho|Marcellus Wiley|Sunday Night Football|Monday Night Football|Thursday Night Football|Super Bowl LV|NBA 2021","The Herd | Colin Cowherd SHOCKED Ohio State blow out Clemson 49-28 to reach CFP title game","Undisputed: Skip and Shannon","Undisputed FOX Sports Lakers NBA NFL Skip and Shannon Skip Bayless Shannon sharpe LeBron James Nick Wright Fox Sport undisputed today Kawhi Clippers Undisputed Live First Things First Cowboys Tom Brady Lamar Jackson Aaron Rodgers The Herd Speak for yourself Colin Cowherd Emmanuel Acho Marcellus Wiley Sunday Night Football Monday Night Football Thursday Night Football Super Bowl LV NBA 2021","2sl9svFtjQ8"
CL76WRzVvnU,"[FULL] College Football Playoffs Rankings #1 Alabama #2 Clemson #3 Notre Dame #4 Ohio State","UChCZ12IJVVPCA-m88q2x59w","FIRST TAKE NFL","17","1627.0","https://i.ytimg.com/vi/CL76WRzVvnU/default.jpg","[none]","[FULL] College Football Playoffs Rankings #1 Alabama #2 Clemson #3 Notre Dame #4 Ohio State","","","2sl9svFtjQ8"
EoHtL3EOpDg,"First Take | Stephen A. breaks down CFP Championship: Alabama vs Ohio State","UCeOaZhR60vjlVz1DfYWDnaA","McLinced","17","669.0","https://i.ytimg.com/vi/EoHtL3EOpDg/default.jpg","NFL|NFL Highlights|Super Bowl LV|NFL 2020|NFL Gameday|NFL Good morning football|NFL Gameday Prime Live|Cowboys|Ravens|Patriots|Seahawks|Steelers|Titans|Buccaneers|Dak Prescott|Tom Brady|Lamar Jackson|Patrick Mahomes|Stephen A. Smith|Ian Rapoprt|Michael Irvin|First Take|Get up|NFL Draft 2020|Max Kellerman|Cam Newton|Chiefs|Undisputed Skip and Shannon|Sunday Night Foot Ball|Monday Night Football|Thursday Night Football|SNF|MNF|TNF","First Take | Stephen A. breaks down CFP Championship: Alabama vs Ohio State","NFL on ESPN First Take","NFL NFL Highlights Super Bowl LV NFL 2020 NFL Gameday NFL Good morning football NFL Gameday Prime Live Cowboys Ravens Patriots Seahawks Steelers Titans Buccaneers Dak Prescott Tom Brady Lamar Jackson Patrick Mahomes Stephen A. Smith Ian Rapoprt Michael Irvin First Take Get up NFL Draft 2020 Max Kellerman Cam Newton Chiefs Undisputed Skip and Shannon Sunday Night Foot Ball Monday Night Football Thursday Night Football SNF MNF TNF","2sl9svFtjQ8"
dyFjg2fcZuY,"UNDISPUTED - Skip reacts to Clemson vs Ohio State tomorrow: Dabo leaves Buckeyes off his Top-10","UCPE2Utj3Nm5RYPtzwqIm50Q","Undisputed Today","17","545.0","https://i.ytimg.com/vi/dyFjg2fcZuY/default.jpg","Undisputed|Skip and Shannon|first take|first things first|Skip Bayless|Shannon Sharpe|Stephen A. Smith|Colin Cowherd|Nick Wright|Fox Sport|LeBron James|Kawhi Leonard|Lakers|Cowboys|Patriots|Zeke|Tom Brady|Dak Prescott|Lamar Jackson|NBA|NFL","UNDISPUTED - Skip reacts to Clemson vs Ohio State tomorrow: Dabo leaves Buckeyes off his Top-10","Undisputed: Skip and Shannon","Undisputed Skip and Shannon first take first things first Skip Bayless Shannon Sharpe Stephen A. Smith Colin Cowherd Nick Wright Fox Sport LeBron James Kawhi Leonard Lakers Cowboys Patriots Zeke Tom Brady Dak Prescott Lamar Jackson NBA NFL","2sl9svFtjQ8"
mPZiUPXsA9c,"Dabo Swinney on No Regrets Over Ohio State Comments, Trevor Lawrence Legacy & Clemson Playoff Loss","UCy31smm3GNCgbSgYm9hb41Q","Fanatics View","17","1001.0","https://i.ytimg.com/vi/mPZiUPXsA9c/default.jpg","Clemson|Clemson Tigers|Clemson Football|Dabo|Dabo Swinney|Trevor Lawrence|Dexter Lawrence|Christian Wilkins|Travis Etienne|Kendall Joseph|Jeff Scott|Will Swinney|Lyn-J Dixon|Isaiah Simmons|Tee Higgins|Justyn Ross|Amari Rodgers|Hunter Renfrow|Austin Bryant|Clelin Ferrell|Tre Lamar|Trayvon Mullen ACC|NCAA Football|College Football|Press Conference|Interview|College Football Interviews|Cotton Bowl|CFB Playoff|College Football Playoff","Watch as Dabo Swinney speaks on No Regrets Over Ohio State Comments, Trevor Lawrence Legacy & Clemson Playoff Loss (OHIO STATE BUCKEYES vs. CLEMSON TIGERS, POST-GAME)Don’t forget to Subscribe to Fanatics View on YouTube for more exclusive sports content: https://www.youtube.com/channel/UCy31smm3GNCgbSgYm9hb41Q?sub_confirmation=1https://www.youtube.com/fanaticsvieworiginals#DaboSwinney #Clemson #OhioStateFanatics View’s other sports channels can be subscribed to here as wellBasketball Channel: https://www.youtube.com/channel/UChYA8XpBfYwSIDGp6p70WagBoxing & MMA Channel: https://www.youtube.com/channel/UClMSjEKmxTNrA-LYrU_RtRg4th & Inches - NFL & College Football Channel: https://www.youtube.com/channel/UCtpm2KGfgIjk_jwjmBhB2TwBaseball Channel: https://www.youtube.com/channel/UC7tk0cTJsg3c9vzwEDzZ6QwHockey Channel: https://www.youtube.com/channel/UCoby8PXM_ZnMOWolmcXrXrg Dallas Mavericks Playlist: https://www.youtube.com/playlist?list=PLHc0RXS2jamnhAGGMkWF5to0YqNiq1bsuLos Angeles Clippers Playlist: https://www.youtube.com/playlist?list=PLHc0RXS2jammARukvS4sznGqqOnmuNcnX Denver Nuggets Playlist: https://www.youtube.com/playlist?list=PLHc0RXS2jammRTab1B1tBRBJUPsOYR5KlAtlanta Hawks Playlist: https://www.youtube.com/playlist?list=PLHc0RXS2jamn1KeWn-LVW8xZUO-5hcXH7NBA Playlist: https://www.youtube.com/playlist?list=PLHc0RXS2jamnaDz4K3X1uGmHQsUpszJpWBoxing Playlist: https://www.youtube.com/playlist?list=PLHc0RXS2jamkdj7tT4Sldkk3RrZS1AeJBFanatics View Exclusive Interviews Playlist: https://www.youtube.com/playlist?list=PLHc0RXS2jamlfv_B5J76s1syrJOt2cw3c Fanatics View is credentialed and recognized by all major sports leagues - including the NBA, NFL, MLB, NHL and sport of Boxing. Fanatics View has been producing original content since 2016 and is one of the most accomplished sports media start-ups in modern history, specializing in exclusive sports video content. Fanatics View is headquartered in Dallas, Texas and is independently owned and operated. Want to help Fanatics View grow? Donate to our company directly at CashApp $FanaticsViewVisit us at http://fanaticsview.com/  for daily sports videos & Follow us on Facebook, Twitter & IGhttps://www.facebook.com/fanaticsview https://www.twitter.com/fanaticsview https://www.instagram.com/fanaticsview","Fanatics View strives to produce and document the best interviews, highlights, shows and video features to provide an exclusive Fanatics View for sports fans. Fanatics View was officially launched in January of 2015, it is the first ever daily sports video website - covering all major sports & viral sports videos. In 4 years of the website's launch and in just 2 years of being a media and production company, Fanatics View has shot exclusive content with 1,000+ professional athletes/celebrities, received media credentials to 100+ sporting events (including the Super Bowl), directly influenced a billion dollar company (WWE) and gathered over 500,000,000+ total views on FV platforms. In addition to working directly with athletes, Fanatics View is a credentialed and recognized media company by the NBA, NFL, MLB, NHL, College Football, Boxing and more.","Fanatics View Sports Videos NBA NFL Boxing MMA Sports Interviews Sports interviews Sports Highlights Basketball Highlights NBA Highlights NBA Interviews UFC Luka Doncic Kristaps Porzingis Dallas Mavericks Dallas Mavs Manny Pacquiao Floyd Mayweather MLB Baseball ESPN","2sl9svFtjQ8"
i0F6BlMrV1E,"Dabo Swinney discusses Clemson's 49-28 loss to Ohio State in the College Football Playoff semifinal","UCi_DN8sjBYpmaixG6fnSXzA","Eleven Warriors","17","1009.0","https://i.ytimg.com/vi/i0F6BlMrV1E/default.jpg","[none]","Clemson head coach Dabo Swinney discusses the Tigers' 49-28 loss to Ohio State in the College Football Playoff semifinal.For more Ohio State coverage:https://www.elevenwarriors.comFollow Eleven Warriors on social media!Twitter: https://twitter.com/11WFacebook: https://www.facebook.com/elevenwarriorsInstagram: https://www.instagram.com/elevenwarriors#GoBucks #OhioState #Clemson #DaboSwinney #CollegeFootballPlayoff #Sugar Bowl","Eleven Warriors is the largest free Ohio State sports outlet on the internet.The Eleven Warriors A/V Club features videos from Ohio State football, basketball, and other sports.","eleven warriors elevenwarriors.com 11w ohio state buckeyes football columbus osu brutus","2sl9svFtjQ8"
aZc3XMT59PE,"Skalski says Irish 'pushed some buttons' Clemson made them pay for","UC_wsp6_eSkGOSNxNoztYa8g","ClemsonTigerNet","17","427.0","https://i.ytimg.com/vi/aZc3XMT59PE/default.jpg","Clemson|Football|Recruiting|TigerNet|Sports|Basketball|Baseball","Clemson linebacker James Skalski speaks on a media Zoom call postgame (video via ACC). ✔ Subscribe NOW to TigerNet on YouTube: https://goo.gl/eWg6csTigerNet is THE Source for Clemson football, Clemson basketball, Clemson baseball, Clemson recruiting and much more. TigerNet is the oldest and largest Clemson Sports Community.  100% Free! TigerNet on Social Media:► Follow on Twitter: http://www.twitter.com/clemsontigernet► Like on Facebook: http://www.facebook.com/ClemsonTigerNet► Follow on Instagram: http://www.instagram.com/clemsontigernetMore on TigerNet.com: https://www.tigernet.com#TigerNet #TigerNetVideos","TigerNet is the oldest and largest source of Clemson Football and Recruiting News and Discussion.  Join our community today, 100% free!","Clemson Clemson Tigers TigerNet Clemson Football Football Recruiting Clemson Baseball Clemson Basketball ACC","2sl9svFtjQ8"
vV26Q2uHL_E,"Ohio State: Buckeyes battered, outmatched by Alabama in title game","UC-yqXqcVyU6pE1-58IS-wpQ","Lettermen Row","17","842.0","https://i.ytimg.com/vi/vV26Q2uHL_E/default.jpg","ohio state|ohio state football|lettermen row|letterman row|buckeyes|buckeyes football|buckeye football|ncaa football|college football|ohio state buckeyes|ohio state buckeyes football","Lettermen Row's Austin Ward, Tim May and Jeremy Birmingham break down the Buckeyes national title loss to Alabama. Presented by Byers Auto.Download our mobile app:iOS: https://apps.apple.com/us/app/lettermen-row/id1480909645Android: https://play.google.com/store/apps/details?id=com.whiz.lettermenrow&hl=en_USLettermen Row Shop: https://lettermenrowshop.com/#OhioStateFootballFollow Lettermen Row here:Website: https://lettermenrow.com/Twitter: https://twitter.com/LettermenRowFacebook: https://www.facebook.com/LettermenRow/Instagram: https://www.instagram.com/lettermenrow/","Lettermen Row is a premium source of Ohio State sports news and the home of former Buckeye athletes. Our focus is on Ohio State football, Ohio State basketball and recruiting. The combination of veteran reporters with opinion analysis from former players make Lettermen Row the premiere media outlet covering Ohio State.","ohio state football buckeye football ohio state buckeyes college football ohio state buckeyes ncaa football ohio state highlights ohio state football highlights buckeyes football","2sl9svFtjQ8"
kkFdw9aEbaY,"Duncan Robinson on His Unlikely Journey from Division III to The NBA Finals | The Long Shot Podcast","UCbPY1Efha9VPRBYW2x1M16A","JJ Redick","17","1988.0","https://i.ytimg.com/vi/kkFdw9aEbaY/default.jpg","duncan robinson|duncan robinson the long shot podcast|duncan robinson the long shot|the long shot podcast|davis reid|duncan robinson miami heat|duncan robinson story|duncan robinson heat|duncan robinson nba finals|duncan rabinson shooting|duncan robinson 3-point shooting|the long shot|jj redick duncan robinson|threefourtwo producations","Welcome to the debut episode of The Long Shot Podcast with Duncan Robinson and Davis Reid. The Long Shot is a podcast about underdog stories and come-ups in the sports world and beyond. In this episode, Duncan Robinson (The Miami Heat) discusses his unlikely journey from Division III college basketball to becoming one the the best 3-point shooters in The NBA for The Miami Heat. He talks about all the stops along the way including his time at The University of Michigan and The G-League. Subscribe to The Long Shot Podcast with Duncan Robinson and Davis Reid on Apple and Spotify.","Hosted by JJ Redick and Tommy Alter, The Old Man and the Three podcast is presented by ThreeFourTwo Productions and available wherever you get your podcasts.","","2sl9svFtjQ8"
dLOUgSJIh9M,"CCL Playoffs: Simplicity vs. Crowd Control - Heroes of the Storm 2021","UChC7zO4y0QPXax65t1W41lQ","KhaldorTV","20","4985.0","https://i.ytimg.com/vi/dLOUgSJIh9M/default.jpg","HotS|Heroes of the Storm|Hots Tournament|Heroes of the Storm Tournament|Tournament|CCL|Khaldor|Heroes|Heroes CCL|Heroes of the Storm 2021|HotS 2021","Heroes of the Storm / HotS 2020 Tournament  - Simplicity vs. Crowd Control shows another Best-of-5 Heroes of the Storm tournament match. The series is part of the Top 4 Playoff BracketThe CCL is a Heroes of the Storm tournament in 2021 that is organized by HeroesHearth! The HotS Competition (CCL) takes place of the duration of several months and features the best teams and players in Heroes of the Storm in 2021! The CCL is played out on the NA Heroes of the Storm server, but has also HotS players from Europe and even Korea participating in the event.• HotS Patch 53.0• 2nd YouTube channel (IRL) - https://bit.ly/34pYRsS• Discord Channel: https://discord.gg/0p2MaSihBcgrDbXH• Support on Patreon → http://www.patreon.com/Khaldor========================The best ways to support Khaldor:• Amazon US Affiliate → http://goo.gl/91ObdM• Amazon GER Affiliate → https://goo.gl/Gx0PVj• Amazon CA Affiliate → http://goo.gl/4Xs12W• Amazon UK Affiliate → http://goo.gl/eKlTve========================Social Media Links:• http://www.Twitch.tv/Khaldor• http://www.Twitter.com/Khaldor• http://www.instagram.com/khaldor• http://www.Facebook.com/KhaldorTV#HotS #HeroesOfTheStorm #HotSTournament","Commentating competitive gaming & Esports since 2002!I've been a Esports Commentator for more than 14 years for games like WarCraft III, StarCraft II being my focus in the past few years. ESports is my passion and my goal is to provide as much high quality content to my subscribers as I can! I've been working as a commentator for tournaments all around the world, including several years in Korea for GSL, Blizzard, ASUS RoG, World Cyber Games and several others. I hope that you enjoy the content on the channel, make sure to subscribe and leave me comments for feedback or questions that you might have!","Heroes Heroes of the Storm HotS esports Heroes of the Storm Tournament HotS Tournament Hots Esports Hots League Heroes of the STorm League Khaldor KhaldorTV","2sl9svFtjQ8"
n5__nV7X7Vo,"College Football Playoffs - Clemson Vs Ohio State & Alabama Vs Notre Dame - Live PlayByPlay/Analysis","UCILkgMSjSWuURVrmdSH40xQ","The Tims Sports Talk","17","29279.0","https://i.ytimg.com/vi/n5__nV7X7Vo/default.jpg","[none]","Ways To Donate:CashApp - $TheTimsSportsTalkVenmo - @TheTimsSportsTalkPayPal - @TheTimsSportsTalkThe Tims Sports Talk Discord - https://discord.gg/R9yRZJsnCollege Football Playoffs - Alabama Vs Notre Dame & Clemson Vs Ohio State - Live PlayByPlay/Analysis","Hi! My Name is Tim and I have been watching and enjoying sports for years and want to share with a community of other sports fans! I'm a D.C. native and have a huge love for D.C. sports.  My number 1 team is the Redskins, and I follow them year round.  Join the crew and have a great time. Thanks!","The Tims Sports Talk","2sl9svFtjQ8"
eJE3BUrtSqE,"Vishy Anand vs Vassily Ivanchuk: 1996","UCmo8uSna3y3b6ioa5oKJlCQ","Chess Guru","27","653.0","https://i.ytimg.com/vi/eJE3BUrtSqE/default.jpg","Chess|Pavinder Khari|chess online|play chess online|chess set|chess table|online chess competition|chess game to play online|online free chess game|best online chess|pocket chess|Chess Guru|fide|Viswanathan Anand|Vassily Ivanchuk|Anand vs Ivanchuk|Viswanathan Anand vs Vassily Ivanchuk 1996|The Roy Lopez","Viswanathan Anand vs Vassily Ivanchuk 1996[Event Las Palmas][Site Las Palmas, Canary Islands ESP][Date 1996.12.11][EventDate 1996.12.09][Round 3][Result 1-0][White Viswanathan Anand][Black Vassily Ivanchuk][ECO C78][WhiteElo ?][BlackElo ?][PlyCount 91]1.e4 e5 2.Nf3 Nc6 3.Bb5 a6 4.Ba4 Nf6 5.O-O Bc5 6.Nxe5 Nxe5 7.d4 Nxe4 8.Re1 Be7 9.Rxe4 Ng6 10.c4 O-O 11.Nc3 d6 12.Nd5 Bh4 13.Qh5 c6 14.Rxh4 Qxh4 15.Qxh4 Nxh4 16.Nb6 Rb8 17.Bf4 Nf5 18.d5 Re8 19.Kf1 h6 20.h3 Re4 21.Bh2 cxd5 22.g4 Rxc4 23.Nxc4 dxc4 24.Re1 Be6 25.gxf5 Bxf5 26.Bxd6 Bxh3+ 27.Kg1 Rd8 28.Re8+ Rxe8 29.Bxe8 Be6 30.a4 g5 31.a5 Kg7 32.Ba4 Kg6 33.Bd1 Bd5 34.Bc2+ Kf6 35.Bc7 Ke6 36.Bh7 Bf3 37.Kh2 Kd5 38.Bc2 Be4 39.Bd1 Kd4 40.Be2 Bd3 41.Bb6+ Kd5 42.Bd1 f5 43.Kg3 Ke5 44.Bc5 Kf645.Bh5 f4 46.Kh2 1-0---------------------------------------------------------------------------------------------------Join this channel to get access to perks:https://www.youtube.com/channel/UCmo8uSna3y3b6ioa5oKJlCQ/join---------------------------------------------------------------------------------------------------Follow me onFacebook: https://www.facebook.com/ChessGuru07https://twitter.com/parvinder_khariYoutube: https://www.youtube.com/c/ChessGuruDiscord Link: https://discord.gg/remabmM---------------------------------------------------------------------------------------------------Read Blogs at - http://chessgurublog.blogspot.in/---------------------------------------------------------------------------------------------------Download the android game2048 Real Brain Teaserhttps://play.google.com/store/apps/details?id=com.kharigames.parvinderkhari.a2048game&showAllReviews=true---------------------------------------------------------------------------------------------------Hummon Sensehttps://www.youtube.com/channel/UCOa6f3_mAUx3LYinyjnfdJgSSC, CGL Exam Prepration#Anand #Ivanchuk #RoyLopez #Chess #chesstactics #chesslover #chessplayer #chesspiece #chessmaster #chessmoves #chessclub #chessgame #chessboard","Chess Guru provides an introduction to the Moves, Strategies, & Philosophy of Chess if you're interested in playing chess but don't feel like you know where to begin then Chess Guru is for you. Most people play chess without a plan. Chess Guru will help you to learn how to come up with a plan, & why certain strategies are better than others. Chess is such a tactically rich game! Chess Guru will provide you chess videos in hindi. It's a great tool not only to help you use chess tactics against your opponent but to know what tactics your opponent will try to use against you - & thereby to prevent him from doing so.Chess Guru presents Chess Analysis Video in Hindi offering everything from beginner classes to advanced videos featuring in-depth analysis. We make videos & share them on YouTube in an effort to make the game of chess more accessible, and more fun. Chess Guru is the best youtube chess channel, provides you chess tricks & traps in hindi Watch. Share. Enjoy!We make chess fun.","Chess Guru Parvinder Khari Khari Khari Pubg Khari Amoung Us Free Fire Khari Gaming Gaming play chess online chess CARLSEN chess fact chess game chess result best youtube chess channel best chess channel Mikhail Tal Vishy Anand hindi chess videos chess in hindi hindi chess channel world chess champion chess grand master chess opening chess endgame chess middle game online chess class viswanathan anand Bobby Fischer fide all india chess Chess Strategy Chess Tactics Chess Tricks Chess Games with Commentary Chess Tournaments","2sl9svFtjQ8"
6hDWIt70CYQ,"The Pat McAfee Show | Friday January 8th. 2021","UCxcTeAKWJca6XyJ37_ZoKIQ","The Pat McAfee Show","17","11456.0","https://i.ytimg.com/vi/6hDWIt70CYQ/default.jpg","pat mcafee|podcast|sports|nfl|ncaa|football|for the brand|punter|kicker|pat mcafee show|american football|nfl news|pat mcafee clips|pat mcafee reacts|pat mcafee highlights|pat mcafee live|pat mcafee show live|pat mcafee podcast","💤  Go to https://www.cbdmd.com/ and use promo code McAfee for 25% offListen to us on Sirius XM Channel 82: http://siriusxm.us/PatMcAfeeGive us a call: 1-888-623-3646Become a McAfee Mafia Member to get access to perks like exclusive content, emotes, and more!https://www.youtube.com/channel/UCxcTeAKWJca6XyJ37_ZoKIQ/joinSUBSCRIBE: https://www.youtube.com/channel/UCxcTeAKWJca6XyJ37_ZoKIQ?sub_confirmation=1MERCH: https://store.patmcafeeshow.com#PatMcAfee #Live #Liveshow","","pat mcafee football pat mcafee show the pat mcafee show pat mcafee podcast pat mcafee aaron rodgers aaron rodgers pat mcafee clips pat mcafee reacts pat mcafee highlights pat mcafee live pat mcafee show live pat mcafee podcast","2sl9svFtjQ8"
l35Bwmbm0pk,"🔴 OHIO STATE BUCKEYES CLEMSON TIGERS SUGAR BOWL ESPN COLLEGE FOOTBALL PLAYOFFS LOUISIANA CAROLINA 🔴","UCGHc4dbHJRXEIT0KLwjnHqg","ROOSEVELT ROUGHRIDER","2","14155.0","https://i.ytimg.com/vi/l35Bwmbm0pk/default.jpg","#PS4Live|PlayStation 4|Sony Interactive Entertainment|NBA 2K21","I AM PARKERSBURG/ROOSEVELT OKLAHOMA.I AM THE ROOSEVELT ROUGHRIDER.🏇🤠EST. 1️⃣9️⃣9️⃣3️⃣ I HAVE 2500 TEAMS INCLUDING EVERY OKLAHOMA TEAM PAST OR PRESENT+TX,AR,MO,NM,LA,CO,KS,NE+MORE.OVERALL RESULTS FROM FOOTBALL DETERMINE ANNUAL ROUGHRIDER CUP PARTICIPANTS IN OTHER 5 SPORTS🏒⚽️🥍🏀⚾️PLEASE SUBSCRIBE! ITS MY ONLY HOPE TO GETTING BACK TO WHAT I LOVE DOING IN LIFE: MOTOCROSS RACING+HELPING OTHERS. HOPE EVERYONE IS DOING GREAT! MX VLOGS+OTHER IN PERSON VIDEOS LATER. ITS BEEN FUN PUTTING ON FOR MY CITY+PRESERVING THE HISTORY OF THE BURG/RVT , KIOWA COUNTY, OKLA/TEXAS! LET ME KNOW MASCOT+COLORS OF CLASSIC TEAMS I MISSED IN OK/TX! PS5 NEXT GEN HOOPS/SUPERCROSS/MOTOCROSS/BASEBALL/HOCKEY/SOCCER SOON!","I AM PARKERSBURG/ROOSEVELT OKLAHOMA.I AM THE ROOSEVELT ROUGHRIDER.🏇🤠EST. 1️⃣9️⃣9️⃣3️⃣ I HAVE 2500 TEAMS INCLUDING EVERY OKLAHOMA TEAM PAST OR PRESENT+TX,AR,MO,NM,LA,CO,KS,NE+MORE.OVERALL RESULTS FROM FOOTBALL DETERMINE ANNUAL ROUGHRIDER CUP PARTICIPANTS IN OTHER 5 SPORTS🏒⚽️🥍🏀⚾️PLEASE SUBSCRIBE! ITS MY ONLY HOPE TO GETTING BACK TO WHAT I LOVE DOING IN LIFE: MOTOCROSS RACING+HELPING OTHERS. HOPE EVERYONE IS DOING GREAT! MX VLOGS+OTHER IN PERSON VIDEOS LATER. ITS BEEN FUN PUTTING ON FOR MY CITY+PRESERVING THE HISTORY OF THE BURG/RVT , KIOWA COUNTY, OKLA/TEXAS! LET ME KNOW MASCOT+COLORS OF CLASSIC TEAMS I MISSED IN OK/TX! PS5 NEXT GEN HOOPS/SUPERCROSS/MOTOCROSS/BASEBALL/HOCKEY/SOCCER SOON!","","2sl9svFtjQ8"
cL6V-RP9P5I,"Troy Aikman on the Dan Patrick Show (Full Interview) 1/18/21","UCORy0Yqzd8bVj2Gb4xyq6HA","Dan Patrick Show","17","978.0","https://i.ytimg.com/vi/cL6V-RP9P5I/default.jpg","Dan Patrick|The Dan Patrick Show|Danettes|Sports|Audience|DIRECTV|AT&T|dp show|mclovin|perloff|paulie|paul pabst|seton o'connor|fritzy|todd fritz|mlb|baseball|NBA|basketball|ncaa|college|nfl|football|super bowl|mancave|man cave|hot take","FOX Sports/Hall of Fame quarterback","","","2sl9svFtjQ8"
