video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
vJYL4Osyipc,"Biden Victory Cold Open - SNL","UCqFzWxSCi39LnW1JKFR3efg","Saturday Night Live","24","487.0","https://i.ytimg.com/vi/vJYL4Osyipc/default.jpg","snl|saturday night live|season 46|snl 46|snl cold open|cold open|election 2020|joe biden|Donald trump|kamala harris|presidential election|election snl|Saturday night live election|2020 election results|2020 presidential election|s46|s46e6|episode 6|live|new york|comedy|sketch|funny|hilarious|late night|host|music|guest|laugh|impersonation|actor|musician|Dave Chappelle|stand up|comedian|Chappelles show|vice president","Joe Biden (Jim Carrey) and Donald Trump (Alec Baldwin) give speeches after the conclusion of the 2020 presidential election.Saturday Night Live.  Stream now on Peacock: https://bit.ly/3j1IRUkSubscribe to SNL: https://goo.gl/tUsXwMStream Current Full Episodes: http://www.nbc.com/saturday-night-live WATCH PAST SNL SEASONSGoogle Play - http://bit.ly/SNLGooglePlayiTunes - http://bit.ly/SNLiTunes SNL ON SOCIALSNL Instagram: http://instagram.com/nbcsnlSNL Facebook: https://www.facebook.com/snlSNL Twitter: https://twitter.com/nbcsnlSNL Tumblr: http://nbcsnl.tumblr.com/SNL Pinterest: http://www.pinterest.com/nbcsnl/ GET MORE NBCLike NBC: http://Facebook.com/NBCFollow NBC: http://Twitter.com/NBCNBC Tumblr: http://NBCtv.tumblr.com/YouTube: http://www.youtube.com/nbcNBC Instagram: http://instagram.com/nbc #SNL #DaveChappelle #FooFighters #SNL46","Welcome to the official Saturday Night Live channel on YouTube! Here you will find your favorite sketches, behind the scenes clips and web exclusives, featuring all your favorite hosts and cast members.All seasons of Saturday Night Live are now available on Peacock, the new streaming service from NBCUniversal. Watch thousands of hours of hit movies and shows, plus daily news, sports, and pop culture updates. Stream now on Peacock: https://bit.ly/3esVzIq","snl saturday night live sketch comedy parody satire live from new york impressions","arsStQAhHVA"
1TXoOwwrgxo,"In Which All Optimism Dies... The FactorTree of Sadness","UC8a87KN4-w-ExcGufTeX9KQ","UrinatingTree","17","379.0","https://i.ytimg.com/vi/1TXoOwwrgxo/default.jpg","In Which All Optimism Dies|Optimism Dies|In Which All Optimism Dies: The FactorTree of Sadness|Browns Steelers Wild Card Game 2021|Steelers Meltdown Playoffs 2021|Fan Reaction Browns Steelers 2021|Yinzer Meltdown|Optimism Steelers|Optimism FactorTree of Sadness","On Sunday, January 10, 2021, there was a game that took place between the Cleveland Browns and the Pittsburgh Steelers. Sensing a chance to experiment' and get content out, a yinzer by the name of UrinatingTree decided to stream his reaction and recap of the game itself.What would happen after is one of the most spectacular meltdowns ever caught on camera. This is but a mere sample of such misery over one quarter of play.This man needs to get laid.","The continued ramblings of a former reviewer of old video games. Who knows? Maybe I won't close my channel for once.","UrinatingTree Urinating Tree Unfunny Schlasser Generic Reviews Half-Assed Theatre Fat Mann Judgeth","arsStQAhHVA"
I-g7RxAat2g,"The DISTURBING TRUTH of Alex Trebek's Passing","UCixKX26_0NKfiofeVSpNpiA","Riveted!","22","647.0","https://i.ytimg.com/vi/I-g7RxAat2g/default.jpg","alex trebek|alex trebek death|alex trebek rip|rip alex trebek|alex trebek career|alex trebek jeopardy|alex trebek game shows|alex trebek awards|alex trebek life|alex trebek quiz show|alex trebek the wizard of odds|alex trebek pitfall|careen alex trebek|untold truth alex trebek|alex trebek untold truth|game shows|game shows alex trebek|jeopardy alex trebek|alex trebek end|alex trebek health|alex trebek passed away|alex trebek 2020","More than a year after disclosing his stage-four pancreatic cancer diagnosis in the calmest way possible, longtime Jeopardy! host Alex Trebek died peacefully on November 8th. Well, the journey has not been that calm, and Riveted has the details of the disturbing truth of Alex Trebek's passing.#Subscribe #AlexTrebek #AlexTrebekPassing","I provide original commentary and educational value on the latest films and television series in the entertainment business.","TV Film Show Explained Entertainment Celebrity","arsStQAhHVA"
fBuCivNJbzw,"What Happened to GOT7 - How JYP Entertainment Lost GOT7","UCN6KUOBmKHwI0fp248rfVhg","InternetsNathan","24","672.0","https://i.ytimg.com/vi/fBuCivNJbzw/default.jpg","what happened to GOT7|GOT7|GOT7 leaves JYP|Why GOT7 Left JYP Entertainment|why did got7 leave jyp|GOT7 Mistreatment|GOT7 mistreat|GOT7 disband|where is got7|got7 jackson|Jackson wang|got7 bambam|bot7 mark|got7 jb|got7 jinyoung|got7 youngjae|got7 yugeom|got7 vs jyp|jyp|jype|jyp entertainment|got7 freedom|internetsnathan|internetsnathan what happened|internetsnathan got7|what happened to missA|what happened to 2pm|itzy|twice|stray kids|kpop news","A little editorial on my thoughts on What Happened to GOT7, GOT7 Leaving JYP Entertainment, Why GOT7 Left JYP Entertainment, GOT7 Mistreatment, GOT7 history, 7 years with GOT7, where do the GOT7 members go from here?theQoos Content & Community: All Your K-Pop Needs In One Place - Follow me inside theQoos @internetsnathanDownload theQoos app free on Google Play or App Store: https://theqoos.sng.link/D2nfl/9tizSUBSCRIBE: https://bit.ly/2wFx8UbPatreon: https://www.patreon.com/internetsnathan#KPOP #GOT7 #internetsnathanwhat happened to GOT7,GOT7,GOT7 leaves JYP, Why GOT7 Left JYP Entertainment, why did got7 leave jyp, GOT7 Mistreatment, GOT7 mistreat,GOT7 disband,where is got7,got7 jackson ,Jackson wang, got7 bambam,bot7 mark,got7 jb,got7 jinyoung,got7 youngjae,got7 yugeom,got7 vs jyp,jyp,jype,jyp entertainment,got7 freedom,internetsnathan,internetsnathan what happened,how aespa was formed,is sm about to make his biggest mistake ever,internetsnathan got7,what happened to missA,what happened to 2pm,kpop rewind 2020,itzy,twice,stray kids,","Kpop YouTuber that can basically do anything. Kpop News, Kpop Commentary Videos, What Happened to Series, How Kpop Groups Were Formed Series, and Kpop Reactions.","internetsnathan BTS TWICE kpop reaction kpop internetsnathan what happened ITZY BLACKPINK","arsStQAhHVA"
tXRdzvFui5o,"LIVE BIRTH (WELL A PUPPY BIRTH) AT OUR HOUSE!","UCkoZyNqTZyBZ8nu8E_OSkWw","Lauren & Arie","22","684.0","https://i.ytimg.com/vi/tXRdzvFui5o/default.jpg","Puppies|Lauren and Arie|Arie and Lauren","We had a wild day... Does anyone have any name for the mom and pups?Also this week we have some another pregnancy video for you so make sure you SUBSCRIBE and follow along :)If you haven't seen these videos, check them out... Finding out we're having twins! https://www.youtube.com/watch?v=Mr5Ym...Pregnancy announcement: https://youtu.be/2Up7Jbtg37A Twin Pregnancy Q&A: https://www.youtube.com/watch?v=BjUZA...Subscribe to follow along on our pregnancy journey!Follow us on Instagram too!https://www.instagram.com/laurenluyendykhttps://www.instagram.com/ariejrhttps://www.instagram.com/alessiluyendykAs always, we love and appreciate every one of you!-Lauren and Arie Luyendyk","Hey guys we are Arie and Lauren and you may know us from The Bachelor! Season 22 was quite the ride but we want to share more with you. Join us for Bachelor recaps, family VLOGS, Lauren's beauty tips, travel and so much more! Please subscribe and we're excited for this journey ;)","","arsStQAhHVA"
cL6V-RP9P5I,"Troy Aikman on the Dan Patrick Show (Full Interview) 1/18/21","UCORy0Yqzd8bVj2Gb4xyq6HA","Dan Patrick Show","17","978.0","https://i.ytimg.com/vi/cL6V-RP9P5I/default.jpg","Dan Patrick|The Dan Patrick Show|Danettes|Sports|Audience|DIRECTV|AT&T|dp show|mclovin|perloff|paulie|paul pabst|seton o'connor|fritzy|todd fritz|mlb|baseball|NBA|basketball|ncaa|college|nfl|football|super bowl|mancave|man cave|hot take","FOX Sports/Hall of Fame quarterback","","","arsStQAhHVA"
twvV0nl442U,"The Most Embarrassing Cheerleader Photos Ever Taken","UCXZpQgX1897wYDLtvzmgyIA","Facts Verse","24","520.0","https://i.ytimg.com/vi/twvV0nl442U/default.jpg","The Most Embarrassing Cheerleader Photos Ever Taken|most embarrassing cheerleader photos ever taken|most embarrassing|most embarrassing cheerleader photos|most embarrassing cheerleader moments|cheerleader fails|cheerleader fails caught on tape|best cheerleader fails|funniest cheerleader fails|funniest cheerleader moments|funniest cheerlead pictures|cheer|cheerleading|being a cheerleader|how to be a cheerleader","Pop culture films have done a great disservice to cheerleading. In pop culture films, cheerleaders are invariably the hottest women on screen. Thus, films have stereotyped cheerleaders to some extent.  Like this content? Subscribe here: https://www.youtube.com/factsverse?sub_confirmation=1 Or, watch more videos here: https://www.youtube.com/playlist?list=PLkXAntdjbcSKgHx6EQVOwNKVz1cR2hKVw While it is true that cheerleaders are often stunning to look at, looks alone aren't enough to become a cheerleader. Cheerleaders must be physcially fit and must also have spunk and character and while films may make you feel that cheerleaders are glamour goddesses and have men running around them all the time, in reality, like all of us they too are human and have their bad days and embarrasing moments. Don't believe us? Hit the play button and let us take you through this compilation of the most embarrasing cheerleader photos ever taken.  The Most Embarrassing Cheerleader Photos Ever Taken","For copyright issues relating to our channel please contact us directly at - business@factsverse.com","facts verse viral stories trending story pop culture facts tv shows movie star facts celebrities 60s tv 70s tv pop culture","arsStQAhHVA"
gPn6e3ZoRQU,"QQ Now!","UCfDNi1aEljAQ17mUrfUjkvg","Alton Brown","26","4799.0","https://i.ytimg.com/vi/gPn6e3ZoRQU/default.jpg","[none]","","","","arsStQAhHVA"
XYdQEAHqGZY,"TWINS GENDER REVEAL! | LAUREN & ARIE","UCkoZyNqTZyBZ8nu8E_OSkWw","Lauren & Arie","24","670.0","https://i.ytimg.com/vi/XYdQEAHqGZY/default.jpg","Arie and Lauren|Lauren and Arie|The Bachelor|Twin Pregnancy|Laurie|Lauren Burnham|Lauren Luyendyk|Alessi Luyendyk|Arie Luyendyk|The Bachelorette|Pregnant|Bachelor Baby|Bachelor Twins","We are SO EXCITED to tell you all what we are having! If you haven't seen these videos, check them out... Finding out we're having twins! https://www.youtube.com/watch?v=Mr5Ym...Pregnancy announcement: https://youtu.be/2Up7Jbtg37A Twin Pregnancy Q&A: https://www.youtube.com/watch?v=BjUZA...Subscribe to follow along on our pregnancy journey!Follow us on Instagram too!https://www.instagram.com/laurenluyendykhttps://www.instagram.com/ariejrhttps://www.instagram.com/alessiluyendykAs always, we love and appreciate every one of you!-Lauren and Arie Luyendyk","Hey guys we are Arie and Lauren and you may know us from The Bachelor! Season 22 was quite the ride but we want to share more with you. Join us for Bachelor recaps, family VLOGS, Lauren's beauty tips, travel and so much more! Please subscribe and we're excited for this journey ;)","","arsStQAhHVA"
xH9XWNz0GW4,"The Capitol Was STORMED! - Everything You Need To Know","UCwUizOU8pPWXdXNniXypQEQ","AwakenWithJP","23","642.0","https://i.ytimg.com/vi/xH9XWNz0GW4/default.jpg","awaken with jp|jp sears|ultra spiritual life|how to get offended|in your face news|donald trump|storming of the capitol|news|washington dc|joe biden|capitol|politics|breaking news|trump rally|election fraud|comedy|social media censorship","Take a stand against censorship. Join my Awakened Warriors Email List - https://awakenwithjp.com/joinmeCheck out BLUblox, my favorite evidence based blue light glasses: https://www.blublox.com/jpTo get 15% off, use the discount code: JPThe Capitol was stormed! Here is everything you need to know about the events on January 6 in Washington DC.*For Comedy Show schedule and tickets: https://awakenwithjp.com/events/-My NEW Awakened Shirts are available! Claim yours here: https://awakenwithjp.com/shopListen and Subscribe to my NEW Podcast here: https://apple.co/3fFTbPCIt's also available everywhere else you get podcasts. Just search and subscribe to Awaken With JP Sears ShowConnect with me at: http://www.facebook.com/AwakenWithJPhttp://www.Instagram.com/AwakenWithJPhttp://www.twitter.com/AwakenWithJPhttps://parler.com/profile/AwakenWithJPhttp://www.AwakenWithJP.com","I make videos to help you consider yourself and life in a more thoughtful way.  Some of my videos are satirical comedy, others are more straightforward and serious.  Satirical and serious are two parts that make the whole of me and what I do.Humor and seriousness are perhaps two important keys that open the doors of our heart and soul.  If we have one and not the other, we're at least half locked out of our own self.Please subscribe to my channel!  I'm looking forward to staying connected, laughing, growing, and healing together!Business inquires?  Visit http://awakenwithjp.com/contact and be sure to have a suitcase full of cash on standby.","spiritual funny conscious comedy new age comedy new age funny videos happiness emotional healing","arsStQAhHVA"
eeUHMy0bL2o,"What's Really Going On With Melania And Barron Trump","UCJ7dtuZhjFSJvb_CZjWJkng","The List","24","517.0","https://i.ytimg.com/vi/eeUHMy0bL2o/default.jpg","the list|thelist|melania|melania trump|melania and barron|melania barron|melania trump barron trump|barron trump|barron trump life|barron trump name|barron trump full name|melania trump slovenia|barron trump slovenian|melania barron relationship|melania trump relationship|barron trump relationship|melania and barron truth|melania truth|melania trump truth|donald trump wife|donald trump family|donald trump son|donald trump|trump family","Though there's been all kinds of juicy speculation about Ivanka and Melania's relationship, we know surprisingly little about how Melania Trump relates to her own child with Donald Trump, Barron. From her hands-on parenting to her prioritizing his schooling, here's what we know about their bond.Barron William Trump was born on March 20, 2006, the first and only child of Donald and Melania Trump. Donald Trump reportedly picked the name Barron, a reference to an alias he used when speaking to the press John Barron according to The Washington Post. Apparently as early as 1980, Donald would actually act as his own spokesman, giving the media a different name when he talked to them.Though much has been written about the origin of the Barron moniker, not much exists about his middle name except for Melania Trump's involvement. Houston Chronicle reported that Melania got to pick Barron's middle name, William.Keep watching to find out what is really going on with Melania and Barron Trump.#BarronTrump #MelaniaTrump #DonaldTrumpMelania's only child | 0:00Raised by mom | 0:52A guiding influence | 2:19An independent boy | 3:03Teaching right from wrong | 3:37Being a mom first | 4:22Multilingual upbringing | 5:10Standing up for her son | 5:49Off the trail | 6:50Protective mom | 7:38Read Full Article: https://www.thelist.com/271784/the-truth-about-melania-trumps-relationship-with-her-son-barron/","The List is a women’s news and lifestyle destination with a twist. From reality TV to Hollywood and everything in-between, we’ve got you covered. We obsess over tried-and-true beauty hacks and all things royal family. And we’ll keep you up to date on news and politics, too, from who’s making headlines to how those headlines affect you. The List has what you need, whether it’s real-life news or a break from it.","women beauty health food","arsStQAhHVA"
mgy9gtJWmzI,"15 Simpsons Predictions That Could Come True In 2021","UCCjE3Unqg5x1tq_YbGVhO-Q","Caught On Camera","24","585.0","https://i.ytimg.com/vi/mgy9gtJWmzI/default.jpg","the simpsons|simpsons predictions|the simpsons predictions|simpsons predictions that came true|simpsons predictions 2020|simpsons|the simpsons predicted|simpsons predictions 2019|simpsons predictions that can come true|15 simpsons predictions that could come true in 2020|simpsons predictions that haven't come true|simpsons 2021|simpson predictions 2021|simpsons predictions that could come true in 2021|simpsons predict 2021|simpsons trump|trump|trump in simpsons","15 Simpsons Predictions That Could Come True In 2021The Simpsons have already predicted so many things that came true in 2020. The creators of the Simpsons must be time travelers because most of their predictions end up coming true. The Simpsons somehow have the weird ability of correctly predicting the future. Somehow the Simpsons predicted Donald Trump becoming president, the chiefs winning the Superbowl, corona virus, and face time becoming an actual thing. In this video we will go over some of the Simpsons predictions that haven't come true yet, but it looks like they might in the near future. Some of the Simpsons episodes have shown Ivanka Trump becoming the president in 2028. Imagine if that came true! The Simpsons would predict the first female president. But some predictions that might come true in 2020 are robots, VR eating machines, and many more!About this channel: My name is Joe and I created the Caught on camera channel! Many people work to make this channel one of the funniest and entertaining channels on youtube. We want it to live up to its name and truly show you guys the best videos that were caught on camera. All the videos on my channel you will learn something about celebrities and other entertainers like Drake, Ellen, Kevin Hart, Justin Bieber, JCole, David Dobrik and many others! We also take close looks at TV shows like the Simpsons and try to figure out how the heck they predict everything!","Our goal for Caught On Camera is to post the most entertaining moments that were caught on camera! We want to inspire you to chase your dreams and to put a smile on your face! We create videos that we know will entertain and educate you by using engaging commentaries that will keep you interested! We spend hours creating videos to make sure that you will enjoy them. Some of our videos will be about Celebrities like Ellen, Jojo Siwa, Billie Eilish, 6ix9ine, and more. We also post entertaining TV show videos like Simpson Predictions!The channel first started off with just a couple of friends making videos. Now we have more people that help bring the best content to our fans!Make sure to subscribe to Caught On Camera for more amazing videos!","Caught on camera Celebrities Singers caught on camera Ellen autotune viral trending ellen simpsons Tv billie eilish jojo siwa 6ix9ine","arsStQAhHVA"
-aJIt74KBE8,"RANKING EVERY NHL TEAM FOR THE 2020/21 SEASON (TIER LIST)","UC--i2rV5NCxiEIPefr3l-zQ","TSN","17","1668.0","https://i.ytimg.com/vi/-aJIt74KBE8/default.jpg","NHL|Hockey|Tier List|Toronto Maple Leafs|BarDown|Stanley Cup","The BarDown Team is back with another Tier List and this time, they're ranking every team for the 2020/21 season. Who is their Stanley Cup champion? Where do the Leafs and Jets and Avs rank? It's a tier list full of debates!","TSN is Canada's Sports Leader and we're here to bring you inside the inner-workings of TSN with behind-the-scenes video, original produced content, and anything else that we think you guys would enjoy! Let us know what you'd like to see!","sports canada hockey nhl raptors leafs","arsStQAhHVA"
coyAQdtJtdk,"The List Of Celebs With Coronavirus Keeps Growing","UC1DGpYiEiqBrQtYXFbLhMVQ","Nicki Swift","24","762.0","https://i.ytimg.com/vi/coyAQdtJtdk/default.jpg","nicki swift|nickiswift|covid19|covid 19|coronavirus|corona virus|celebs coronavirus|celebs with coronavirus|celebs with covid|celebs with covid19|list of celebs with coronavirus|celebrities with coronavirus|stars with coronavirus|celebrities with covid|celebrities with covid19|celebs diagnosed with coronavirus|idris elba coronavirus|daniel dae kim coronavirus|who has coronavirus|who has covid|rand paul coronavirus|prince charles covid19","The COVID-19 pandemic has affected the entire world, and America is now bracing for the worst. The virus is currently spreading through every state, and no one is safe including celebrities and politicians. In fact, the list of celebs with coronavirus keeps on growing.On March 16th, 2020, actor Idris Elba announced that he'd tested positive for the coronavirus, tweeting: I feel ok, I have no symptoms so far but have been isolated since I found out about my possible exposure to the virus. Stay home people and be pragmatic. I will keep you updated on how I'm doing. No panic.In the accompanying video message, Elba explained that he self-quarantined and got tested immediately after learning that a person he'd come into contact with had tested positive three days prior. Elba then explained why he decided to share his diagnosis with the world:He goes on to say, If you're feeling ill, or you feel like you should be tested, or if you've been exposed, then do something about it.Elba ended the video by saying,Look, we live in a divided world right now. We can all feel it. [...] But now is the time for solidarity. Now's the time for thinking about each other. [...] Stay positive. Don't freak out.Watch the video to see how The List Of Celebs With Coronavirus Keeps Growing.#COVID19 #Coronavirus #IdrisElbaIdris Elba | 0:16Daniel Dae Kim | 1:17Andy Cohen | 2:23Colton Underwood | 3:25Harvey Weinstein | 4:35Rand Paul | 5:35Prince Charles | 6:57Boris Johnson | 8:14David Bryan | 9:14Sabrina Dhowre | 10:00Aaron Tveit | 10:43Laura Bell Bundy | 11:20Read Full Article: https://www.nickiswift.com/194551/celebs-who-have-been-exposed-to-coronavirus/","Plenty of entertainment brands tackle Hollywood, but Nicki Swift stands apart in style and smarts. Spending time with us is like hanging out with a friend who keeps the conversation clever, quick, and classy. We dish out the good stuff on all your favorite celebs, add expert analysis, then move on to the next hot topic, all without breaking a sweat.","entertainment celebrity celebs celebrities","arsStQAhHVA"
aPmdGW97WrQ,"The Wild Card Shitstravaganza! Cleveland Browns vs. Pittsburgh Steelers (January 10, 2021)","UC8a87KN4-w-ExcGufTeX9KQ","UrinatingTree","17","21222.0","https://i.ytimg.com/vi/aPmdGW97WrQ/default.jpg","2020 NFL Wild Card Weekend|Browns Steelers Wild Card 2021|2021 NFL Wild Card|2021 NFL Playoffs|NFL|National Football League|Browns Steelers NFL Stream","The Cleveland Browns vs. The Pittsburgh Steelers! The salt will flow either way. Either the joys of victory or the bitter sting of a probably embarrassing defeat. There will be... something?","The continued ramblings of a former reviewer of old video games. Who knows? Maybe I won't close my channel for once.","UrinatingTree Urinating Tree Unfunny Schlasser Generic Reviews Half-Assed Theatre Fat Mann Judgeth","arsStQAhHVA"
fcQa3VHmPXo,"Why Ivanka And Jared Are Already Upsetting Their New Neighbors","UC1DGpYiEiqBrQtYXFbLhMVQ","Nicki Swift","24","247.0","https://i.ytimg.com/vi/fcQa3VHmPXo/default.jpg","nicki swift|nickiswift|ivanka|ivanka trump|trump|jared kushner|donald trump|tom brady|gisele bundchen|adriana lima|don shula|carl icahn|billionaire bunker|ivanka and jared|jared and ivanka|javanka|indian creek country club|insurrection|insurrection at the capitol|politicians|trumps defeat|election aftermath|biscayne bay|indian creek island","In the wake of Donald Trump's electoral defeat, rumors are swirling that Ivanka Trump and her husband Jared Kushner are planning to get out of dodge — and that their potential new neighbors aren't all that pleased about it.Reportedly, moving trucks have been spotted outside the family's mansion in an upscale area of Washington, D.C., as the couple have purchased an empty Miami lot worth $32 million in the exclusive Indian Creek Village. Residents of the private island, which is also known as the Billionaire Bunker and consists of only 29 homes, include footballer Tom Brady and his supermodel wife Gisele Bündchen, supermodel Adriana Lima, former Miami Dolphins coach Don Shula, and billionaire businessman Carl Icahn.But if Trump and Kushner were expecting the residents of Indian Creek to roll out the welcome wagon for their arrival, they may be sorely disappointed. Although anyone with enough money can buy a home or plot on the island, not everyone is able to become a member of the highly exclusive Indian Creek Country Club. And, according to a source at Page Six, Ivanka and Jared are considered persona non grata at the club after the recent insurrection at the Capitol. The source explained:You have to be nominated and make a formal application. But it only takes one member to object against any new member, and many members are objecting particularly after the events at the Capitol on January 6th. [...] The Indian Creek Country Club members are very picky and the word is that Javanka need not apply.Unfortunately for the couple, they seem to have become embroiled in the tumultuous events of early January — with Ivanka in particular facing criticism for calling the rioters American patriots. So, while the couple and their children will be free to enjoy their 1.8-acre Miami lot, with its 200 feet of private waterfront, it's doubtful they'll get the chance to enjoy the country club's amenities - which include an 18-hole golf course and a restaurant.But that's not all. With Ivanka and Jared's move to the Sunshine State now in jeopardy, it appears that returning to the concrete jungle might not be an option for them, either. The former New York City residents are allegedly on the outs with the city's elite social scene, with many influential New Yorkers telling The New York Times they can forget about ever returning to the Big Apple. As NYC socialite Jill Kargman told the publication:I have had visions of Ivanka with her thousand-dollar hair and makeup trying to show up at the opera like that and getting ejected. The poetic justice is that coming to New York would put them in a kind of prison already.However, shunning the couple could be a strategic decision made by some in an attempt to appear neutral in the typically Democratic state. A source told Vanity Fair:Everyone with self-respect, a career, morals, respect for democracy, or who doesn't want their friends to shame them both in private and public will steer clear.But the same insider notes they will likely be welcomed back by some - especially those who see the Trumps as their best chance at getting near to power. Another source added:They will probably be welcomed by real estate types and that group of Upper East Side and Palm Beach families that read about themselves. And even in that social scene, the source says:There will always be private dinner parties for them to attend, but they will be the entertainment.And while some may not be too pleased to see Jared Kushner and Ivanka Trump strolling around the block when they eventually finish construction on their Billionaire's Bunker property, others seem less bothered. Even though Page Six notes their future home will take around two years to build, some locals have already been getting chummy with the Kushners. Noting that the residents on the island are largely Republican, an insider revealed:Ivanka and Jared had already been made to feel very welcome on the island. They had received numerous invitations to dine with their future neighbors.And hey, even if they don't manage to get into Indian Creek's Country Club — there's always the Trump-brand golf resort nearby. Check out one of our newest videos right here! Plus, even more Nicki Swift videos about your favorite stuff are coming soon. Subscribe to our YouTube channel and hit the bell so you don't miss a single one.Watch the video for more on why Ivanka and Jared are already upsetting their new neighbors.  #IvankaTrump #JaredKushner #TrumpRead Full Article: https://www.nickiswift.com/312095/why-ivanka-trump-and-jared-kushner-are-already-upsetting-their-new-neighbors/","Plenty of entertainment brands tackle Hollywood, but Nicki Swift stands apart in style and smarts. Spending time with us is like hanging out with a friend who keeps the conversation clever, quick, and classy. We dish out the good stuff on all your favorite celebs, add expert analysis, then move on to the next hot topic, all without breaking a sweat.","entertainment celebrity celebs celebrities","arsStQAhHVA"
8lIctjq2sG0,"Awkward Melania Trump Moments That Were Caught On Camera","UCJ7dtuZhjFSJvb_CZjWJkng","The List","24","742.0","https://i.ytimg.com/vi/8lIctjq2sG0/default.jpg","the list|thelist|melania|melania trump|trump|trump awkward|trump awkward moments|melania trump awkward|melania trump moments|trump moments|melania trump awkward moments|trump caught|melania trump caught|trump camera|melania trump camera|trump on camera|melania trump on camera|trump caught on camera|melania trump caught on camera|melania trump speech|michelle obama|melania trump michelle obama|melania trump smile|melania trump social media|obama|obamas","As the First Lady, Melania Trump has experienced some pretty stand-out moments. But perhaps the incidents that we have seen most often played out in the media have been the awkward interactions, the less-than-subtle expressions, and the eyes she's appeared to have rolled while on the job.In one of her first ever viral moments, Melania's 2016 Republican National Convention speech made headlines — and it's no surprise as to why. Given on the first night of the event, it was a near carbon copy of a 2008 speech by Michelle Obama. And, of course, the internet went nuts.After the viral speech and subsequent backlash, the Trump Organization shouldered the blame and eventually assigned the error to staff writer Meredith McIver. According to NPR, McIver claimed that Melania had simply admired Michelle Obama and thus she incorporated some of Michelle's sayings into Melania's speech. But in the face of heated criticism, McIver apologized, saying in a statement,This was my mistake and I feel terrible for the chaos I have caused Melania and the Trumps, as well as to Mrs. Obama. No harm was meant. Keep watching to learn about more Awkward Melania Trump Moments That Were Caught On Camera!#MelaniaTrump #TrumpHer copy-cat speech | 0:00Swear-in smile | 1:11The inaugural ball | 2:07Gifting the Obamas | 3:01Free Melania | 3:50Left in the rain | 4:53Give her hand | 5:49Social media slip-up | 8:03Over it with Ivanka? | 8:52Greeting Poland's first lady | 9:45The national anthem | 10:30The solar eclipse | 11:12Read Full Article: https://www.thelist.com/257919/awkward-melania-trump-moments-that-were-captured-by-millions/","The List is a women’s news and lifestyle destination with a twist. From reality TV to Hollywood and everything in-between, we’ve got you covered. We obsess over tried-and-true beauty hacks and all things royal family. And we’ll keep you up to date on news and politics, too, from who’s making headlines to how those headlines affect you. The List has what you need, whether it’s real-life news or a break from it.","women beauty health food","arsStQAhHVA"
Y6MM7DrD9os,"Ross Tucker discusses Patrick Mahomes' injury and the chances he will play this weekend | 01/20/21","UCORy0Yqzd8bVj2Gb4xyq6HA","Dan Patrick Show","17","306.0","https://i.ytimg.com/vi/Y6MM7DrD9os/default.jpg","Dan Patrick|The Dan Patrick Show|Danettes|Sports|Audience|DIRECTV|AT&T|dp show|mclovin|perloff|paulie|paul pabst|seton o'connor|fritzy|todd fritz|mlb|baseball|NBA|basketball|ncaa|college|nfl|football|super bowl|mancave|man cave|hot take","","","","arsStQAhHVA"
scev8dOmpdY,"WIFE destroys HUSBANDS Face | Ss Vlogs :-)","UChZ0JmGgyOWSU-1iXxPhsVA","Sambhavna Seth Entertainment","22","751.0","https://i.ytimg.com/vi/scev8dOmpdY/default.jpg","sambhavnaseth|ss vlogs|hindi vlogger|celebrity vlogger|indian vlogger|bigg boss|bigg boss contestant|husband wife vlogs|funny vlogs|food vlogger|lifestyle vlogger|husband wife challenge|travel vlogger|wife does my clean up|wife does my facial","For any queries or feedback please mail us to sambhavnasethentertainment@gmail.comOr you can send letters to me atC-202, New Jay Palace, Yari road, Versova, Andheri west, Mumbai-400061Follow me on :- YouTube :- http://bit.ly/SambhavnaSethEntertainmentFacebooK :- https://www.facebook.com/ImSambhavnaSethTwitter :- https://twitter.com/sambhavnasethInstagram :- https://www.instagram.com/sambhavnasethofficialFollow AVINASH:-Instagram - https://www.instagram.com/imavinashdwivediYoutube - https://www.youtube.com/c/avinashdwivediartist#husband #cleanup #facial #wife","This is the official channel of Sambhavna Seth where she uploads her daily life vlogs with her husband Avinash Dwivedi and three dogs coco, cherry & candy.Sambhavna seth is an Indian bollywood actress/Dancer/producer featured in many films, reality shows and tv serials like bigg boss, khatro ke khiladi, desi girl, razia sultan, dancing queen etc.For any queries or feedback please mail us to sambhavnasethentertainment@gmail.comOr you can write me and send letters to me atC-202, New Jay Palace, Yari road, Versova, Andheri west, Mumbai-400061https://en.wikipedia.org/wiki/Sambhavna_Sethhttps://twitter.com/sambhavnasethhttps://www.instagram.com/sambhavnasethofficial/https://www.facebook.com/ImSambhavnaSeth/?fref=ts","celebrity vlogger indian hindi beauty vlogs weight loss fitness comedy videos entertainment tv show review celebrity talk makeup health bigg boss celebrity vlogger indian vlogger hindi vlogs husband wife vlogs funny vlogs","arsStQAhHVA"
