video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
TsbLgs9b0C0,"BASKETBALL 1v1 w/KBREEEZO😳 (LOSER GETS A TATTOO)💀 *ANKLE BREAKER!*","UCxMDYxOmXbsirM_dFbXsHmA","Derek Trendz","24","542.0","https://i.ytimg.com/vi/TsbLgs9b0C0/default.jpg","[none]","This video is about Derek Trendz and Kobe playing 1v1 in basketball but the loser has to get a tattoo!😊 This video is child friendly / kid friendly / family friendly!GET MY MERCHANDISE! 🛒 ➡️ Merchandise: https://www.derektrendz.comFOLLOW DEREKS SOCIAL MEDIAS 👀➡️ Instagram: https://www.instagram.com/derektrendz/➡️ TikTok: https://www.tiktok.com/@derektrendz➡️ Twitter: https://twitter.com/DerekTrendz➡️ SnapChat: @derektrendzBINGE WATCH MY LATEST VIDEOS! 🔥➡️ Playlist For Latest Videos: Watch More Awesome Videos:DerekTrendz: Chapstick challenge w/devenity perkins! https://youtu.be/bKVClRCgoAsDerekTrendz: Acting Sus prank around friends!! https://youtu.be/qEuOVj8_s1UDerek Trendz- *Scary* Crazy guy Breaks Into my House!! (Real Footage!) https://youtu.be/YTVR6iBoRrYDerek Trendz- NEVER HAVE I EVER W/ TEETEE:  https://youtu.be/uF0BrxIhewQDerek Trendz- GIRLS ASKING GUYS QUESTION THEY'RE TOO AFRAID TO ASK!! : https://youtu.be/-6B5s0aJEYIDerek Trendz- GETTING MY NOSE PIERCED FOR THE FIRST TIME!! https://youtu.be/ohuBTFFC6nIDerek Trendz- I Let My LITTLE SISTER (Aya) Do My MAKEUP.. 😂😱 *FUNNY CHALLENGE* https://youtu.be/5GN_rNSetloDerek Trendz- BEAN BOOZLED CHALLENGE! https://youtu.be/GOvLJTo8XmA#DerekTrendz #Kbreeezo","","","a1a-8EXYYAs"
bqfOADX1JT4,"We Vandalized Our Date's Ferrari - UNFILTERED #61","UCzd_-4U78H3VBicGIPuwPFw","Zane and Heath: UNFILTERED","22","4583.0","https://i.ytimg.com/vi/bqfOADX1JT4/default.jpg","coffee talk|unfiltered|views|podcast|vlog squad|david dobrik|zane and heath|zane hijazi|heath hussar|vlogger|funny|vlog|natalie|todd|scott|matt king|mariah amato|mariah and matt|carly and erin|celebrity|vs|addison|tiktik|tik tok|girlfriend|kenny|set|new|season 2|stassiebaby|tiktok|car|lamborghini","Go to http://hellofresh.com/10unfiltered and use code 10unfiltered for 10 free meals, including free shipping! Get $5 off and zero delivery fees on your first order of $15 or more when you download the DoorDash app and enter code UNFILTEREDGo to http://www.expressvpn.com/unfiltered to get 3 extra months free! Go to http://www.brightcellars.com/unfiltered to get 50% off your first 6 bottle order! Happy New Year! Bartender, fix me a stiff Zane + Heath: UNFILTERED, would ya?! Oh, you don’t know how to make it? Well that’s easy, it’s just one part alcohol and then one part questionable choices! Not getting it? Here, like this. One shot of tequila, and one shot of Zane getting scammed by his wellness doctor. Two shots of vodka, and two shots of Kenny keying a guy’s car. Oh and luckily, once the hangover wears off from THIS cocktail you realize just how questionable all your choices really were and you’re able to grow from them… or at least that’s what we keep telling ourselves. Sometimes the past is fun though! We chat about the golden age of trashy MTV shows and what we think might end up in a modern day time capsule. If the past isn’t your thing, how about a trip to fantasy land where we discuss our preferred superpowers and where we all have the authority to weigh in on modern medicine? Okay, on second thought maybe we should stay in our lane and stick to just drinking and raising speculation about Ariana Grande’s new engagement. Ooh, another questionable choice! You know what that means!Another round over here, bartender! And keep em coming because it has been far too long since I’ve gotten my UNFILTERED fix!UNFILTERED HOTLINE - Call 747-333-8169Business email: unfiltered@28thave.comGET MERCH HERE! - https://www.fanjoy.co/zaneandheathEmail Kenny with any concerns, questions, and crazy stories here! - zaneandheathunfiltered@gmail.comSUBSCRIBE TO OUR CHANNELS:Zane - http://www.youtube.com/zanehijaziHeath - http://www.youtube.com/heathhussarFOLLOW US ON INSTAGRAM AND TWITTER:Instagram:Zane - http://www.instagram.com/zaneHeath - http://www.instagram.com/heathhussarMariah - http://www.instagram.com/mariahamatoKenny - http://www.instagram.com/kennyallen94","","","a1a-8EXYYAs"
m5kOHTttWEk,"OUR LAST VIDEO ON YOUTUBE!","UCWwWOFsW68TqXE-HZLC3WIA","The ACE Family","22","2379.0","https://i.ytimg.com/vi/m5kOHTttWEk/default.jpg","our last youtube video|the ace family our last youtube video|ace family our last youtube video|our last video|new year|happy new year|the ace family|ace family|ace family youtube|ace family videos","OUR LAST VIDEO ON YOUTUBE!**ACE FAMILY MERCH HERE: http://shopacefamily.comLAST VIDEO: https://www.youtube.com/watch?v=RItR1fugq4cJOIN THE ACE FAMILY & SUBSCRIBE: http://bit.ly/THEACEFAMILY *TURN ON OUR POST NOTIFICATIONS FOR SHOUTOUTS IN OUR VIDEOS****BUSINESS INQUIRIES : INFO.THEACEFAMILY@GMAIL.COMMAKE SURE YOU LIKE, COMMENT, SHARE & SUBSCRIBE TO OUR YOUTUBE CHANNEL AND FOLLOW US ON OUR FAMILY ADVENTURES!WATCH MORE VIDEOS!!! VLOGS: https://youtube.com/playlist?list=PLq...PRANKS: https://youtube.com/playlist?list=PLq...CHALLENGES: https://youtube.com/playlist?list=PLq...POPULAR VIDEOS: https://youtube.com/playlist?list=PLq...LATEST VIDEOS: https://youtube.com/playlist?list=PLq... STALK US :)","Welcome to THE ACE FAMILY channel. Join The ACE Family and SUBSCRIBE! Our videos include vlogs, crazy experiences, challenges, pranks, and fun family times.SUBSCRIBE HERE: http://bit.ly/THEACEFAMILYSTALK US :)Catherine's Instagram: https://www.instagram.com/catherinepaiz/Catherine's Twitter: http://twitter.com/catherinepaizCatherine's SnapChat: CatherinepaizAustin's Instagram: https://www.instagram.com/austinmcbroom/Austin's Twitter: https://twitter.com/AustinMcbroomAustin's SnapChat: TheRealMcBroomTHE ACE FAMILY official Facebook Page https://www.facebook.com/The.ACE.Family/Business inquires: acehatcollection@gmail.com","THEACEFAMILY ACE FAMILY ACEFAMILY CatherinePaiz AustinMcBroom Elle Challenges Vlogs Experiments ActsOfKindness Boyfriend Girlfriend FamilyVlogs DailyVlogs Catherine Austin catherinemcbroom","a1a-8EXYYAs"
GKlrA4LF42E,"starting the year off right ....vlog","UCRilWe8hfa-jQhwqnoJFH2A","Lauren Giraldo","24","1191.0","https://i.ytimg.com/vi/GKlrA4LF42E/default.jpg","Lauren giraldo|vlog|Lauren Giraldo vlogs|Lauren Giraldo workout|12 3 30|starting off the year right ....vlog|grwm","Hey y'all last vlog of the year. Learn more about Whistle GO Explore smart trackers, and shop their sale HERE: http://bit.ly/2LTl0dm Come hang w us today, I show you what I got for Christmas, work out with you, and prepare for the new year. You're really gonna enjoy this vid woot woot I'll be talking to u in the comments as usual","Hey, welcome to my life. I’m Lauren and I post home, fashion, and lifestyle videos on here. You can find testing products, get ready with me transformations, & hauls on my channel. Come hang!📩 clayton@scalemanagement.coInsta/Twitter: @LaurengiraldoSnap: Lglaurennnn","lauren lauren giraldo grwm transformation lauren giraldo weight loss lauren giraldo vine","a1a-8EXYYAs"
sVI2gjUTtdk,"If You Say “BABE” You Have to REMOVE A LAYER OF CLOTHING! **CHALLENGE** | Lev Cameron","UCfXI3c8AWF3smkqRM2Iiaxw","Lev Cameron","24","2013.0","https://i.ytimg.com/vi/sVI2gjUTtdk/default.jpg","if you say babe you have to remove a layer of clothing challenge|remove a layer of clothing|if you say babe|if you say|challenge|challenge my girlfriend|lev cameron|lev|cameron|lev cameron girlfriend|say|babe|babe challenge|remove a layer of clothng challenge|if you say babe challenge|piper rockelle|piper rockelle boyfriend|piper rockelle crush|lev and piper|lev cameron crush|lev girlfriend|piper rockelle challenge|piper rockelle kiss|clothing challenge|love","Hey guys it's Lev Cameron Piper Rockelle's boyfriend. Today I'm bringing you if you say babe you have to remove a layer of clothing. That's right everyone, today I challenge the whole squad and my own girlfriend, Piper Rochelle, to an epic challenge. The rules to this challenge are simple, just don't say the word babe, and you win. Let's just say that Jentzen and Elliana might not be the best at the if you day challenge. Stay tuned till the end to see who has to remove the most layers of clothing, in this fun challenge. If you enjoy these quarantine vlogs with my girlfriend and even the squad LIKE and SUBSCRIBE#babe #challenge #girlfriend————**who was in the video**———_Piper Rockelle-  https://www.youtube.com/channel/UCYfbq37VGb-07tDS0FGtsPwElliana Walmsley : https://www.instagram.com/ellianawalmsley_/?hl=enSawyer Sharbino:-  https://www.youtube.com/channel/UCNNAWP6LWbkgQm2ta8PV1HwAyden Mekus: -   https://www.youtube.com/channel/UChMLmVuElASTNV4nybq0FCgJentzen Ramirez:-   https://www.youtube.com/channel/UCoCB5pbeNAvc_a_OWHM2kmQEmily Dobson:-  https://www.youtube.com/channel/UCLyQ8l3LVegc2G5jGV1W7VASymonne:   -https://www.youtube.com/channel/UCWi4rMMVPzgcJIropw_M-Ig/===============Hey the names Cameron, Lev Cameron. Welcome to my youtube challenge. Here you can learn and see more about me and my life. I'm a professional dancer, a social media star, and a young actor. I've been living in Hollywood for a long time, and I now do videos with my friends, and my awesome Girlfriend Piper Rockelle. You may have seen me on her Instagram page or her youtube page dancing or posing for some funny photos, and videos. On my page, you can find great challenge videos like last to's, 24 hours, reactions, pranks, dances, songs, and many more so make sure you subscribe for a WILD ride.Make sure you follow my other socials instagram : @itsmelev","Hey the names Cameron, Lev Cameron. Welcome to my youtube challenge. Here you can learn and see more about me and my life. I'm a professional dancer, social media star, and young actor. I've been living in hollywood for a long time, and i now do videos with my friends, and my awesome Girlfriend  Piper Rockelle. You may have seen me on her instagram page or her youtube page dancing or posing for some funny photos, and videos. On my page you can find great challenge videos like, last to's, 24 hours, reactions, pranks, dances, song and many more so make sure you subscribe for a WILD ride.Make sure you follow my other socials instagram : @itsmelev","Lev Cameron","a1a-8EXYYAs"
VT5n6ipGGyA,"I haven't slept in 2 days","UCpB959t8iPrxQWj7G6n0ctQ","SSSniperWolf","20","8097.0","https://i.ytimg.com/vi/VT5n6ipGGyA/default.jpg","sssniperwolf|funny|gaming|gameplay|sniper wolf|fortnite|fortnite battle royale|fortnite gameplay|fortnite battle royale gameplay|battle royale|sssniperwolf fortnite|season 5|fortnite season 5|season 5 fortnite","Fortnite Battle Royale Gameplay LIVE! Fortnite new STREAM Leave a Like if you enjoyed and want me to do more Fortnite live streams. Check out my FORTNITE DANCES IN REAL LIFE https://www.youtube.com/watch?v=AcljwKX6Jxw Subscribe to join the Wolf Pack and enable notifications so you don't miss videos or streams!","Hi I'm SSSniperWolf! You can call me Lia, sniper wolf or sssniperwolf! I love gaming and making videos! Subscribe to join the Wolfpack","sssniperwolf sniper wolf reaction reacting funny funniest fortnite","a1a-8EXYYAs"
j2kdp08MwCg,"Drunk Rachel Has A LOT To Say About James | Season 8 | Below Deck","UCn3jIZe_5xsAgo5FlvyYCXw","hayu","24","193.0","https://i.ytimg.com/vi/j2kdp08MwCg/default.jpg","hayu|keeping up with the kardashians|real housewives|reality tv|kim kardashian|khloe kardashian|kourtney kardashian|e!|bravo|rhobh full episodes|kyle richards|rhony full epsodes|real housewives of|boobs|kuwtk|botched|potomac|beverly hills|kendall jenner|kris jenner|kanye west|kylie jenner|bruce jenner|life of kylie|revenge body|scott disick funny moments|hayu kardashian|kuwtk season 19|dr 90210|below deck|boob job","People tend to say that alcohol often acts as a truth serum...well Rachel most definitely put it up to use, confessing to the group how she feels about James.  #BelowDeck #hayuSubscribe to the Official Hayu Channel https://www.youtube.com/c/hayuHayu is the place to watch your favourite reality shows whenever and wherever you want. With loads of shows the same day as the U.S. and thousands of episodes of binge-worthy Box Sets from the start, hayu is the undoubted home of reality TV. And if all that wasn't enough, we've got exclusive clips and snippets you can share and your fave stars' social media all in one place.With hayu, you can literally have it all.","Reality on demand! Available here: http://hayu.com hayu is the place to watch your favourite reality shows whenever and wherever you want. With loads of shows the same day as the U.S. and over 3,000+ episodes of binge-worthy Box Sets from the start, hayu is the undoubted home of reality TV. Make sure you download the App from iTunes/Google Play for a free 30-day trial. You can catch up with Keeping up with the Kardashians, Real Housewives, Don't Be Tardy, Bad Girls Club, The Vanderpump Rules, Made in Chelsea and much more. Download Android App: bit.ly/hayuAndriod Download iPhone App: bit.ly/hayuiOS You can keep up with the exploits of all your favourite reality TV stars and shows by subscribing to the hayu YouTube channel. We have themed playlists, exclusive content and show highlights only available right here.","hayu keeping up with the kardashians real housewives million dollar listing reality tv vanderpump rules southern charm kim kardashian khloe kardashian kourtney kardashian e! bravo","a1a-8EXYYAs"
0fgosjU-6Sc,"WHAT I GOT FOR CHRISTMAS 2020 *Part 1*","UCWQTpoxOjQTSQmZRGm-7nbw","Danielle Cohn","24","1312.0","https://i.ytimg.com/vi/0fgosjU-6Sc/default.jpg","danielle cohn|dani cohn|danielle|dani|cohn|mikey tua|danielle cohn boyfriend|danielle cohn and mikey tua|mikey|danielle cohn mikey tua|danielle cohn music|tua|challenge|challenges|last to leave|last one wins|last one|24 hours|24 hours challenge|24 hour|overnight challenge|overnight|24|hours|24 hrs|24 hour challenge|family friendly|fun|family fun|family channel","Make sure to give this video a BIG LIKE!! & Don't Forget to SUBSCRIBE!!Subscribe ► https://bit.ly/SubDaniCohnWATCH THIS ➜ https://youtu.be/2ac6wHEphuoWe Are Expecting... (Pt. 1/4) ➜ https://youtu.be/cGTqoTOFQocWe Got Married...(Pt. 2/4) ➜ https://youtu.be/2x8guH7hsgcWe Went to the Doctor... (Pt. 3/4) ➜ https://youtu.be/Da7HT1euaYwOur Gender Reveal...(Pt. 4/4) ➜https://youtu.be/GqFVhsvYn5s24 HOUR CHALLENGE OVERNIGHT IN MY POOL (Gone Very Wrong) ➜ https://youtu.be/cx9Qd7BQkvg24 HOURS OVERNIGHT in a BALL PIT *With BF and BEST FRIEND* ➜ https://youtu.be/QoTRU93EuAoFOLLOW ME!!INSTAGRAM ► @DanielleCohn https://www.instagram.com/DanielleCohnTWITTER ► @DanielleCohn555 http://twitter.com/DanielleCohn555SNAPCHAT ► MissFlorida8 https://snapchat.com/add/MissFlorida8TikTok ► @DanielleCohnMIKEY TUAYouTube ► https://bit.ly/SubMikeyTuaInstagram ► https://instagram.com/mikeytuaTwitter ► https://twitter.com/tua_mikeyTikTok ► @mikeytuaSnapchat ► https://snapchat.com/add/mr.turnedoutEDITORInstagram ► https://instagram.com/miggsrosales","Danielle Dani Cohn is a 15 year old American actress, model, social media sensation, and recording artist signed with Audity Music. In 2014 she was crowned Miss Florida Jr. Preteen, and has since attracted over 11 million fans via Musical.ly, Instagram, Youtube, and Twitter.Dani, who began posting on Musical.ly under the social media handle @DanielleCohn, is constantly on the top 10 of the leaderboard on Musical.ly and has an average of 3-4 million views from her fans daily. Her Musical.lys have received 1.9 billion hearts. She also has a large Instagram presence with 3 million followers.She was nominated for a 2017 Teen Choice Award for Choice Muser.” In addition to her social media presence, Dani is also working on her debut studio album and has a design collaboration with Target called Art Class Fall Semester, in stores now.","","a1a-8EXYYAs"
CVVW-_Y110o,"OUR FIRST WEDDING PICTURE!!","UC8CB_Pf1REAZvz6007aKdqw","Carly and Erin","23","746.0","https://i.ytimg.com/vi/CVVW-_Y110o/default.jpg","carly and erin|erin and carly|wedding|wedding photos|erin gilfoy wedding|erin and tj|tj petracca|vlog squad|vlog squad girls|vlogmas","carly's depop: https://www.depop.com/carlyinc/erin's depop: https://www.depop.com/eringilfoy/anti racist resources: https://antiracistresource.info/petitions that haveanti racist resources: https://antiracistresource.info/petitions that haven't met their goal: https://blacklivesmatteanti racist resources: https://antiracistresource.info/petitions that haven't met their goal: https://blacklivesmatters.carrd.co/#petitionssign: https://twitter.com/pacinosangel/status/1276892836340867072educate: https://blacklivesmatter.com/donate: https://blacklivesmatters.carrd.co/#donatebooks: They Can’t Kill Us All: Ferguson, Baltimore, And A New Era In America’s Racial Justice Movement by Wesley LoweryCANDE COLLECTION: https://fanjoy.co/collections/candeSubscribe for more Vlogs ►  https://www.youtube.com/channel/UC8CB_Pf1REAZvz6007aKdqwFOLLOW OUR IG & TWITTER:@carlyanderin // https://www.instagram.com/carlyanderin@CARLYANDERlN // https://twitter.com/CARLYANDERlNErin Gilfoy:Instagram: eringilfoy // https://www.instagram.com/eringilfoyTwitter: eringilfoy // https://twitter.com/eringilfoySnapchat: erin_gilfoy // https://www.snapchat.com/add/erin_gilfoyFacebook: Erin Gilfoy Carly Incontro:Instagram: carlyincontro // https://www.instagram.com/carlyincontroTwitter: carlyincontro // https://twitter.com/carlyincontroSnapchat: pooopflinger // https://www.snapchat.com/add/pooopfli...Facebook: Carly Incontro","hello :) we are carly & erinnew videos every tuesday / friday / sundaycarlyanderinteam@unitedtalent.comMerch:CarlyandErin.comCarly:Snapchat: pooopflingerTwitter: carlyincontroInstagram: carlyincontroFacebook: Carly Incontro Erin:Snapchat: erin_gilfoyTwitter: eringilfoyInstagram: eringilfoyFacebook: Erin Gilfoy","","a1a-8EXYYAs"
91X4VWGkIWM,"Trisha Paytas IS DONE with Jeffree Star and Shane Dawson !","UCxtwcPVhVNg6CyrwRZlmsrw","hot tea","25","715.0","https://i.ytimg.com/vi/91X4VWGkIWM/default.jpg","trisha paytas|shane dawson|jeffree star|trisha paytas shane|trisha paytas jeffree star|trisha jeffree star|trisha jeffree drama|trisha shane|trisha shane dawson|trisha shane podcast|trisha paytas shane dawson|trisha paytas shane dawson drama|shane dawson dancing to trisha paytas crying|trisha paytas jeffree star vegas|trisha shane jeffree|jeffree star trisha paytas shane dawson|jeffree star shane dawson trisha|trisha|trisha paytas podcast|shane trisha paytas","Last year, Trisha Paytas went on a trip around Valentine’s Day with Jeffree Star and his friends to Vegas. Apparently things didn't go very well for her and she left early. Jeffree, his makeup and his hair guy were talking a lot of mean and horrible things behind Trisha’s back. Things like her hair and her skin, her weight and how much money she makes and stuff like that. Just really mean and nasty comments. A long time friend of Jeffree - Tab posted a video explaining why he does no longer support Jeffree and talked about the Vegas Trip. There are also dms between Tab and Trisha, that show Trisha isn’t making this up and something really happened on that trip.🔴 Get my YouTube Creator MasterClass FREE for 14 days:https://skl.sh/34V3Kvt(You can unsubscribe before your first payment)🔴 Subscribe to my personal finance channel:https://www.youtube.com/channel/UCWeUT2TcnxwCzJeaMyt3bMQ🔴 Subscribe to my second channel:https://www.youtube.com/channel/UCt9IIZsLLXwmPcrEVAFhM8Q✨✨✨✨✨✨✨✨✨✨✨FOLLOW ME! ❤️ 📸Instagram: @reyrahimihttps://www.instagram.com/reyrahimi/🐦Twitter: @rey_rahimihttps://twitter.com/rey_rahimi🎶TikTok: @reyrahimihttps://www.tiktok.com/@reyrahimi✨✨✨✨✨✨✨✨✨✨✨🔗LINKS:- Earn cashback money with Rakuten: https://www.rakuten.com/r/REYHAN24?eeid=28187- Earn cashback money with Honey: https://www.joinhoney.com/ref/v9nj9lh✨✨✨✨✨✨✨✨✨✨✨For business inquiries: reyhanehrahimi2@gmail.com✨✨✨✨✨✨✨✨✨✨✨📺WATCH: I paid for ____'s OnlyFans so you don't have to:- Trisha paytas: https://youtu.be/LMT2ZbeMcbI- Nikocado Avocado: https://youtu.be/ahUGQLXljF0- Onision: https://youtu.be/3d_CWo6eov0- Lena the Plug: https://youtu.be/Q__mMarUnjk- iDubbbz's Girlfriend: https://youtu.be/qBCcw8PjHs4- Nick Snider: https://youtu.be/SIKV3GKX4zs- My subscribers: https://www.youtube.com/watch?v=PyBTtSeW2Ak&t=683s- Trisha Paytas (YET AGAIN): https://www.youtube.com/watch?v=MGsW1T5VTqE&t=314sI- Tana Mongeau: https://youtu.be/IZaDei0YGeU- Trisha Paytas' sister: https://youtu.be/4-bE0AC1erQ- Venus Angelic: https://youtu.be/MlvIWBliQKA- Belle Delphine: https://youtu.be/kFKZrzdg9bc- Aaron Carter: https://youtu.be/7o-rbXxEzAI","Hi my name is Rey Rahimi and I spill tea","tea spill news spilled youtubers david dobrik logan paul jake tana mongeau trisha paytas rey rahimi rey rahimi","a1a-8EXYYAs"
zuVdlkN830E,"I Broke Up With My GIRLFRIEND **EMOTIONAL**💔 |Lev Cameron","UCfXI3c8AWF3smkqRM2Iiaxw","Lev Cameron","24","1403.0","https://i.ytimg.com/vi/zuVdlkN830E/default.jpg","breaking up with my girlfriend over facetime|breaking up with my girlfriend prank|breaking up with my girlfriend|my girlfriend|girlfriend|girlfriend prank|lev cameron girlfiend|lev and piper|lev|lev cameron|piper and lev|lev piper|piper lev|breaking up with my girlfriend over|break up|facetime|emotional|emotional break up|piper rockelle|piper rockelle crush|piper rockelle boyfriend|sawyer|sawyer sharbino|sharbino|sawyer sharbino crush|lev cameron crush|my","Hey guys its' Lev Cameron Piper Rockelle's boyfriend. Today I'm bringing you another emotional video with my girlfriend Piper Rockelle, or should i say, ex girlfriend. That's right guys today i officially am breaking up with my girlfriend, however as you know she's all the way in Georgia so I had to do it over FaceTime. This video was very difficult to film so I asked for advice from everyone in the squad like Sawyer Sharbino, and the guys, and Emily and the girls. Break ups aren't easy, so thank you everyone who support Piper and I. If you enjoy these quarantine vlogs with my girlfriend and even the squad LIKE and SUBSCRIBE#girlfriend #emotinal #BREAKUP————**who was in the video**———Piper Rockelle- https://www.youtube.com/channel/UCYfbq37VGb-07tDS0FGtsPwSawyer Sharbino:-  https://www.youtube.com/channel/UCNNAWP6LWbkgQm2ta8PV1HwElliana Walmsley : https://www.instagram.com/ellianawalmsley_/?hl=enAyden Mekus: -   https://www.youtube.com/channel/UChMLmVuElASTNV4nybq0FCgJentzen Ramirez:-   https://www.youtube.com/channel/UCoCB5pbeNAvc_a_OWHM2kmQEmily Dobson:-  https://www.youtube.com/channel/UCLyQ8l3LVegc2G5jGV1W7VASymonne:   -https://www.youtube.com/channel/UCWi4rMMVPzgcJIropw_M-Ig/Connor:-https://www.youtube.com/channel/UC5rK3grepq9TCUgdD5AYv1A===============Hey the names Cameron, Lev Cameron. Welcome to my youtube challenge. Here you can learn and see more about me and my life. I'm a professional dancer, a social media star, and a young actor. I've been living in Hollywood for a long time, and I now do videos with my friends, and my awesome Girlfriend Piper Rockelle. You may have seen me on her Instagram page or her youtube page dancing or posing for some funny photos, and videos. On my page, you can find great challenge videos like last to's, 24 hours, reactions, pranks, dances, songs, and many more so make sure you subscribe for a WILD ride.Make sure you follow my other socials instagram : @itsmelev","Hey the names Cameron, Lev Cameron. Welcome to my youtube challenge. Here you can learn and see more about me and my life. I'm a professional dancer, social media star, and young actor. I've been living in hollywood for a long time, and i now do videos with my friends, and my awesome Girlfriend  Piper Rockelle. You may have seen me on her instagram page or her youtube page dancing or posing for some funny photos, and videos. On my page you can find great challenge videos like, last to's, 24 hours, reactions, pranks, dances, song and many more so make sure you subscribe for a WILD ride.Make sure you follow my other socials instagram : @itsmelev","Lev Cameron","a1a-8EXYYAs"
TGmeasE3PIo,"Earthly Silver, Lunar Gold & The Imminent Trash Panda Threat: Metal Detecting NYC","UCjXJz7GPG9L3vxAzjxoah4Q","Metal Detecting NYC","24","2199.0","https://i.ytimg.com/vi/TGmeasE3PIo/default.jpg","metal detecting new york city|metal detecting|learn to metal detect|coin shooting|metal detecting channels|metal detecting youtube|metal detecting nyc|lost vacation|detectorist|family friendly metal detecting|learn how to metal detect","Merch Store: https://www.iratemetaldetectors.com/shopMinelab E-Trac: https://amzn.to/3mZUpcDCKG Sand Scoop (Amazon): https://amzn.to/2X4bxDm CKG Sand Scoop (KellyCo): https://shrsl.com/2avs6Minelab Equinox 600: https://shrsl.com/2arafMail me at:P.O. Box 351132 W Merrick Rd Freeport, NY 11520Hello, my name is Merrill Kazanjian and I am a metal detectorist. This is a teaching channel where you will learn metal detecting techniques and gain knowledge. My channel, Metal Detecting NYC is a good place to learn metal detecting 101 on youtube. Here is a link to my channel: https://www.youtube.com/metaldetectingnycSubscribe to my channel here: https://bit.ly/2HQCRPYMy art channel with 107,000+ subscribers: http://youtube.com/youdrawI am a teacher and my channel will show you how to metal detect for beginners all the way through advanced techniques for metal detectorists. I am the owner of a Minelab Safari Metal Detector, a Garrett AT Pro (at pro metal detector youtube), a WOT coil and I can teach you how to recover the deepest of targets with a metal detector. My metal detecting finds include many gold and platinum rings and early American coins as well as British Colonial coins and Spanish Colonial Coins. Metal detecting is a hobby that millions of people around the world do. All you need to try is a metal detector some batteries, a digging tool and some patience. My first metal detector cost 30 dollars at BJ's and I dug enough signals to buy my first real metal detector with the change that I found with the 30 dollar toy model. I decided to start Metal detecting on Youtube because I feel the need to teach what I know. It has been a life changing activity for me and I want to share what I know. It is my hope that Metal Detecting NYC can become one of the biggest metal detecting youtube channels. My beach instructional videos include (or will include soon) , metal detecting dry sand, (choosing a) metal detecting sand scoop and surf hunting. On land, I use the website historic aerials to survey the history of a site so that I can continue metal detecting old homesites and other places with a lot of history. Subscribe to my channel to see my metal detector finds for 2019. I will find many deep coins while metal detecting mind blowing metal detecting metal detecting top 10 metal detecting bucket list first metal detector live metal detecting beach combing metal detector signal how to find deep silver what silver looks like minelab safari metal detector historic aerials finders club lost items metal detecting lost vacation sunken treasure washed up lost bling family friendly metal detecting minelab metal detecting videos Sondler Sondengaenger Sondeng Golddetektor Metallsonde Metalldetektor detectorismo sondel detektor Metalldetektoren Schatzsuche sondeln Detektoren ανιχνευτή μετάλλων polatidis detectando de metales aventura tesoros metaaldetectie Detektor kovu DEDEKTÖR cerca metalli détecteur de métaux schatzsuchen 희귀 동전 금속탐지기 레전드 희귀한동전 수집사금 금캐기","I am an avid metal detectorist who owns a Minelab Equinox 600, a Minelab E-Trac, a Nokta Makro Anfibio Multi, a Garrett Ace Apex, a Garrett AT Pro, a Minelab Safari, a Minelab Vanquish, a Nokta Simplex and a Whites Beach Hunter 300. I spend my free time hunting for coins and relics and I frequently watch metal detecting videos on YouTube. I am a teacher who loves art, history and science and metal detecting blends all three. I have another (art) channel with 109,000 subscribers called YouDraw http://youtube.com/youdraw  . My Channel focuses on the question, what is buried in New York soil?Mail Me At:Metal Detecting NYCP.O. Box 351132 W Merrick Rd Freeport, NY 11520","metal detecting metal detecting new york city metal detector learn to metal detect metal detecting new york metal detectorist metal detecting youtubers metal detecting nyc urban metal detecting detectorist lost items metal detecting how to metal detect for beginners metaldetectingnyc metal detecting history channel minelab metal detecting videos dead horse bay detectorismo metaaldetectie DEDEKTÖR cerca metalli Rivelatore détecteur de métaux schatzsuchen detectorists","a1a-8EXYYAs"
