video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
tKGMRavLHCY,"VIRADA BRAHMA - Por um 2021 mais cremoso - Bruno & Marrone","UCdTX5ycRKPvTUiGu1519u4g","Bruno e Marrone","10","15186.0","https://i.ytimg.com/vi/tKGMRavLHCY/default.jpg","dupla sertaneja|sertanejo|country|romântico|caipira' universitário sertanejo universitário","No dia 31/12 a Brahma recebe junto aos brasileiros 2021 de braços abertos para brindarmos ao melhor que está por vir.Vamos juntos celebrar a noite da virada com a companhia de Luan Santana, Bruno e Marrone e Barões da Pisadinha. Beba com moderação. O conteúdo desta live é destinado para maiores de 18 anos.#ViradaBrahma #Virada2021 #AnoNovo2021 Atualizado semanalmente! Ouça todos sucessos do sertanejo com Bruno e Marrone aqui: https://brunoemarrone.lnk.to/hitsLF","Com 32 anos de carreira a dupla Bruno & Marrone já tem como hábito andar na contra-mão, em 2001 quando lançaram o DVD “Acústico ao vivo” revolucionaram a sonoridade da música sertaneja, até então com cordas e metais. Bruno & Marrone surgiram com uma formação acústica, revelando ao público a potente voz de Bruno e o casamento perfeito com Marrone como segunda voz. Ao todo, foram mais de 20 álbuns lançados e hoje um dos artistas mais tocados nas rádios do Brasil dos últimos 20 anos.Ouça Bruno e Marrone em todas as plataformas: https://umusicbrazil.lnk.to/LaPelicula","bruno e marrone sertanejo show de recaída beijo de varanda jorge e mateus","9X6hH-Z1Tyw"
h2yddGXwO3c,"POSTAO JE UTICAJAN, DA LI MOZEMO VEROVATI TOM COVEKU ?? (Dejan Lucic)","UCFBtnPaNe4h8ZIpa-wEI1ww","Lucic Inserti","22","67.0","https://i.ytimg.com/vi/h2yddGXwO3c/default.jpg","danko|vasovic","","sorcererco93@gmail.comInstagram: dejanlucic.strogopoverljivo","vova lucic dejan","9X6hH-Z1Tyw"
0ZD_9m1WbHQ,"Bagong Trending Hutgot Rap Love Songs 2021 Playlist - Matthaios, Skusta Clee, 420 Soldierz, Bosx1ne","UCAjk1OleNjonSKto_3sCsww","Love Songs Music.","24","6903.0","https://i.ytimg.com/vi/0ZD_9m1WbHQ/default.jpg","Bagong Trending Hutgot Rap Love Songs 2021 Playlist|Bagong Trending Hutgot Rap Love Songs|Hutgot Rap|Love Songs 2021|Bagong trending rap|Yayoi|Skusta Clee|Matthaios|Bosx1ne|Bosx1ne Hutgot rap 2021|Matthaios Hutgot rap|Yayoi Hutgot Rap|Skusta clee Hutgot Rap|Bagong Rap Love Songs|Hutgot love songs 2021|Trending rap 2021|Mtthaios trending rap|Yayoi trending rap|skusta Clee Trending rap|skusta clee|trending rap 2021|skusta clee trending rap|bosx1ne|matthaios","JRoa, King Badger, Aiana Juarez, Skusta Clee - Top 100 Trending OPM Rap Love Songs January 2021https://youtu.be/bBeP-TDEfhU------------------------------------------------------------------------------------------------------------------------------------------------Bagong Trending Hutgot Rap Love Songs 2021 Playlist - Matthaios, Skusta Clee, 420 Soldierz, Bosx1nehttps://youtu.be/0ZD_9m1WbHQThanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it!  Have a nice day!  ❤️❤️❤️© Follow Love Songs Music   : Youtube →  https://bit.ly/3jNBnomto see more #BagongTrendingHutgotRapLoveSongs2021#NewOPMLoveSongs20201#Matthaios#SkustaClee#420Soldierz#Bosx1ne","","","9X6hH-Z1Tyw"
4zEGML80YeM,"ช่างกลสยามโดนฟัน2คน","UCeCYrKdJI3R8pP_uOt9GkOA","ขายข้าวเหนียว ขายปลาท่องโก๋X2","22","23.0","https://i.ytimg.com/vi/4zEGML80YeM/default.jpg","#InShot","Created by InShot:https://inshotapp.com/share/youtube.html","","","9X6hH-Z1Tyw"
U0DZGNp-UNI,"แม่งเล่นกันแล้ว วันนี้ล่าสุด #หน้าวัดเพลินสาย5","UCeCYrKdJI3R8pP_uOt9GkOA","ขายข้าวเหนียว ขายปลาท่องโก๋X2","22","34.0","https://i.ytimg.com/vi/U0DZGNp-UNI/default.jpg","[none]","","","","9X6hH-Z1Tyw"
RVVjM7KexAk,"The PUBG MOBILE Global Championship Pro-Player Card - BTR Ryzen Edition","UCmeeY9kzNswUpbYyJntb3Aw","PUBG MOBILE Esports","20","24.0","https://i.ytimg.com/vi/RVVjM7KexAk/default.jpg","PMCO|Club Open|PUBG mobile|club|open|pmco|Pubg mobile club open","Have you completed your pro-player card collection yet?You can now! The #PMGC pro player card is available in-game! Go check it out from within the PUBGMOBILE game Esports Center!Our main feature today is from Bigetron Red Aliens, pro-player Ryzen! Who else will you be collecting? #WEONTOP","The official Esports channel of PLAYERUNKNOWN'S BATTLEGROUNDS MOBILE.","PUBG MOBILE Esports PUBG MOBILE Esports","9X6hH-Z1Tyw"
Mg3GVVURNTc,"UNDISPUTED | Shannon reacts to LaFleur: Packers’ Week 6 loss to Bucs really  doesn’t matter now","UCiIws_onINIcqZ3SUjSbnVg","Hoàng Bi","17","697.0","https://i.ytimg.com/vi/Mg3GVVURNTc/default.jpg","undisputed|Lakers|NBA|NBA Restart|Skip and Shannon|Skip Bayless|Shannon sharpe|LeBron James|LeBron|undisputed today|Kawhi|Clippers|Undisputed Live|Shannon|Skip|Giannis|LeBron vs Kawhi|LeBron vs Giannis|NFL|Cowboys|Undisputed Skip and Shannon|Skip and Shannon today","#Undisputed #SkipBayless #ShannonSharpeUNDISPUTED | Shannon reacts to LaFleur: Packers’ Week 6 loss to Bucs really  doesn’t matter now","","","9X6hH-Z1Tyw"
8mIwWE913jA,"Jim Cornette's Drive Thru - Episode 174","UClkZ_CUNwGavQJy2UAYhfXA","Official Jim Cornette","1","9544.0","https://i.ytimg.com/vi/8mIwWE913jA/default.jpg","jim cornette|jim cornette podcast|jim cornette drive thru|jim cornette wwe|wwe|wwe news|jim cornette aew|aew|aew news|jim cornette tag teams|worst tag teams|jim cornette roman reigns|roman reigns|roman reigns paul heyman|adam pearce|roman reigns adam pearce|si wrestling|top wrestlers 2020|jim cornette paul heyman|cody rhodes|cody aew|renee young|rhea ripley|damian priest|sting undertaker|undertaker sting|wrestling news|wrestling history|funny","This week on the Drive Thru, Jim answers YOUR questions about Roman Reigns & Adam Pearce, SI's Top 10 Wrestlers of 2020, Cody grading AEW, Rhea Ripley & Damian Priest on the main roster, the worst tag teams & more!Artwork by Travis Heckel!Send in your question for the Drive-Thru to: CornyDriveThru@gmail.com Follow Jim and Brian on Twitter: @TheJimCornette @GreatBrianLast Join Jim Cornette's College Of Wrestling Knowledge on Patreon to access the archives & more! https://www.patreon.com/CornetteSubscribe to the Official Jim Cornette channel on YouTube! http://www.youtube.com/c/OfficialJimCornetteVisit Jim's official site at www.JimCornette.com for merch, live dates, commentaries and more! You can listen to Brian each week on the 6:05 Superpodcast at 605pod.com.","All audio & artwork is original, exclusive to this YouTube channel & under copyright.The Official Channel for full length episodes & clips from Jim Cornette's podcasts!  This is the only official home on YouTube for The Jim Cornette Experience & Jim Cornette's Drive Thru!  This channel is owned  by Jim Cornette & Brian Last & managed by Arcadian Vanguard.","Jim Cornette Jim Cornette Podcast Jim Cornette Experience Jim Cornette Drive Thru Jim Cornette Brian Last Brian Last Jim Cornette Omnibus Jim Cornette watch along","9X6hH-Z1Tyw"
Fmi4VuZShbc,"Falsche Freundn vs Wahre Freundin | Multi DO","UCcPnbAYlV3nyAkza3Q3xL0g","Multi DO German","22","825.0","https://i.ytimg.com/vi/Fmi4VuZShbc/default.jpg","DIY|Handwerk|Bastelei|Streich|Streiche|Herausforderung|Herausforderungen|Spaß|lustig|multi do|multido|Freunde|freundlich|Tutorial|Anleitung|wieDIY|wie|Schule|Hack|Hacks|diy|basteln|prank|pranks|challenge|fun|spaß|witzig|schule|schulpranks|scherze|veräppeln|reinlegen|freunde reinlegen|freundin|freundinnen|tutorial|wie macht man","Was macht einen echten Freund aus? Er ist gut, zeigt Mitgefühl und Bereitschaft zu helfen! Wie unterscheidet man sonst noch wahre Freunde von Fake-Freunden? Das siehst du jetzt in unserem Video!Und, jetzt könnt ihr's kaum erwarten, die auszuprobieren, oder? Bevor ihr geht, teilt doch gerne noch diese tollen Tipps und Tricks mit euren Freunden und vergesst nicht, den Multi DO Kanal zu abonnieren, damit ihr zukünftig keine Tipps mehr verpasst!#Pranks #witzig #DIY #tricks","","DIY Handwerk Bastelei Streich Streiche Herausforderung Herausforderungen Spaß lustig Multido Freunde freundlich Tutorial Anleitung wie DIY wie Schule Hack Hacks Multi DO","9X6hH-Z1Tyw"
6XWpm9jowrg,"China-SUV MG EHS: 10.000€ günstiger als ein VW Tiguan! - Fahrbericht/Review | auto motor und sport","UCLINPbYQ9sy6qc-TqtBeVnw","auto motor und sport","2","630.0","https://i.ytimg.com/vi/6XWpm9jowrg/default.jpg","MG|MG EHS|mg ehs plug-in-hybrid|plug-in hybrid|MG 2021|China-SUV|auto aus China|China|MG Preis|mg ehs test|Review|Fahrbericht|Autotest|Präsentation|Vorfahrt|auto motor und sport|auto|motor|ams|Test|first drive|Testfahrt|Ausfahrt|road test|Sitzprobe","Über den Umweg China kommt MG zurück, als Plug-in-Hybrid zum Kampfpreis. Kein Haken? Redakteur Patrick Lang unternimmt eine erste Testfahrt mit dem EHS.----------------------Im TV: auto motor und sport channelZu empfangen über folgende Pay TV-Plattformen:  M7  Suisse Digital  Swisscom  Deutsche Telekom   Zattoo   A1   1&1   Waipu.tv  Pyur  MagentaNeuheiten, Tests, Fahrberichte und alles rund ums Auto findet ihr auch hier: Website: http://www.auto-motor-und-sport.de/Facebook: https://www.facebook.com/automotorundsport/Instagram: https://www.instagram.com/automotorundsport/Twitter: https://twitter.com/amsonline","Hier testet auto motor und sport Autos auf Herz und Nieren, fährt die neusten Modelle und berichtet von den Automessen der Welt. Wir lieben Autos. Egal, ob wir damit auf öffentlichen Straßen oder Rennstrecken unterwegs sind. Seit der Gründung von auto motor und sport im Jahr 1946, ist diese Begeisterung für alles, was brummt stetig gewachsen. Und das wird sie auch in Zukunft nicht ändern, obwohl sich das Brummen immer öfter in ein elektrisches Sirren verwandelt.Abonniert den Channel, um immer auf dem Laufenden zu bleiben.Weitere Neuigkeiten findet ihr auch hier:Website: http://www.auto-motor-und-sport.de/Facebook: https://www.facebook.com/automotorundsport/Twitter: https://twitter.com/amsonlineIm TV: auto motor und sport channelImpressumMotor Presse Stuttgart GmbHLeuschnerstraße 170174 StuttgartTelefon: 0711/182-1267Telefax: 0711/182-2220E-Mail: redaktion_ams@motorpresse.de","ams auto motor und sport auto motor sport ams TV Fast Lap Die Tester Vorfahrt Auto Mobil Sport Auto car reviews","9X6hH-Z1Tyw"
6jFInlKV4dQ,"Koronavírus: Az Európai Unió elaludt a vakcinaversenyben?","UCXxUjsYxbL1llIe9Ra6wcyQ","ATV Magyarország","25","797.0","https://i.ytimg.com/vi/6jFInlKV4dQ/default.jpg","atv.hu|atv|ATV Magyarország|atv youtube|ATV YouTube Channel|heti napló|Sváby András|kínai vakcina|koronavírus|koronavírus-járvány|vírus|járvány|fertőzés|betegség|halálos betegség|influenza|oltás|vakcina|ellenszer|lélegeztetőgép|koronavírus-törvény|covid|lezárás|karantén|maszk|fertőtlenítő|home office|digitális oktatás|kijárási tilalom|felhatalmazási törvény|COVID-19|második hullám|Európa|Európai Unió|Koronavírus: Az Európai Unió elaludt a vakcinaversenyben?","Izrael közel kétmillió beoltottal világelső az oltásban, a britek pedig eddig több embert oltottak be, mint egész Európa. Lehetne ezt jobban csinálni? Igen, lehetne! Közben a Momentum 100 ezer forintot adna annak, aki beoltatja magát. Ön beoltatná magát ha pénzjutalom járna érte? Török Réka filmje. IRATKOZZON FEL CSATORNÁNKRA: https://goo.gl/uo2kimLÁTOGASSON EL OLDALUNKRA: http://www.atv.huFACEBOOK: https://www.facebook.com/atv.huINSTAGRAM: https://www.instagram.com/atv_magyarorszag","Az ATV az első magántelevízió hazánkban. A minőségi, színvonalas, magas értékrendű műsorok készítését és sugárzását célul kitűző kereskedelmi csatorna. Aktuál politikával  és közélettel foglakozó műsorokkal jelentkezünk, ahol politikusokat, neves közéleti szereplőket, szakértőket szólaltatunk meg.","atv atv.hu ATV YouTube Channel","9X6hH-Z1Tyw"
uu5VF2hEAR0,"Greatest Love Songs 70's 80's 90's Collection 💖 Romantic Love Songs 80's 90's","UCL2ri_KFKS2qfu3DWgpJSEg","Collection Love Songs HD","10","7097.0","https://i.ytimg.com/vi/uu5VF2hEAR0/default.jpg","love songs 80's 90's|love songs|90s love songs|old songs from the 90's|old love songs|romantic love songs|beautiful love songs|most beautiful love songs|greatest beautiful love songs|beautiful songs|romantic songs|english love songs|best romantic love songs|love songs playlist|love songs of all time|songs for love|love songs new playlist|love songs 80s|love songs 90s|love songs 70s|love songs ever|old beautiful love songs|oldies love songs","Greatest Love Songs 70's 80's 90's Collection 💖 Romantic Love Songs 80's 90's https://youtu.be/uu5VF2hEAR001. You Are The Reason02. I Don't Wanna Lose Your Love03. Maybe This Time04. Lady05. All This Time06. What Do We Mean To Each Other07. Take Me Now08. Love To Be Loved By You09. In Your Eyes10. Betrayal11. Love Me - Samantha Chavez12. Take Me To Your Heart13. Where Are You Now14. Wonderful tonight15. I Swear - All 4 One16. Forevermore - Jed Madela17. Can't Help Falling In Love18. Hello Love19. Let Me Be The One20. Love21. Moments Of Love22. Please Don't Stop Remembering23. To Love Again24. Woman In Love","Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!🔔 CONTACT US: Jacob68.seo@gmail.com🔔 Turn on notifications to stay updated with new uploads!🚫 If you have any problem with copyright issues, please CONTACT US DIRECTLY before doing anything, or question please write to me in email","","9X6hH-Z1Tyw"
