video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
lmBc8L7vVjs,"Los Rams sorprenden a los Seahawks y avanzan a la Ronda Divisional | Resumen | Wild Card","UCzWr3fmdEWwk6fl5dWJACIQ","NFL en Español","17","634.0","https://i.ytimg.com/vi/lmBc8L7vVjs/default.jpg","NFL|NFL Español|NFL México|Highlights|Resumen|Jugadas|2020|touchdown|anotación|Futbol americano|Football|jugadas nfl|Football americano|NFL Playoffs|NFC Playoffs|Super Wild Card Weekend|Wild Card NFL|LA Rams|Los Angeles Rams|Rams|Jared Goff|Aaron Donald|Cam Akers|Cooper Kupp|Robert Woods|Seattle Seahawks|Seahawks|Russell Wilson|DK Metcalf|Tyler Lockett|Bobby Wagner|Comodín|Comodines","Suscríbete a NFL en Español: https://bit.ly/2D4lxm5Revisen otros canales:NFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL","La página oficial de YouTube de la NFL en Español.Suscríbete al canal de YouTube de la NFL en Español para ver lo más destacado en el juego de tus equipos y jugadores favoritos, Trend Zone: NFL & Chill, presentado por Little Caesars Pizza; Los Picks, presentados por Betcris, Análisis con Movistar y NFL España, Tiempo Extra con Primero y Diez y mucho más. ","Esto es la NFL nfl mexico nfl en español nflespanol resumenenes nfl dallas cowbooys acereros steelers patriots tom brady tudn nfl nfl en fox super bowl","9BXsEHtWQRo"
Z3NlBIRSD_0,"How the Bucs Defense Paved the Way to the NFC Championship | Baldy Breakdowns","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","407.0","https://i.ytimg.com/vi/Z3NlBIRSD_0/default.jpg","NFL|Football|American Football|sport|sports","NFL Network's Brian Baldinger breaks down tape from the NFC Divisional matchup between the Tampa Bay Buccaneers and New Orleans Saints.Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Football #AmericanFootball","The official YouTube page of the NFL.Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!","NFL highlights Football offense defense afc nfc Super Bowl American Football full nfl games full game National Football League sports professional football fantasy fantasy football Patriots Jets Bills Dolphins Giants Redskins Cowboys Eagles Bengals Browns Ravens Steelers Vikings Packers Bears Lions Chargers Broncos Raiders Chiefs Seahawks Rams 49ers Cardinals Titans Colts Jaguars Texans Saints Panthers Buccaneers Bucs Niners Pats Falcons","9BXsEHtWQRo"
ULFf5HwwsYg,"Raiders vs. Falcons Week 12 Highlights | NFL 2020","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","771.0","https://i.ytimg.com/vi/ULFf5HwwsYg/default.jpg","NFL|Football|offense|defense|American Football|highlight|highlights|game|sport|play|plays|season|2020|touchdown|td|game highlights|week 12|best plays|top plays|falcons|atlanta|atl|las vegas|raiders|lv|raiders falcons game highlights|falcons highlights|raiders highlights|falcons td|raiders td","The Las Vegas Raiders take on the Atlanta Falcons during Week 12 of the 2020 NFL season.Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Raiders #Falcons","The official YouTube page of the NFL.Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!","NFL highlights Football offense defense afc nfc Super Bowl American Football full nfl games full game National Football League sports professional football fantasy fantasy football Patriots Jets Bills Dolphins Giants Redskins Cowboys Eagles Bengals Browns Ravens Steelers Vikings Packers Bears Lions Chargers Broncos Raiders Chiefs Seahawks Rams 49ers Cardinals Titans Colts Jaguars Texans Saints Panthers Buccaneers Bucs Niners Pats Falcons","9BXsEHtWQRo"
X20iEJ1sa0Q,"Browns vs Steelers Live Play by Play & Reaction","UCg6jOxpPC46mnBs9NsgLcvg","Tom Grossi","17","12639.0","https://i.ytimg.com/vi/X20iEJ1sa0Q/default.jpg","[none]","The final game of the SUPER Wildcard Weekend is upon us. The Cleveland Browns take on the Pittsburgh Steelers in this AFC North showdown. Subscribe!DONATIONS DURING STREAM: https://streamlabs.com/tomgrossicomedy/tipYouTube Membership: https://www.youtube.com/channel/UCg6jOxpPC46mnBs9NsgLcvg/joinORClick Join button next to SubscribePatreon: https://www.patreon.com/tomgrossicomedyPurchase your Packast merch here: https://www.bonfire.com/store/packast/Download HotMIc on IOS & use the promo code: GrossiIOS: Hotmic.iosAndroid: https://play.google.com/apps/testing/io.hotmic.hotmicUse promo code: TOMGROSSI to save $20 on your next ticket purchase from SeatGeek. Spotify: https://open.spotify.com/show/6bOAtbK...Fan mail: PO Box 614Jefferson Valley, NY 10535Buy 'Allergic to Fun':iTunes: itunes.apple.com/us/album/allergi…s&ign-mpt=uo%3D4Amazon: www.amazon.com/gp/product/B07FZGHQ4SPhysical Copy: www.tomgrossicomedy.com/shop/allergictofunTwitter/Instagram/TikTok: @tomgrossicomedy","Hey. I'm Tom Grossi, a NYC comedian, and creator of Packast. I've been featured on Sunday Night Football (twice), , ESPN, and my high school yearbook. This channel is for Packast, all things standup, and videos that will be used against me in the future for why I won't be hired.You can follow me pretty much anywhere @tomgrossicomedy. Join the #grossiposse today!","comedy funny Packers Packast NFL Aaron Rodgers Packers Podcast Reaction Packers Fan Packers Youtuber Tom Grossi NFL Podcast Fan Reaction Packers vs Vikings","9BXsEHtWQRo"
YAxpIYz5xUI,"Bills derrotan con categoría a los Steelers y sueñan con Playoffs | Resumen | Semana 14","UCzWr3fmdEWwk6fl5dWJACIQ","NFL en Español","17","812.0","https://i.ytimg.com/vi/YAxpIYz5xUI/default.jpg","NFL|NFL Español|NFL México|Highlights|Resumen|Jugadas|2020|touchdown|anotación|Futbol americano|Football|Semana 14|jugadas nfl|Football americano|Bills|Steelers|Josh Allen|Big Ben|Ben Roethlisberger|Eric Ebron|JuJu|JuJu Smith-Schuster|Chase Claypool|Stefon Diggs|Cole Beasley|Zack Moss","Suscríbete a NFL en Español: https://bit.ly/2D4lxm5Revisen otros canales:NFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL","La página oficial de YouTube de la NFL en Español.Suscríbete al canal de YouTube de la NFL en Español para ver lo más destacado en el juego de tus equipos y jugadores favoritos, Trend Zone: NFL & Chill, presentado por Little Caesars Pizza; Los Picks, presentados por Betcris, Análisis con Movistar y NFL España, Tiempo Extra con Primero y Diez y mucho más. ","Esto es la NFL nfl mexico nfl en español nflespanol resumenenes nfl dallas cowbooys acereros steelers patriots tom brady tudn nfl nfl en fox super bowl","9BXsEHtWQRo"
q3mkHC_H6GM,"The Steelers Are Building a Canadian Army","UCPkovRTF9Spduo5tUtPDmrw","Adam Steel","22","453.0","https://i.ytimg.com/vi/q3mkHC_H6GM/default.jpg","pittsburgh steelers|ben roethlisberger|matt canada offensive scheme|matt canada offensive|matt canada steelers|chase claypool|juju smith schuster|2021 nfl draft","Follow Me On Social Media 😎 🐦 Twitter: RenegadeAdam 📸 Instagram: _AdamHimself📧 (Business Inquieries & Sponsors Only) Therealadamhimself@gmail.comThe Pittsburgh steelers fired Randy Fitchner after losing to the Browns in the Wild card of the playoffs, they promoted Matt Canada to be their offensive coordinator for the 2021 NFL season.#Steelers #NFL #MattCanada","Im the Sports Youtuber the media is scared of.","Pittsburgh steelers nfl football NFL Steelers football Steelers Pittsburgh","9BXsEHtWQRo"
1skasfVI9KM,"NICK CHUBB Baker Mayfield #CLEVELAND BROWNS Are LOOKING Dangerous #VS STEELERS #NFL #AFCPLAYOFFS","UCUL-YlogxRBFsA6wQeIdD9Q","News By Ryan Sexton","22","31.0","https://i.ytimg.com/vi/1skasfVI9KM/default.jpg","[none]","NICK CHUBB Most Underrated Running Back in the NFL #BROWNS vs #STEELERS 21-0 #NFL #AFCPLAYOFFS 🔥Feel free to comment follow like and subscribe to the channel plz@FB:RSEXTON115@YAHOO.COM @INSTA:RYAN_SEXTON717","Cover Just about everything here on my channel from current events all sports,running owning and operating a construction business with my family making internet $$ etc..enjoy the videos you may learn something lol Like Share & Subscribe INSTA:RYAN_SEXTON717 FB:Rsexton115@yahoo.com Thnx You all","","9BXsEHtWQRo"
5adPv8gped0,"NFL WILDCARD WEEKEND: Cleveland Browns vs Pittsburgh Steelers","UCir3L4hzndSJOF_KSvvwtLQ","Troxel’s Sports Talk #TST","17","13364.0","https://i.ytimg.com/vi/5adPv8gped0/default.jpg","[none]","NFL WILDCARD WEEKEND: Cleveland Browns vs Pittsburgh Steelers#BROWNS #STEELERSI'm Troxel's Sports Talk Co-Founder of the Infinite Sports Network (ISN) Started producing content on April 4th 2019. On this channel I put out 5 videos a week, live stream games (play by play, game audio, & reactions), weekly live stream shows, community posts, and much much more. This channel is a Basketball and Football based content. As both sports are my biggest passion covering NFL, NBA, NCAA Football & Basketball. Please Like, Subscribe, and hit that Notifications Bell so you don't miss out on another video or live stream. Please check out InfiniteSportsNetwork. #ISNSupport the stream: https://streamlabs.com/TRAVDAKING Follow Me on Twitter: @30Troxel87For Business Inquires Email: troxelsportstalk@gmail.com​TSMN’s discord https://discord.gg/VgpCxpCashApp: $30Troxel87   -All Donations Go Back Into The Channel Membership Link:https://www.youtube.com/channel/UCir3L4hzndSJOF_KSvvwtLQ/joinThe Sports Movement Network Store:https://teespring.com/stores/the-sports-movement-networkInfinite Sports Network Merch Store:https://teespring.com/stores/infinite-sports-networkInfinite Sports Network Websitehttps://www.infinitesportsnetwork.com/Infinite Sports Network Members:THE GRIDIRON BLITZhttps://www.youtube.com/user/HeelTalkToMeNoble Sports ENT.https://www.youtube.com/channel/UCExOgOwUbj1PIxcEacDVYcQMicroMikehttps://www.youtube.com/channel/UC9KX642L4_biZQ5rjlGoPowThe Derrnhttps://www.youtube.com/channel/UCLYP4e9RsRpw8mDRFA3MJGwMark Orum- Orum's Forumhttps://www.youtube.com/channel/UCAT42rDg52mfKX9OLWTsfhgAntonio Thttps://www.youtube.com/channel/UCm_NHgVRta2Uq9dDGqvNEewInfinite Sports Networkhttps://www.youtube.com/channel/UCQH8fAKY0QyYR2oLhYsvHgg","I'm Troxel's Sports Talk Co-Founder of the Infinite Sports Network (ISN) Started producing content on 4-4-2019. On this channel I put out 5 or more uploads a week, live stream games (play by play, game audio, & reactions), weekly live stream shows, community posts, and much much more. This channel is a Basketball, Football, UFC, Boxing, & other sports based content. As sports are my biggest passion covering NFL, NBA, UFC, Boxing, NCAA Football & Basketball. Twitter: @30Troxel87Facebook: https://www.facebook.com/travis.troxel.56 For all business inquiries please email: troxelsportstalk@gmail.comISN Discord:https://discord.gg/X2NVBhTroxel's Sports Talk Merch Storehttps://teespring.com/stores/troxels-sports-talk-2CashApp: $30Troxel87          -All Donations will be put back into the channel. Infinite Sports Network:The Gridiron BlitzNoble Sports ENT. Detroit Lions Talk w/ MicroMike The DerrnMark Orum- Orum's Forum2ToneZoneLet's Talk LionsAntonio T","","9BXsEHtWQRo"
8whgJ-HVmAk,"Los Steelers remontan para ganar ante los Colts y son campeones de la AFC Norte | Resumen Semana 16","UCzWr3fmdEWwk6fl5dWJACIQ","NFL en Español","17","900.0","https://i.ytimg.com/vi/8whgJ-HVmAk/default.jpg","NFL|NFL Español|NFL México|Highlights|Resumen|Jugadas|2020|touchdown|anotación|Futbol americano|Football|jugadas nfl|Football americano|Semana 16|AFC Playoffs|NFL Playoffs|AFC Norte|Pittsburgh Steelers|Steelers|Big Ben|Ben Roethlisberger|James Conner|Juju|JuJu Smith-Schuster|Chase Claypool|Eric Ebron|Indianapolis Colts|Colts|Philip Rivers|TY Hilton|Jonathan Taylor","Suscríbete a NFL en Español: https://bit.ly/2D4lxm5Revisen otros canales:NFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL","La página oficial de YouTube de la NFL en Español.Suscríbete al canal de YouTube de la NFL en Español para ver lo más destacado en el juego de tus equipos y jugadores favoritos, Trend Zone: NFL & Chill, presentado por Little Caesars Pizza; Los Picks, presentados por Betcris, Análisis con Movistar y NFL España, Tiempo Extra con Primero y Diez y mucho más. ","Esto es la NFL nfl mexico nfl en español nflespanol resumenenes nfl dallas cowbooys acereros steelers patriots tom brady tudn nfl nfl en fox super bowl","9BXsEHtWQRo"
299nYtfWLyA,"NFL Saturday Super Wildcard Weekend 2021","UCRfJHUtMRMrC2iV0tIrbK3w","Bet Guys","17","546.0","https://i.ytimg.com/vi/299nYtfWLyA/default.jpg","nfl|nfl playoffs|nfl 2021|super wildcard weekend|nfl super wildcard weekend|colts|bills|rams|seahawks|bucs|washington football team|nfl free picks|playoff free picks|sports betting|free nfl picks|free nfl wildcard playoff picks|nfl playoff free picks|nfl locks|nfl playoff locks","It's finally here! Super Wildcard weekend! Watch the video for our picks for today's games! (Saturday January 9th, 2021) Part 2 coming tomorrow! Enjoy!","Hi Folks! Welcome to The Bet Guys! Couple of guys talking all things sports and sports betting. We provide weekly videos on all sports betting content. Watch us LIVE, with our IN-GAME LIVE-BETTING Show or watch or Channel for videos on all types of sports talk and bets. We cover everything, NFL, NHL, NBA, MLB, EPL, PGA, NCAABB, COLLEGE FOOTBALL, NASCAR, UFC, OLYMPICS, UEFA, CFL, TENNIS...and many more! Please don't forget to LIKE and SUBSCRIBE!Instagram - @the.bet.guysTwitter - @Bet_GuysFacebook - Bet GuysThanks for the support!!!","","9BXsEHtWQRo"
ZgRruN2h3Ak,"Texans vs. Lions Week 12 Highlights | NFL 2020","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","717.0","https://i.ytimg.com/vi/ZgRruN2h3Ak/default.jpg","NFL|Football|offense|defense|American Football|highlight|highlights|game|sport|play|plays|season|2020|touchdown|td|game highlights|week 12|best plays|top plays|lions|detroit|det|texans|houston|hou|texans lions game highlights|lions highlights|texans highlights|lions td|texans td","The Houston Texans take on the Detroit Lions during Week 12 of the 2020 NFL season.Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Texans #Lions","The official YouTube page of the NFL.Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!","NFL highlights Football offense defense afc nfc Super Bowl American Football full nfl games full game National Football League sports professional football fantasy fantasy football Patriots Jets Bills Dolphins Giants Redskins Cowboys Eagles Bengals Browns Ravens Steelers Vikings Packers Bears Lions Chargers Broncos Raiders Chiefs Seahawks Rams 49ers Cardinals Titans Colts Jaguars Texans Saints Panthers Buccaneers Bucs Niners Pats Falcons","9BXsEHtWQRo"
8mRnYM4GYpI,"¡EL MEJOR MNF DEL AÑO! En los últimos segundos, Ravens le gana a Browns | Resumen | Semana 14","UCzWr3fmdEWwk6fl5dWJACIQ","NFL en Español","17","1029.0","https://i.ytimg.com/vi/8mRnYM4GYpI/default.jpg","NFL|NFL Español|NFL México|Highlights|Resumen|Jugadas|2020|touchdown|anotación|Futbol americano|Football|Semana 14|jugadas nfl|Football americano|Browns|Ravens|Baker Mayfield|Nick Chubb|Jarvis Landry|Kareem Hunt|MNF|JK Dobbins|Mark Andrews|Marquise Brown|Lamar Jackson","Suscríbete a NFL en Español: https://bit.ly/2D4lxm5Revisen otros canales:NFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL","La página oficial de YouTube de la NFL en Español.Suscríbete al canal de YouTube de la NFL en Español para ver lo más destacado en el juego de tus equipos y jugadores favoritos, Trend Zone: NFL & Chill, presentado por Little Caesars Pizza; Los Picks, presentados por Betcris, Análisis con Movistar y NFL España, Tiempo Extra con Primero y Diez y mucho más. ","Esto es la NFL nfl mexico nfl en español nflespanol resumenenes nfl dallas cowbooys acereros steelers patriots tom brady tudn nfl nfl en fox super bowl","9BXsEHtWQRo"
pEXirNZdSOQ,"Tampa Bay Buccaneers vs. New Orleans Saints | NFL Divisional Round Preview","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","703.0","https://i.ytimg.com/vi/pEXirNZdSOQ/default.jpg","NFL|Football|American Football|sport|sports","Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Football #NFLPlayoffs","The official YouTube page of the NFL.Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!","NFL highlights Football offense defense afc nfc Super Bowl American Football full nfl games full game National Football League sports professional football fantasy fantasy football Patriots Jets Bills Dolphins Giants Redskins Cowboys Eagles Bengals Browns Ravens Steelers Vikings Packers Bears Lions Chargers Broncos Raiders Chiefs Seahawks Rams 49ers Cardinals Titans Colts Jaguars Texans Saints Panthers Buccaneers Bucs Niners Pats Falcons","9BXsEHtWQRo"
f5rclRYgCT4,"Davante Adams vs. Jalen Ramsey: Who wins this All-Pro matchup?","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","538.0","https://i.ytimg.com/vi/f5rclRYgCT4/default.jpg","[none]","Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Football #AmericanFootball","The official YouTube page of the NFL.Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!","NFL highlights Football offense defense afc nfc Super Bowl American Football full nfl games full game National Football League sports professional football fantasy fantasy football Patriots Jets Bills Dolphins Giants Redskins Cowboys Eagles Bengals Browns Ravens Steelers Vikings Packers Bears Lions Chargers Broncos Raiders Chiefs Seahawks Rams 49ers Cardinals Titans Colts Jaguars Texans Saints Panthers Buccaneers Bucs Niners Pats Falcons","9BXsEHtWQRo"
VfwripwiRj4,"Every Team's Floor & Ceiling in the 2020 Season","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","6189.0","https://i.ytimg.com/vi/VfwripwiRj4/default.jpg","NFL|Football|American Football|sport|sports","00:00 - Saints2:55 - Buccaneers6:24 - Falcons9:18 - Panthers12:30 - Titans16:01 - Texans19:21 - Colts22:20 - Jaguars25:13 - Packers28:17 - Vikings31:31 - Bears34:49 - Lions38:18 - Ravens41:16 - Steelers44:48 - Browns47:53 - Bengals50:47 - Bills53:50 - Patriots57:15 - Jets1:00:14 - Dolphins1:03:18 - Cowboys1:06:31 - Eagles1:10:09 - Giants1:12:59 - Washington1:16:09 - 49ers1:19:41 - Seahawks1:23:20 - Cardinals1:26:50 - Rams1:30:17 - Chiefs1:33:10 - Raiders1:36:42 - Broncos1:40:03 - ChargersSubscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Football #AmericanFootball","The official YouTube page of the NFL.Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!","NFL highlights Football offense defense afc nfc Super Bowl American Football full nfl games full game National Football League sports professional football fantasy fantasy football Patriots Jets Bills Dolphins Giants Redskins Cowboys Eagles Bengals Browns Ravens Steelers Vikings Packers Bears Lions Chargers Broncos Raiders Chiefs Seahawks Rams 49ers Cardinals Titans Colts Jaguars Texans Saints Panthers Buccaneers Bucs Niners Pats Falcons","9BXsEHtWQRo"
hdqrQpCK-Xk,"Los Steelers mantienen el invicto, le ganaron en Pittsburgh a los Ravens | Resumen | Semana 12","UCzWr3fmdEWwk6fl5dWJACIQ","NFL en Español","17","638.0","https://i.ytimg.com/vi/hdqrQpCK-Xk/default.jpg","NFL|NFL Español|NFL México|Highlights|Resumen|Jugadas|2020|touchdown|anotación|Futbol americano|Football|Semana 12|jugadas nfl|Football americano|miércoles|Baltimore Ravens|Baltimore|Ravens|Cuervos|Pittsburgh Steelers|Pittsburgh|Steelers|Acereros|miercoles|Thanksgiving|día de acción de gracias|acción de gracias","Suscríbete a NFL en Español: https://bit.ly/2D4lxm5Revisen otros canales:NFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL","La página oficial de YouTube de la NFL en Español.Suscríbete al canal de YouTube de la NFL en Español para ver lo más destacado en el juego de tus equipos y jugadores favoritos, Trend Zone: NFL & Chill, presentado por Little Caesars Pizza; Los Picks, presentados por Betcris, Análisis con Movistar y NFL España, Tiempo Extra con Primero y Diez y mucho más. ","Esto es la NFL nfl mexico nfl en español nflespanol resumenenes nfl dallas cowbooys acereros steelers patriots tom brady tudn nfl nfl en fox super bowl","9BXsEHtWQRo"
c492Y9Ge4ak,"Fans react to Browns season","UCqk7J74c0gWpV9p7eVglFZw","FOX 8 News Cleveland","22","87.0","https://i.ytimg.com/vi/c492Y9Ge4ak/default.jpg","[none]","","FOX 8 is more than news and weather. We are your neighbors and care about what goes on in our backyards that we grew up in. The stories you will see right here on our YouTube Channel will touch your heart, make you smile and some clips will have you laughing out loud. Thanks for watching and sharing.","FOX 8 FOX8 WJW FOX8 Cleveland Cleveland News Cleveland Breaking News Cleveland Weather FOX Cleveland Cleveland FOX Station Cleveland TV Station Cleveland TV News Tribune Broadcasting","9BXsEHtWQRo"
EEVNbb6DhOM,"Stephen A. has some worries about the Bucs’ playoff future | First Take","UCiWLfSweyRNmLpgEHekhoAg","ESPN","17","420.0","https://i.ytimg.com/vi/EEVNbb6DhOM/default.jpg","tom brady|bucs vs wft|bucs|tampa bay bucs|buccaneers|buccaneers vs wft|washignton football team|bucs defense|stephen a bucs|stephen a smith|stephen a first take|firs ttake nfl|first take nfl playoffs|stephen a brady|nfl wild card|wild card reaction|nfl reaction|nfl recap|first take|espn first take|first take today|espn stephen a|max kellerman|kellerman first take|bucs saints|saints vs buccaneers|espn nfl|nfl espn|nfl news|nfl|football|sports","Stephen A. Smith explains why he’s worried about the Tampa Bay Buccaneers after their 31-23 win over Taylor Heinicke and the Washington Football Team in the NFC wild-card round.#FirstTake #NFL #Bucs✔️ Subscribe to ESPN+https://plus.espn.com/✔️ Get the ESPN App: http://www.espn.com/espn/apps/espn✔️ Subscribe to ESPN on YouTube: http://es.pn/SUBSCRIBEtoYOUTUBE✔️ Subscribe to NBA on ESPN on YouTube: http://bit.ly/SUBSCRIBEtoNBAonESPN✔️ Watch ESPN on YouTube TV: http://es.pn/YouTubeTVESPN on Social Media:► Follow on Twitter: http://www.twitter.com/espn► Like on Facebook: http://www.facebook.com/espn► Follow on Instagram: http://www.instagram.com/espnVisit ESPN on YouTube to get up-to-the-minute sports news coverage, scores, highlights and commentary for NFL, NHL, MLB, NBA, College Football, NCAA Basketball, soccer and more. More on ESPN.com: https://www.espn.com","ESPN on YouTube features up-to-the-minute sports news coverage, scores, highlights and commentary for NFL, NHL, MLB, NBA, College Football, NCAA Basketball, Soccer, Fantasy, UFC/Boxing and more. ✔ Subscribe to ESPN on YouTube: http://es.pn/SUBSCRIBEtoYOUTUBE✔ Watch ESPN on YouTube TV: http://es.pn/YouTubeTVGet more ESPN on YouTube:► First Take: http://es.pn/FirstTakeonYouTubeESPN on Social Media:► Follow on Twitter: http://www.twitter.com/espn► Like on Facebook: http://www.facebook.com/espn► Follow on Instagram: http://www.instagram.com/espnMore on ESPN.com: http://www.espn.com","espn sports sports news sports live sports clips sports videos sports center sportscenter sports channel sports documentaries first take the jump sportsnation outside the lines nfl live nba countdown highlights","9BXsEHtWQRo"
RBOiXZLjf5o,"Breaking Down how Justin Jefferson should Win Rookie of the Year | Baldy Breakdowns","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","409.0","https://i.ytimg.com/vi/RBOiXZLjf5o/default.jpg","NFL|Football|American Football|sport|sports","Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Football #AmericanFootball","The official YouTube page of the NFL.Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!","NFL highlights Football offense defense afc nfc Super Bowl American Football full nfl games full game National Football League sports professional football fantasy fantasy football Patriots Jets Bills Dolphins Giants Redskins Cowboys Eagles Bengals Browns Ravens Steelers Vikings Packers Bears Lions Chargers Broncos Raiders Chiefs Seahawks Rams 49ers Cardinals Titans Colts Jaguars Texans Saints Panthers Buccaneers Bucs Niners Pats Falcons","9BXsEHtWQRo"
