video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
ZLdV8XatFFE,"$1,400 + $600 Stimulus Check Update [Late Jan 15]","UCUvvj5lwue7PspotMDjk5UA","Meet Kevin","25","834.0","https://i.ytimg.com/vi/ZLdV8XatFFE/default.jpg","second stimulus check|stimulus check|stimulus package|stimulus update|stimulus checks|second stimulus updates|congress|clearvalue tax|clear value tax|trump|stephen gardner|gardner|new stimulus package|pelosi|second stimulus check timing|new stimulus bill|new|georgia runoff|biden stimulus|third stimulus check|stimulus 3|new stimulus biden|biden stimulus plan|biden speaks on stimulus|new stimulus plan|minimum wage|student loan forgiveness|pua|puac|boost","$1,400 stimulus check ⚠️Investing Program & YouTube Course https://metkevin.com/join 🚨 Use Coupon 🤠BDAY🤠 🦠Life Insurance https://metkevin.com/life 💰4x Free stocks (deposit $100) https://metkevin.com/webull $30 https://metkevin.com/m1Joe Biden reveals his new stimulus check plan. $2,000 checks, unemployment pay, rental relief, mortgage forbearance, and more. Initial estimates suggest this could be $1.9 trillion dollars. January 15, 2021 update. Budget reconciliation explanation for stimulus and minimum wage. Unemployment boost of $400 per week through the end of September and other extensions like eviction and forbearance protections through the end of September 2021. American Rescue Package.00:00 $600 Stimulus Check Package (Second Stimulus)07:05 $1,400 Stimulus Check Package (Third Stimulus)INVEST w/ Kevin: https://metkevin.com/cashflowUseful:💠Top 59 Stocks: https://metkevin.com/1337v19💠Top 21 Stocks: https://metkevin.com/1338💠Top 7 Stocks: https://metkevin.com/1339💠Top Biden Stocks: https://metkevin.com/biden🏎️Get Money or Miles when you order a Tesla: http://metkevin.com/Tesla🏠🏠Great way to Find Deals in Real Estate: https://metkevin.com/deals📟3D Camera Kevin Uses (Save Sales Tax): https://metkevin.com/3dcamera🛍️Cameras, Gear, Books https://metkevin.com/Gear🦠Amazing Air Purifier https://metkevin.com/air🛌Get up to $300 Off with Purple https://metkevin.com/purple🛎Kevin on Tik Tok & Twitter @ RealMeetKevin ☎️Kevin on Instagram @ MeetKevinVideos🔴What Youtube Paid me in 31 Days https://metkevin.com/pay🔴My Net Worth https://metkevin.com/networth🔴Why America Screws the 99% http://metkevin.com/99percent🔴360 days of Mortgage Forbearance is STILL Possible! https://metkevin.com/forbearance🔴EIDL Grants: https://youtu.be/g0yhiWEUl00🏠Real Estate ONLY Videos https://metkevin.com/realestate🤑Stocks ONLY Videos https://metkevin.com/stocksonly📟Federal Reserve ONLY Videos https://metkevin.com/fedPrograms🏡Real Estate Investing https://metkevin.com/invest🤵Real Estate Sales https://metkevin.com/Sales💰Stocks & Money https://metkevin.com/money🧰DIY Property Management, Rental Renovations, & Asset Protection https://metkevin.com/DIY⚠️YouTube Program [Make Money from Home] https://metkevin.com/youtube🎥Private Livestreams https://metkevin.com/liveUse Coupon Code 🍎BDAY🍎⚠️⚠️⚠️#Checks #StimulusChecks #Stimulus ⚠️⚠️⚠️An update on Biden's new stimulus check package and $2,000 stimulus check plan for January 15, 2021. This is an update on the third stimulus check. This update may include updates on the EIDL grants / advances from the SBA, PPP loans, unemployment pay, SSI/SSDI/VA benefits, stimulus checks, unemployment checks, PUA, PEUC, pandemic unemployment pay, rental assistance, stimulus checks, student loan forgiveness, Biden tax changes, and more. Forbearance for renter's and mortgage forbearance extensions. Automatic stabilizers. Debt forgiveness for students. Vaccine funding. The infrastructure package and more.The American Rescue Package Includes:-$1,400 stimulus checks for children, filers, adult dependents, and iTIN spouses. -Expanded Paid Leave.-Expanded Child Tax Credits: From $2k/child to $3k per child 6-17 years old and $3.6k for children 0-5 years old. Child tax credits begin to phase out at $200k single and $400k married. -$35 billion in business funded, leveraged up to $175 billion to provide low-interest, small business loans. -$400/wk in unemployment pay through September 30, 2021.-PUA/PEUC and other state unemployment likely to be extended through September 30, 2021 as well (not guaranteed). -An additional $30 billion on top of the existing $25 billion for rental relief. -15% SNAP program boost through September 30, 2021.-$40 Billion to Increase Testing.-$15 Minimum Wage.-State & Local Aid Money: $350 billion.-Vaccine distribution money.-Student loan forbearance through September 30, 2021.-$10,000 - $50,000 of student debt forgiveness (loan forgiveness) is NOT included. -No mention of liability protections.-Millions for school funding.-Additional aid to businesses. More details to follow. Biden Harris stimulus plan. 📝Contact Information for Kevin & Liability Disclaimer: http://meetkevin.com/disclaimerEmail for Bundle Coupons as well.","28-year-old real estate broker & investor working daily in real estate & construction fields since 17 years old now owning over $10,000,000 in real estate $4,000,000 in stocks. Checkout Kevin's personal course on real estate investing, sales, property management, or stocks/finance here: https://meetkevin.teachable.com. In the mean time, enjoy the trials and tribulations of growing a real estate company with a heavy emphasis on Providing More value to clients whether by design, staging, construction, or concierge real estate services. Meet Kevin helps you grow your real estate portfolio and acquire wealth.","real estate investing finance passive income stocks income wealth","511SdWsvE5U"
RtGp5HQSbL4,"Fitness Instructor Cody Rigsby on Working Out In Quarantine | Listen Hunnay","UC-lCjm6VLCotg5ZOfJ7xF9w","Hello Hunnay with Jeannie Mai","26","1830.0","https://i.ytimg.com/vi/RtGp5HQSbL4/default.jpg","Hello Hunnay|Jeannie Mai|Kin|Lifestyle|How To|Empowerment|hello hunay|hello honey|hello hunny|confidence|Jeannie Mai YouTube|Jeannie Mai YouTube Channel|jeannie mai videos|mama mai|jeannie mai youtube|jeannie mai|fitness|cody rigsby|peloton|quarantine workout","#ad Jeannie is joined by Peloton fitness instructor and LGBTQ+ advocate, Cody Rigsby. While looking at the comeback of the exercise bike, they dive into topics such as accepting hard truths, finding new motivations, and unlearning taught behaviors. Plus, Jeannie shares the story of her past toxic relationship with food and how she redefined it to become healthier and happier.FOLLOW CODY https://www.instagram.com/codyrigsbyGet 20% your first order at joineby.com with code HUNNAY20. _✨ SHOP THE MERCH ✨https://fanjoy.co/collections/hello-hunnay _🎬 Become a VIPeepo member for EARLY ACCESS TO EPS, DELETED SCENES, BONUS CLIPS, CUSTOM EMOJIS, and MORE! http://bit.ly/HHclub*Available in select countries: http://bit.ly/2M2yhjyFYI: This is an optional perk for those peepo who want to take our relationship to the next level. For all of mai loyal fam subscribers, normal video content will still be free!_🛎 SUBSCRIBE to my channel to join Mai Fam & HIT that notification bell so u never miss an episode! http://bit.ly/HelloHunnay_FOLLOW HELLO HUNNAY:Facebook: https://facebook.com/HelloHunnayShowInstagram: https://instagram.com/hellohunnayshowTwitter: https://twitter.com/HelloHunnayShowTikTok: https://www.tiktok.com/@hellohunnayshow_Take a deeeeep breath, inhale summa YOU. I'm Jeannie Mai, and, baby, it's time to OWN ur life! Together let's get 💯 about fashion, fitness, finance & everything to crank up ur confidence. Thursdays, with me, 10am PST. Ya ready? #HelloHunnay #JeannieMai Kin Original Series.","Shop my merch in the Black Friday Sale! 25% OFF EVERYTHING 👉 http://fanjoy.co/hellohunnay___________Take a deeeeep breath, inhale summa YOU. I'm Jeannie Mai, and, baby, it's time to OWN ur life! Together let's get  💯about fashion, fitness, finance & everything to crank up ur confidence. Thursdays, with me, 10am PST. Ya ready? #HelloHunnayKin Original Series.","Hello Hunnay Jeannie Mai Kin Lifestyle How To Empowerment Jeannie Mai Channel Jeannie Mai YouTube Channel","511SdWsvE5U"
WSEi-YBt-Uw,"A Message from First Lady Melania Trump","UCYxRlFDqcWM4y7FfpiAN3KQ","The White House","25","414.0","https://i.ytimg.com/vi/WSEi-YBt-Uw/default.jpg","[none]","","Official White House Youtube channel.","white house president","511SdWsvE5U"
q03VrYj52QY,"Abraham Hicks - When The Universe Is Giving You So Much Better Than What You've Asked For","UCF-wVycWWVxOMHs_OkVzNqQ","Andrea Roman","24","482.0","https://i.ytimg.com/vi/q03VrYj52QY/default.jpg","abraham hicks|abraham hicks new|abraham hicks meditation|abraham hicks law of attraction|andrea roman|law of attraction|new abraham hicks|abraham hicks morning meditation|esther hicks (author)|esther hicks|teachings of Abraham|abraham hicks 2020|Abraham Live|AbrahamLive","👉 Check Out My Website: https://lawofattractiontheessence.com👉 Watch My Abraham Hicks 2019 Playlist: https://www.youtube.com/watch?v=6VneWo6O-fA&list=PLzY3KcZRa1NN1v0Q14Qqq0pVtTotgb06r👉 Find me on Facebook: https://www.facebook.com/eternal.joy.freedom/?eid=ARDVQ3G-Bc97NWfSdhYVaBWcxeUZHiBHZWC2j23yc9EMWY6Rb2NZyBBp9N-FEYZKJSpCYf0rKXRMuYtC👉 Support me on Patreon: https://www.patreon.com/AndreaRoman👉 Buy Law of Attraction Merch: https://teespring.com/stores/andrea-roman👉 Abraham-Hicks Cancun 2014👉 New Abraham Hicks video by Andrea Roman in Vyond. If you love these videos don't forget to hit the Subscribe button and the Bell button for further notifications. This way you won't miss any of my new videos.👉 All Abraham-Hicks audio materials are copyrighted by Esther Hicks and we are sharing these following the USE OF COPYRIGHTED MATERIAL GUIDELINES: https://www.youtube.com/user/AbrahamHicks/about👉 I, Andrea Roman, am the sole licensee of the commercial rights to the animated video footage on this channel. These rights are not further transferable, and are governed by the GoAnimate, Inc. (operator of the Vyond Platform and the Vyond website located at Vyond.com) Terms of Use located at https://www.vyond.com/terms/.Thank you!﻿#AbrahamHicks #EstherHicks #Manifest","Hello and welcome to my channel. I am Andrea Roman, I am uploading Law of Attraction animated videos to enhance this amazing knowledge in a positive way. These animated segments help people get a better understanding of the Law of Attraction and the Teachings of Abraham.I also upload my own Motivational videos with music as well as vlog videos. If you find my videos helpful don't forget to like and leave a comment.Subscribe to my channel https://www.youtube.com/channel/UCF-wVycWWVxOMHs_OkVzNqQ?sub_confirmation=1Thank you for watching my videos.______________________I, Andrea Roman, am the sole licensee of the commercial rights to the animated video footage on this channel. These rights are not further transferable, and are governed by the GoAnimate, Inc.  (operator of the Vyond Platform and the Vyond website located at Vyond.com) Terms of Use located at https://www.vyond.com/terms/.","abraham hicks esther hicks abraham hicks 2019 abraham hicks new abraham cartoons abraham hicks animated abraham hicks cartoons esther hicks cartoons law of attraction animated animated movies animated stories law of attraction vlog motivational vlog law of attraction meditation motivational videos inspirational videos andrea roman motivational speaker abraham hicks meditation","511SdWsvE5U"
jN8W1MZNtAI,"Did Trump JUST Sign the Insurrection Act?","UCUvvj5lwue7PspotMDjk5UA","Meet Kevin","25","545.0","https://i.ytimg.com/vi/jN8W1MZNtAI/default.jpg","trump insurrection|insurrection|insurrection act|trump sign insurrection|martial law|did trump sign insurrection|david pakman|david packman|doug tenNapel|trump signed insurrectin|insurrection act signed","Insurrection Act. ⚠️Investing Program & YouTube Course https://metkevin.com/join 🚨 Use Coupon [Expiring Jan 8] 🤠HOLIDAY2020🤠 🦠Life Insurance https://metkevin.com/life 💰4x Free stocks (deposit $100) https://metkevin.com/webull $30 https://metkevin.com/m1INVEST w/ Kevin: https://metkevin.com/cashflowInsurrection Act: https://www.law.cornell.edu/uscode/text/10/252Useful:💠Top 59 Stocks: https://metkevin.com/1337v19💠Top 21 Stocks: https://metkevin.com/1338💠Top 7 Stocks: https://metkevin.com/1339🏎️Get Money or Miles when you order a Tesla: http://metkevin.com/Tesla🏠🏠Great way to Find Deals in Real Estate: https://metkevin.com/deals📟3D Camera Kevin Uses (Save Sales Tax): https://metkevin.com/3dcamera🛍️Cameras, Gear, Books https://metkevin.com/Gear🦠Amazing Air Purifier https://metkevin.com/air🛌Get up to $300 Off with Purple https://metkevin.com/purple🛎Kevin on Tik Tok & Twitter @ RealMeetKevin ☎️Kevin on Instagram @ MeetKevinVideos🔴What Youtube Paid me in 31 Days https://metkevin.com/pay🔴My Net Worth https://metkevin.com/networth🔴Why America Screws the 99% http://metkevin.com/99percent🔴360 days of Mortgage Forbearance is STILL Possible! https://metkevin.com/forbearance🔴EIDL Grants: https://youtu.be/g0yhiWEUl00🏠Real Estate ONLY Videos https://metkevin.com/realestate🤑Stocks ONLY Videos https://metkevin.com/stocksonly📟Federal Reserve ONLY Videos https://metkevin.com/fedPrograms🏡Real Estate Investing https://metkevin.com/invest🤵Real Estate Sales https://metkevin.com/Sales💰Stocks & Money https://metkevin.com/money🧰DIY Property Management, Rental Renovations, & Asset Protection https://metkevin.com/DIY⚠️YouTube Program [Make Money from Home] https://metkevin.com/youtube🎥Private Livestreams https://metkevin.com/liveUse Coupon Code 🍎HOLIDAY2020🍎⚠️⚠️⚠️#InsurrectionAct #Insurrection #Trump ⚠️⚠️⚠️Did Donald Trump JUST Sign the insurrection act? Was the Insurrection Act JUST Signed?  When was the insurrection act last signed and what are the important details that would let us know if the insurrection act has actually been signed? 📝Contact Information for Kevin & Liability Disclaimer: http://meetkevin.com/disclaimerEmail for Bundle Coupons as well.","28-year-old real estate broker & investor working daily in real estate & construction fields since 17 years old now owning over $10,000,000 in real estate $4,000,000 in stocks. Checkout Kevin's personal course on real estate investing, sales, property management, or stocks/finance here: https://meetkevin.teachable.com. In the mean time, enjoy the trials and tribulations of growing a real estate company with a heavy emphasis on Providing More value to clients whether by design, staging, construction, or concierge real estate services. Meet Kevin helps you grow your real estate portfolio and acquire wealth.","real estate investing finance passive income stocks income wealth","511SdWsvE5U"
b1YQU7hMhdU,"Think of Joe Biden's $1.9T stimulus proposal as the opening bid in discussions: Zentner","UCrp_UI8XtuYfpiqluWLD7Lw","CNBC Television","25","300.0","https://i.ytimg.com/vi/b1YQU7hMhdU/default.jpg","Worldwide Exchange|CNBC|business news|finance stock|stock market|news channel|news station|breaking news|us news|world news|cable|cable news|finance news|money|money tips|financial news|stock market news|stocks","Ellen Zentner, chief U.S. economist at Morgan Stanley, agrees that the government needs to offer more economic support to state and local governments, and in the form of more robust unemployment benefits, to help fully aid the recovery. For access to live and exclusive video from CNBC subscribe to CNBC PRO: https://cnb.cx/2NGeIvi » Subscribe to CNBC TV: https://cnb.cx/SubscribeCNBCtelevision» Subscribe to CNBC: https://cnb.cx/SubscribeCNBC» Subscribe to CNBC Classic: https://cnb.cx/SubscribeCNBCclassicTurn to CNBC TV for the latest stock market news and analysis. From market futures to live price updates CNBC is the leader in business news worldwide.The News with Shepard Smith is CNBC’s daily news podcast providing deep, non-partisan coverage and perspective on the day’s most important stories. Available to listen by 8:30pm ET / 5:30pm PT daily beginning September 30: https://www.cnbc.com/2020/09/29/the-news-with-shepard-smith-podcast.html?__source=youtube%7Cshepsmith%7Cpodcast  Connect with CNBC News OnlineGet the latest news: http://www.cnbc.com/Follow CNBC on LinkedIn: https://cnb.cx/LinkedInCNBCFollow CNBC News on Facebook: https://cnb.cx/LikeCNBCFollow CNBC News on Twitter: https://cnb.cx/FollowCNBCFollow CNBC News on Instagram: https://cnb.cx/InstagramCNBChttps://www.cnbc.com/select/best-credit-cards/ #CNBC#CNBCTV","","CNBC Stock news business news finance news which stocks economy","511SdWsvE5U"
Xyb2W1ymtZQ,"最新消息 01月20日：履新首日“火力全开”撤销多项特朗普决定了！“十天计划”出炉重点应对四大危机 ！","UCYQwgph68RZitMDLy_bEVTQ","美国时事","25","1815.0","https://i.ytimg.com/vi/Xyb2W1ymtZQ/default.jpg","特朗普|習近平|美国|川普|中国|美国大选|拜登|履新首日“火力全开”|履新首日“火力全开”撤销多项特朗普决定了|“十天计划”出炉|“十天计划”出炉重点应对四大危机","最新消息 01月20日：履新首日“火力全开”撤销多项特朗普决定了！“十天计划”出炉重点应对四大危机 ！","","","511SdWsvE5U"
tIshw3n4mtg,"UNDISPUTED | Skip & Shannon discuss: NBA coaches, players react to Capitol riots, Jacob Blake ruling","UCf9QgSRi8cUxJHMEE8Dg9RQ","Lông Bông TV","22","646.0","https://i.ytimg.com/vi/tIshw3n4mtg/default.jpg","[none]","UNDISPUTED | Skip & Shannon discuss: NBA coaches, players react to Capitol riots, Jacob Blake ruling","Lông bông TV là kênh chuyên quay các clip thực tế về tình yêu, tình báo, tình cảm nam nữ trong cuộc sống và thông điệp của chúng tôi đưa ra ở đây là hãy sống là một người tốt, một người có ích cho xã hội..Bên cạnh đó Lông Bông TV luôn hướng đến sự phát triển và hợp tác với các đối tác để sản xuất các video có tầm ảnh hưởng lớn như Viral video, Sitcom, Parody...Đồng thời đem đến cho người xem những giây phút thử giãn bổ ích từ các thông điệp sâu sắc được rút ra.Bản quyền thuộc về LÔNG BÔNG TVCác bạn yêu quý Lông Bông TV hãy bấm vào đăng ký, Like và bấm chuông nhé.Mọi chi tiết về góp ý và hợp tác xin liên hệ:LH QC : hungwap@gmail.comXin chân thành cảm ơn!","","511SdWsvE5U"
1XosFik9128,"Trump LASHES Out in White House [Details]","UCUvvj5lwue7PspotMDjk5UA","Meet Kevin","27","485.0","https://i.ytimg.com/vi/1XosFik9128/default.jpg","white house|donald trump|parler|drama|donald trump angry|election 2020|maga|parler hosting|legaleagle|doug tennepal","Donald Trump Impeached. What's Next. ⚠️Investing Program & YouTube Course https://metkevin.com/join 🚨price will GO UP tonight 🤠HOLIDAY2020🤠 🦠Life Insurance https://metkevin.com/life 💰4x Free stocks (deposit $100) https://metkevin.com/webull $30 https://metkevin.com/m1INVEST w/ Kevin: https://metkevin.com/cashflowUseful:💠Top 59 Stocks: https://metkevin.com/1337v19💠Top 21 Stocks: https://metkevin.com/1338💠Top 7 Stocks: https://metkevin.com/1339💠Top Biden Stocks: https://metkevin.com/biden🏎️Get Money or Miles when you order a Tesla: http://metkevin.com/Tesla🏠🏠Great way to Find Deals in Real Estate: https://metkevin.com/deals📟3D Camera Kevin Uses (Save Sales Tax): https://metkevin.com/3dcamera🛍️Cameras, Gear, Books https://metkevin.com/Gear🦠Amazing Air Purifier https://metkevin.com/air🛌Get up to $300 Off with Purple https://metkevin.com/purple🛎Kevin on Tik Tok & Twitter @ RealMeetKevin ☎️Kevin on Instagram @ MeetKevinVideos🔴What Youtube Paid me in 31 Days https://metkevin.com/pay🔴My Net Worth https://metkevin.com/networth🔴Why America Screws the 99% http://metkevin.com/99percent🔴360 days of Mortgage Forbearance is STILL Possible! https://metkevin.com/forbearance🔴EIDL Grants: https://youtu.be/g0yhiWEUl00🏠Real Estate ONLY Videos https://metkevin.com/realestate🤑Stocks ONLY Videos https://metkevin.com/stocksonly📟Federal Reserve ONLY Videos https://metkevin.com/fedPrograms🏡Real Estate Investing https://metkevin.com/invest🤵Real Estate Sales https://metkevin.com/Sales💰Stocks & Money https://metkevin.com/money🧰DIY Property Management, Rental Renovations, & Asset Protection https://metkevin.com/DIY⚠️YouTube Program [Make Money from Home] https://metkevin.com/youtube🎥Private Livestreams https://metkevin.com/liveUse Coupon Code 🍎HOLIDAY2020🍎⚠️⚠️⚠️#Trump #Lashout #Whitehouse ⚠️⚠️⚠️Donald Trump is lashing out at Rudy Guiliani and other's within the white house. Here are the details and updates on Parler. 📝Contact Information for Kevin & Liability Disclaimer: http://meetkevin.com/disclaimerEmail for Bundle Coupons as well.","28-year-old real estate broker & investor working daily in real estate & construction fields since 17 years old now owning over $10,000,000 in real estate $4,000,000 in stocks. Checkout Kevin's personal course on real estate investing, sales, property management, or stocks/finance here: https://meetkevin.teachable.com. In the mean time, enjoy the trials and tribulations of growing a real estate company with a heavy emphasis on Providing More value to clients whether by design, staging, construction, or concierge real estate services. Meet Kevin helps you grow your real estate portfolio and acquire wealth.","real estate investing finance passive income stocks income wealth","511SdWsvE5U"
R7v4H49M3IA,"JUST IN: GOP Governor calls for Trump to RESIGN or be REMOVED FROM OFFICE","UCPWXiRWZ29zrxPFIQT7eHSA","The Hill","25","1164.0","https://i.ytimg.com/vi/R7v4H49M3IA/default.jpg","Gov. Larry Hogan|President Trump|resign","Maryland Gov. Larry Hogan holds a press conference.","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.","The Hill Capitol Hill Lobbying Politics Campaign Political Congress Trump Clinton Obama Congressional House Senate Legislation Roll Call Lobbyists Presidential Election K Street Pelosi Rising Krystal Ball Saagar Enjeti Bernie Sanders Rising Joe Biden","511SdWsvE5U"
k9g_ED5bIRc,"UNDISPUTED | Shannon reacts to Gregg Popovich joins NBA players speaking about Capitol unrest","UCiIws_onINIcqZ3SUjSbnVg","Hoàng Bi","17","699.0","https://i.ytimg.com/vi/k9g_ED5bIRc/default.jpg","undisputed|Lakers|NBA|NBA Restart|Skip and Shannon|Skip Bayless|Shannon sharpe|LeBron James|LeBron|undisputed today|Kawhi|Clippers|Undisputed Live|Shannon|Skip|Giannis|LeBron vs Kawhi|LeBron vs Giannis|NFL|Cowboys|Undisputed Skip and Shannon|Skip and Shannon today","#Undisputed #SkipBayless #ShannonSharpeUNDISPUTED | Shannon reacts to Gregg Popovich joins NBA players speaking about Capitol unrest","","","511SdWsvE5U"
PKsbFHseIJ8,"WATCH | Nancy Pelosi holds press conference in wake of assault on Capitol","UCNBmxc6FvKyxtCpUygcdINA","WKYC Channel 3","25","6060.0","https://i.ytimg.com/vi/PKsbFHseIJ8/default.jpg","[none]","January 7, 2021: House Speaker Nancy Pelosi is holding her weekly press conference at the Capitol in Washington D.C.This comes on the heels of yesterday's Pro-Trump rally in which protestors stormed the complex and delayed the counting of Electoral College votes.Rioters broke into the Senate chamber and even took pictures in Pelosi's office at her desk. One person was shot and killed while three other died of  medical emergencies, police said.","Welcome to the main video channel of WKYC and Channel 3 News in Cleveland, Ohio...Northeast Ohio's news leader.","wkyc","511SdWsvE5U"
jmQWOPDqxWA,"How the pandemic will shape the near future | Bill Gates","UCAuUUnT6oDeKwE6v1NGQxug","TED","28","2588.0","https://i.ytimg.com/vi/jmQWOPDqxWA/default.jpg","TEDTalk|TEDTalks|TED Talk|TED Talks","Visit http://TED.com to get our entire library of TED Talks, transcripts, translations, personalized talk recommendations and more.Bill Gates talks best (and worst) case scenarios for the coronavirus pandemic in the months ahead, explaining the challenges of reducing virus transmission, providing an update on promising vaccine candidates, offering his thoughts on reopening and even taking a moment to address conspiracy theories circulating about himself. Stay tuned for his critical call to fellow philanthropists to ramp up their action, ambition and awareness to create a better world for all. (This virtual conversation, hosted by head of TED Chris Anderson, was recorded June 29, 2020.)The TED Talks channel features the best talks and performances from the TED Conference, where the world's leading thinkers and doers give the talk of their lives in 18 minutes (or less). Look for talks on Technology, Entertainment and Design -- plus science, business, global issues, the arts and more. You're welcome to link to or embed these videos, forward them to others and share these ideas with people you know. For more information on using TED for commercial purposes (e.g. employee learning, in a film or online course), submit a Media Request here: http://media-requests.TED.comFollow TED on Twitter: http://twitter.com/TEDTalksLike TED on Facebook: http://facebook.com/TEDSubscribe to our channel: http://youtube.com/TED","The TED Talks channel features the best talks and performances from the TED Conference, where the world's leading thinkers and doers give the talk of their lives in 18 minutes (or less). Look for talks on Technology, Entertainment and Design -- plus science, business, global issues, the arts and more. You're welcome to link to or embed these videos, forward them to others and share these ideas with people you know.TED's videos may be used for non-commercial purposes under a Creative Commons License, Attribution–Non Commercial–No Derivatives (or the CC BY – NC – ND 4.0 International) and in accordance with our TED Talks Usage Policy (https://www.ted.com/about/our-organization/our-policies-terms/ted-talks-usage-policy). For more information on using TED for commercial purposes (e.g. employee learning, in a film or online course), please submit a Media Request at https://media-requests.ted.com","TED talks ideas worth spreading technology entertainment design","511SdWsvE5U"
yxXaV8vwKGU,"Taking Online Quizzes About Myself!","UCN_GNYmF_jOpv8Yoh3KBILA","Brie Larson","22","482.0","https://i.ytimg.com/vi/yxXaV8vwKGU/default.jpg","brie larson|brie|larson|animalcrossing|brielarsonquizzes|homeschool|quizzes|brie larson memory|nintendo|brie larson dream|Taking quizzes about myself|brie larson quiz|Mason Weaver|Kong Skull Island|zelda|AC|Animal Crossing Character|pietro|pietro animal crossing|Brie Larson Quiz|MCU|Marvel|Monica|Monica Don Jon|Don jon|brie larson short film|brie larson youtube|buzzfeed quiz|buzzfeed celeb|comedy|taking quizzes|funny|quiz|captain marvel","Thanks for watching me figure out which Brie Larson character I am! And thank you to everyone who takes the time to make a quiz about me. So much thought went into these and it’s incredible. If you have any more fun quizzes you’d like me to take, drop them in the comments below! As always, like and subscribe if you want, but you don’t have to. No Pressure! WATCH MORE BRIE!I made healthy sugar cookies without a recipe!:https://youtu.be/toOgic_AV6k I made a song for your hopes for 2021:https://youtu.be/g4Lb3O803R4 Dad Jokes with Jordan Reeves:https://youtu.be/q2fTlxUJW-o  Follow Brie:Instagram: https://www.instagram.com/brielarson/ Twitter: https://twitter.com/brielarsonIf you want to add translations, click the gear icon and go to Subtitles/CC then to Add subtitles or CC!Join the fight for racial justice:Equal Justice Initiative: https://eji.org/Justice for Breonna: https://justiceforbreonna.org/Black Lives Matter: https://blacklivesmatter.com/ Black Creators + BLM Creators & Resources Jovian Zayne: https://www.instagram.com/jovianzayne/Justina Omokhua: https://www.instagram.com/justeenahoh/Keah Brown: https://www.instagram.com/keah_maria/Kimberly Blackwell: https://www.instagram.com/kimblackwellpmm/Latham Thomas: https://www.instagram.com/glowmaven/Lauren Wesley Wilson:https://www.instagram.com/laurenwesleywilson/           For business inquiries: Anne Woodward @ Authentic Talent#BrieLarson #BrieLarsonQuizzes #BrieLarsonYouTube","Hello world wide web! Brie Larson here. Most of you know me on the big screen as Captain Marvel. But my friends would probably describe me more as an asthmatic, introverted, potato chip-loving, gamer....and now YouTuber? I’ve created this channel to have some fun, connect with others, and let you all get to know that side of me too. Join me on this new journey and let me know what you want to see in the comments on all my new videos. Let’s build something great together.","brie larson brie larson captain marvel marvel brie larson marvel marvel brie larson carol danvers brie larson captain marvel captain marvel brie larson actress brie larson actress brie larson youtube brie larson channel brie larson youtube channel youtube channel brie larson channel brie larson room brie larson room room brie larson brie larson 2020 brie larson movies scott pilgrim scott pilgrim brie larson brie larson scott pilgrim lifestyle games gamer interviews books booktube","511SdWsvE5U"
Z5lX_ggJ_eU,"President Trump impeachment trial","UCBi2mrWuNuyYy4gbM6fU18Q","ABC News","25","256.0","https://i.ytimg.com/vi/Z5lX_ggJ_eU/default.jpg","abc|news|live|the|breakdown|trump|donald|president|impeachment|trial|rudy|giuliani|witness|unprecedented|pelosi|mcconnell|p_cmsid=2494279|p_vid=news-75329142","Rudy Giuliani says he will not represent President Donald Trump because he could be a witness in the impeachment trial.WATCH the ABC News Live Stream Here: https://www.youtube.com/watch?v=w_Ma8oQLmSM  SUBSCRIBE to ABC NEWS: https://bit.ly/2vZb6yP  Watch More on http://abcnews.go.com/  LIKE ABC News on FACEBOOK https://www.facebook.com/abcnews   FOLLOW ABC News on TWITTER: https://twitter.com/abc#TheBreakdown #PresidentTrump #Impeachment","Make ABC News your daily news outlet for breaking national and world news, broadcast video coverage, exclusive interviews and 24/7 live coverage that will help you stay up to date on the events shaping our world. https://abcnews.go.com","ABC News WWYD GMA 2020 Nightline This Week George Stephanopolous Charles Gibson Diane Sawyer Robin Roberts Lara Spencer Terry Moran Juju Chang David Muir abc news abc news live ABC TV Disney Breaking news barbara walters joy behar meghan mccain walters behar","511SdWsvE5U"
