video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
WxO762XLbow,"Trump Cabinet members discuss possibility of invoking 25th Amendment","UC8p1vwvWtl6T73JiExfWs1g","CBS News","25","220.0","https://i.ytimg.com/vi/WxO762XLbow/default.jpg","cbsn|CBS News|Donald Trump|President of the United States|vice president|mike pence|25th Amendment|constitution|United States Senate|Congress","Face the Nation moderator Margaret Brennan reports some senior members of the Trump administration have discussed the possibility of invoking the 25th Amendment, which could be used to remove a president from office and make the vice president the commander in chief. She joins CBS Evening News anchor and managing editor Norah O'Donnell for a CBS News Special Report in the aftermath of the violent protests at the Capitol.","CBS News is a trusted source for the latest in politics, U.S. and world news. The network is home to award-winning broadcasts CBS This Morning, CBS Evening News with Norah O’Donnell, 60 Minutes, CBS Sunday Morning, 48 Hours and Face the Nation.CBSN is CBS News’ 24/7 digital streaming news service featuring live, anchored coverage available for free across all platforms. Launched in November 2014, the service is a premier destination for breaking news and original storytelling from the deep bench of CBS News correspondents and reporters. CBSN features live coverage of the top stories of the day and deep dives into key issues facing the nation and the world. CBSN is currently available on CBSNews.com and the CBS News app across more than 20 platforms, as well as the CBS All Access subscription service.Subscribe to our YouTube channel for breaking news, live events and in-depth reporting from CBS News and CBSN.","cbs news live news cbsn politics breaking news 2020 election CBSN","a6YreEKdYmA"
YCR4MI3gZAo,"Trump Is Now the Only President To Be Impeached Twice: A Closer Look","UCVTyTA7-g9nopHeHbeuvpRA","Late Night with Seth Meyers","23","770.0","https://i.ytimg.com/vi/YCR4MI3gZAo/default.jpg","Late|Night|with|Seth|Meyers|acl|a closer look|donald trump|impeached|NBC|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|DC|storming|coup|United States|US|impeach|Capitol|US Capitol|Riot|Protests|Trump|Biden|Kamala|Pence|Joe Biden|Donald Trump|Kamala Harris|Mike Pence|news|White House|President|Election|Impeachment|Black Lives Matter|Insurrection|Congress|Senate|House|inauguration","Seth takes a closer look at the House voting to impeach President Trump for inciting the insurrection at the U.S. Capitol, making him the first and only president in history to be impeached twice.Late Night with Seth Meyers is supporting God’s Love We Deliver to help those in need during the COVID-19 pandemic. God’s Love We Deliver is a New York City-based organization that for over 30 years has provided personalized meals and nutrition counseling, free of charge, to those living with severe illnesses. With the help of 17,000 volunteers, God’s Love We Deliver provides over 2 million free meals each year to thousands of New York’s most vulnerable. Click the button on the above/below to donate or visit www.glwd.org.Late Night with Seth Meyers.  Stream now on Peacock: https://bit.ly/3erP2gXSubscribe to Late Night: http://bit.ly/LateNightSeth Watch Late Night with Seth Meyers Weeknights 12:35/11:35c on NBC. Get more Late Night with Seth Meyers: http://www.nbc.com/late-night-with-seth-meyers/ LATE NIGHT ON SOCIALFollow Late Night on Twitter: https://twitter.com/LateNightSethLike Late Night on Facebook: https://www.facebook.com/LateNightSethFollow Late Night Instagram: http://instagram.com/LateNightSethLate Night on Tumblr: http://latenightseth.tumblr.com/ Late Night with Seth Meyers on YouTube features A-list celebrity guests, memorable comedy, and topical monologue jokes. GET MORE NBCLike NBC: http://Facebook.com/NBCFollow NBC: http://Twitter.com/NBCNBC Tumblr: http://NBCtv.tumblr.com/YouTube: http://www.youtube.com/nbcNBC Instagram: http://instagram.com/nbc Trump Is Now the Only President To Be Impeached Twice: A Closer Look- Late Night with Seth Meyershttps://youtu.be/YCR4MI3gZAoLate Night with Seth Meyershttp://www.youtube.com/user/latenightseth","Beloved Saturday Night Live personality — and the longest serving anchor on the show's wildly popular Weekend Update — Seth Meyers takes over as host of NBC's Late Night, home to A-list celebrity guests, memorable comedy and the best in musical talent. Watch Late Night with Seth Meyers weeknights 12:35/11:35c.Late Night with Seth Meyers is available now on Peacock, the new streaming service from NBCUniversal.  Watch thousands of hours of hit movies and shows, plus daily news, sports, and pop culture updates.  Stream now on Peacock: https://bit.ly/2OlOJcW","Late Night Seth Meyers Weekend Update NBC NBC TV Television Funny Talk Show comedy humor stand-up satire political satire news satire improv sketch comedy snl saturday night live television host snl seth meyers Parody Jimmy Fallon Bill Hader late night premiere late night with seth meyers premiere","a6YreEKdYmA"
mTm4MGHH1N8,"Schumer: Sad that accepting election result is an act of courage","UCupvZG-5ko_eiXAupbDfxWw","CNN","25","528.0","https://i.ytimg.com/vi/mTm4MGHH1N8/default.jpg","latest News|Happening Now|CNN|charles schumer|politics|us news|electoral college vote count|2020 us election","Senate Minority Leader Chuck Schumer delivers remarks on the Senate floor following an objection to the counting of Arizona's electoral votes.#Schumer #CNN #News","CNN operates as a division of Turner Broadcasting System, which is a subsidiary of Warner Media. CNN identifies itself as -- and is widely known to be - the most trusted source for news and information. The CNN umbrella includes nine cable and satellite television networks, two radio networks, the CNN Digital Network, which is the top network of news Web sites in the United States, and CNN Newsource, the world's most extensively syndicated news service. CNN is proud of our ability to bring you up-to-the-minute news from around the world, as a result of our many extensions.","CNN CNN News news breaking news","a6YreEKdYmA"
5SmAfeziSoo,"Senator Lindsay Graham on Biden: I prayed he would lose. He won! He's the legitimate president","UC8p1vwvWtl6T73JiExfWs1g","CBS News","25","342.0","https://i.ytimg.com/vi/5SmAfeziSoo/default.jpg","Lindsay Graham|senator|South Carolina|Congress|Senate|U.S. Capitol|politics|speech|top stories|U.S.|Capitol|protest|electoral vote|Electoral College|vote|voting|voter|Joe Biden|Kamala Harris","During a joint session of Congress, Republican Senator Lindsey Graham of South Carolina, a close ally of President Trump, told his colleagues that President-elect Joe Biden and Vice President-elect Kamala Harris were lawfully elected. HIs comments came after a day of violent turmoil by pro-Trump supporters who swarmed the U.S. Capitol to disrupt the electoral college vote. Watch Graham's remarks.","CBS News is a trusted source for the latest in politics, U.S. and world news. The network is home to award-winning broadcasts CBS This Morning, CBS Evening News with Norah O’Donnell, 60 Minutes, CBS Sunday Morning, 48 Hours and Face the Nation.CBSN is CBS News’ 24/7 digital streaming news service featuring live, anchored coverage available for free across all platforms. Launched in November 2014, the service is a premier destination for breaking news and original storytelling from the deep bench of CBS News correspondents and reporters. CBSN features live coverage of the top stories of the day and deep dives into key issues facing the nation and the world. CBSN is currently available on CBSNews.com and the CBS News app across more than 20 platforms, as well as the CBS All Access subscription service.Subscribe to our YouTube channel for breaking news, live events and in-depth reporting from CBS News and CBSN.","cbs news live news cbsn politics breaking news 2020 election CBSN","a6YreEKdYmA"
EfZDSbwjJgk,"Mitt Romney delivers remarks on Capitol breach","UCBi2mrWuNuyYy4gbM6fU18Q","ABC News","25","268.0","https://i.ytimg.com/vi/EfZDSbwjJgk/default.jpg","Mitt|Romney|Capitol|Breach|House|of|Representatives|Senate|Senators|Politics|ABC|News|p_cmsid=2494279|p_vid=news-75102258","“Today was heartbreaking, and I was shaken to the core,” said Republican Sen. Romney.","Make ABC News your daily news outlet for breaking national and world news, broadcast video coverage, exclusive interviews and 24/7 live coverage that will help you stay up to date on the events shaping our world. https://abcnews.go.com","ABC News WWYD GMA 2020 Nightline This Week George Stephanopolous Charles Gibson Diane Sawyer Robin Roberts Lara Spencer Terry Moran Juju Chang David Muir abc news abc news live ABC TV Disney Breaking news barbara walters joy behar meghan mccain walters behar","a6YreEKdYmA"
xC0txwNOE-g,"The 2022 Senate map looks very good for Democrats","UCupvZG-5ko_eiXAupbDfxWw","CNN","25","405.0","https://i.ytimg.com/vi/xC0txwNOE-g/default.jpg","latest News|Happening Now|CNN","Democrats' stunning sweep of the two Georgia Senate runoffs in January may just be the beginning. In this latest episode of The Point on YouTube, CNN’s Chris Cillizza explains why the 2022 map of Senate races looks very encouraging for the Democratic Party. SOURCES AND FURTHER READING: Senate 2022: An Early Lookhttps://centerforpolitics.org/crystalball/articles/senate-2022-an-early-look/ Leahy responds to poll testing potential 2022 Senate race with Phil Scotthttps://www.mynbc5.com/article/leahy-responds-to-poll-testing-potential-2022-senate-race-with-phil-scott/34133073 Trump to award presidential medal of freedom to loyal Republican Jim Jordanhttps://www.theguardian.com/us-news/2021/jan/11/trump-presidential-medal-of-freedom-ohio-republican-jim-jordan Grassley staying quiet on his 2022 reelection planshttps://iowacapitaldispatch.com/2020/11/12/grassley-staying-quiet-on-his-2022-reelection-plans/ Wisconsin's Ron Johnson relishes role as contrarian of the Senatehttps://madison.com/wsj/news/local/govt-and-politics/wisconsins-ron-johnson-relishes-role-as-contrarian-of-the-senate/article_5e04fca1-a43a-51f2-8de3-a0e47340607a.html US Sen. Richard Burr says 2016 will be his last run for elected officehttps://www.charlotteobserver.com/news/politics-government/election/article90756562.html Senate Republicans got some VERY bad news Mondayhttps://www.cnn.com/2020/10/05/politics/2022-senate-gop-pat-toomey-retirement/index.html About me: I was named best dressed in 7th grade. That, along with being CNN's editor at large and author of the daily Point newsletter are my proudest achievements. Look for me here every Tuesday and Thursday to find out what’s really going down in politics.  CREDITS Writer: Chris Cillizza Producer: Allison Gordon The Point Editor: Leigh Munsil  Video Editor: Wes Latta Follow Chris on Instagram: https://www.instagram.com/cillizzac/ Twitter: https://twitter.com/cillizzacnn Facebook: https://www.facebook.com/chris.cillizza/ Subscribe to The Point newsletter: https://www.cnn.com/specials/politics/the-point-with-chris-cillizza?source=Point_Youtube#CNN #Cillizza #Senate","CNN operates as a division of Turner Broadcasting System, which is a subsidiary of Warner Media. CNN identifies itself as -- and is widely known to be - the most trusted source for news and information. The CNN umbrella includes nine cable and satellite television networks, two radio networks, the CNN Digital Network, which is the top network of news Web sites in the United States, and CNN Newsource, the world's most extensively syndicated news service. CNN is proud of our ability to bring you up-to-the-minute news from around the world, as a result of our many extensions.","CNN CNN News news breaking news","a6YreEKdYmA"
nv505702ZGo,"Elon Musk’s Upcoming Tesla HVAC to Disrupt Homes as Early as Next Year","UCBHPN8lTLpwhqSmPsuPWbCw","TMIO Tesla","27","1250.0","https://i.ytimg.com/vi/nv505702ZGo/default.jpg","elon musk|tesla|hvac|ac|heating ventilation and air conditioning|tesla hvac product|tesla hvac|model x|model y|portable tesla air conditioner|tesla model 3","GET NORDVPN: https://nordvpn.org/tmiotesla COUPON CODE: tmioteslaUSE THE CODE SO YOU CAN GET a 2-year plan for 68% off +4 months FREEElon Musk is planning to disrupt the housing markets by releasing an energy efficient heating, ventilation, and air conditioning system. While the HVAC industry makes small incremental improvements each year, Tesla is preparing a leapfrog product that will utilise its experience with electric vehicles to disrupt home energy systems. Tesla's electric heat pump technology from the Model Y, combined with the HEPA filters from Model S and X, as well as software integration using the Tesla app, could make for a very compelling HVAC product.#Tesla #ElonMusk #HVACWebsite: https://themarketisopen.com Patreon: https://patreon.com/themarketisopenTwitter: https://twitter.com/themarketisopenE ln(musk) T-Shirt: https://www.amazon.com/gp/product/B07PSNS91X/ref=as_li_tl?ie=UTF8&camp=1789&creative=9325&creativeASIN=B07PSNS91X&linkCode=as2&tag=themarisope-20&linkId=31dced0dd36e128830ea8cc552c685bfDisclaimer: We are not financial advisers, and nothing on this channel is meant to be financial advice. The ideas expressed on this channel are purely opinions and should not be regarded as objective information. Nothing on this channel is a recommendation to buy or sell securities. Do not assume that facts and numbers in any video are accurate. Always do your own due diligence.","Welcome to TMIO (2)! We will be using this channel to give our thoughts on Tesla while our main channel (The Market Is Open) will focus on company information.Disclaimer: We are not financial advisors, and nothing on this channel is meant to be financial advice. The ideas expressed on this channel are purely opinions and should not be regarded as objective information. Nothing on this channel is a recommendation to buy or sell securities. Do not assume that facts and numbers in any video are accurate. Always do your own due diligence.Visit TheMarketIsOpen.com for more information","tesla model y tesla semi tesla pickup elon musk","a6YreEKdYmA"
WGprJReA1Mc,"Senator Toomey Defends Pennsylvania's Electoral Votes - January 6, 2021","UCDUM4FFU1p-_YuHqmBglyXw","Senator Pat Toomey","25","412.0","https://i.ytimg.com/vi/WGprJReA1Mc/default.jpg","[none]","Senator Toomey Defends Pennsylvania's Electoral Votes - January 6, 2021","","","a6YreEKdYmA"
upFWeNzl64Y,"McConnell says Trump ‘provoked’ the Capitol mob","UCHd62-u_v4DvJ8TCFtpi4GA","Washington Post","25","124.0","https://i.ytimg.com/vi/upFWeNzl64Y/default.jpg","pol|campaign|electoral college|elector|certification|certify|joe biden|election|senate floor|us capitol|us capito|capitol|lies|riot|mob|president|donald trump|gop|democrat|republican|senate|politics|mitch mcconnell|Washington Post Video|News|WaPo Video|Washington Post YouTube|The Washington Post|a:politics|t:Original|s:Politics","Senate Majority Leader Mitch McConnell (R-Ky.) on Jan. 19 said that President Trump “and other powerful people” fed “lies” to the mob that stormed the U.S. Capitol on Jan. 6. Read more: https://wapo.st/35S7zBA. Subscribe to The Washington Post on YouTube: https://wapo.st/2QOdcqKFollow us:Twitter: https://twitter.com/washingtonpostInstagram: https://www.instagram.com/washingtonpost/Facebook: https://www.facebook.com/washingtonpost/","Live events, breaking news, analysis and more from The Washington Post.Comments and community are moderated according to these rules: http://wapo.st/rules","Washington Post Washington Post video national republican democrat washington DC foreign congress humor politics Trump Donald Trump video explainer headlines newspaper the hill capitol hill report reporter journalism journalist the washington post news coverage fact check news","a6YreEKdYmA"
sEK0d9SxMxY,"WATCH LIVE: Senate Minority Leader Schumer holds news conference","UC6ZFN9Tx6xh-skXCuRHCDpQ","PBS NewsHour","25","1025.0","https://i.ytimg.com/vi/sEK0d9SxMxY/default.jpg","[none]","Stream your PBS favorites with the PBS app: https://to.pbs.org/2Jb8twGFind more from PBS NewsHour at https://www.pbs.org/newshourSubscribe to our YouTube channel: https://bit.ly/2HfsCD6Follow us:Facebook: http://www.pbs.org/newshourTwitter: http://www.twitter.com/newshourInstagram: http://www.instagram.com/newshourSubscribe:PBS NewsHour podcasts: https://www.pbs.org/newshour/podcastsNewsletters: https://www.pbs.org/newshour/subscribe","PBS NewsHour is one of the most trusted news programs in television and online.","News politics world news health news science news arts pbs newshour newshour breaking news pbs judy woodruff yamiche alcindor lisa desjardins nick schifrin amna nawaz paul solman making sense current events science donald trump congress president international news hari sreenivasan newshour weekend national news us news","a6YreEKdYmA"
JLX8N9XWojk,"Biden: Trump skipping my inauguration a good thing","UCupvZG-5ko_eiXAupbDfxWw","CNN","25","937.0","https://i.ytimg.com/vi/JLX8N9XWojk/default.jpg","latest News|Happening Now|CNN|joe biden|donald trump|politics|us news|2020 us election","President-elect Joe Biden said President Donald Trump's decision to skip his inauguration is one of the few things he and I have ever agreed on.It's a good thing, him not showing up, Biden told reporters Friday in Wilmington, Delaware, at a news conference after he introduced Cabinet nominees.He exceeded even my worst notions about him. He's been an embarrassment to the country, embarrassed us around the world. He's not worthy to hold that office, Biden said.However, Biden said he is glad Vice President Mike Pence will attend his inauguration.He's welcome. I think it's important that as much as we can stick to what have been the historical precedents of how an administration changes should be maintained. And so Mike, the vice president, is welcome to come. We'd be honored to have him there, and to move forward in the transition, Biden said.House Democrats are preparing articles of impeachment, expected to be introduced as soon as Monday. The President-elect did not weigh in on whether Congress should impeach Trump and remove him from office over his actions leading up to his supporters' riot at the Capitol this week.He said he and Vice President-elect Kamala Harris are focused on preparing their agenda to combat the coronavirus pandemic and bolster a battered economy.#Biden #CNN #News","CNN operates as a division of Turner Broadcasting System, which is a subsidiary of Warner Media. CNN identifies itself as -- and is widely known to be - the most trusted source for news and information. The CNN umbrella includes nine cable and satellite television networks, two radio networks, the CNN Digital Network, which is the top network of news Web sites in the United States, and CNN Newsource, the world's most extensively syndicated news service. CNN is proud of our ability to bring you up-to-the-minute news from around the world, as a result of our many extensions.","CNN CNN News news breaking news","a6YreEKdYmA"
TL7lwdITb1s,"Trump Pressures Pence Ahead Of Electoral College Certification | NBC Nightly News","UCeY0bbntWzzVIaj2z3QigXg","NBC News","25","135.0","https://i.ytimg.com/vi/TL7lwdITb1s/default.jpg","Nightly News|Politics|2020 Election|NBC Nightly News with Lester Holt|nbc news|news|breaking news|us news|world news|current events|top stories|pop culture|business|health|nbc nightly news|lester holt|nbc news lester holt|nbc nightly news episode|nbc news full|nightly news full|Trump Pressures Pence|Electoral College Certification|Vice President|Vice President Pence|election results|electoral college|2020 us election|2020 election results","President Trump tweeted falsely Tuesday that “the Vice President has the power to reject fraudulently chosen electors.” Under the constitution, Vice President Pence can’t change election results.» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsNBC News is a leading source of global news and information. Here you will find clips from NBC Nightly News, Meet The Press, and original digital videos. Subscribe to our channel for news stories, technology, politics, health, entertainment, science, business, and exclusive NBC investigations.Connect with NBC News Online!Visit NBCNews.Com: http://nbcnews.to/ReadNBCFind NBC News on Facebook: http://nbcnews.to/LikeNBCFollow NBC News on Twitter: http://nbcnews.to/FollowNBCFollow NBC News on Instagram: http://nbcnews.to/InstaNBC#Trump #ElectoralCollege #NBCNewsTrump Pressures Pence Ahead Of Electoral College Certification | NBC Nightly News","» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsNBC News Digital is a collection of innovative and powerful news brands that deliver compelling, diverse and engaging news stories. NBC News Digital features NBCNews.com, MSNBC.com, TODAY.com, Nightly News, Meet the Press, Dateline, and the existing apps and digital extensions of these respective properties.  We deliver the best in breaking news, live video coverage, original journalism and segments from your favorite NBC News Shows.Connect with NBC News:NBC News App: https://smart.link/5d0cd9df61b80Breaking News Alerts: https://link.nbcnews.com/join/5cj/breaking-news-signup?cid=sm_npd_nn_yt_bn-clip_190621Visit NBCNews.Com: http://nbcnews.to/ReadNBCFind NBC News on Facebook: http://nbcnews.to/LikeNBCFollow NBC News on Twitter: http://nbcnews.to/FollowNBCFollow NBC News on Instagram: http://nbcnews.to/InstaNBC","NBC News News Politics Today Show NBC Nightly News Meet The Press Dateline Brian Williams nbc news nbc nbcnews breaking news nbc breaking news nbc news now nbc news live stream nbc latest news nbc politics nbc news breaking news live news news nbc live nbc news live nbc special report nbc news today news today nightly news nightly news nbc nbc news special report","a6YreEKdYmA"
f-ohZpWD4y4,"House Democrats Move to Impeach Trump for Insurrection: A Closer Look","UCVTyTA7-g9nopHeHbeuvpRA","Late Night with Seth Meyers","23","800.0","https://i.ytimg.com/vi/f-ohZpWD4y4/default.jpg","Late|Night|with|Seth|Meyers|acl|a closer look|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|DC|storming|coup|United States|US|impeach|Capitol|US Capitol|Riot|Protests|Trump|Biden|Kamala|Pence|Joe Biden|Donald Trump|Kamala Harris|Mike Pence|news|White House|President|Election|Impeachment|Black Lives Matter|Insurrection|Congress|Senate|House|inauguration|current news|politics","Seth takes a closer look at the Republicans who incited the violent insurrection at the Capitol telling everyone it's time to move on after House Democrats unveiled a text of impeachment calling for the removal of President Trump through the 25th Amendment.Late Night with Seth Meyers is supporting God’s Love We Deliver to help those in need during the COVID-19 pandemic. God’s Love We Deliver is a New York City-based organization that for over 30 years has provided personalized meals and nutrition counseling, free of charge, to those living with severe illnesses. With the help of 17,000 volunteers, God’s Love We Deliver provides over 2 million free meals each year to thousands of New York’s most vulnerable. Click the button on the above/below to donate or visit www.glwd.org.Late Night with Seth Meyers.  Stream now on Peacock: https://bit.ly/3erP2gXSubscribe to Late Night: http://bit.ly/LateNightSeth Watch Late Night with Seth Meyers Weeknights 12:35/11:35c on NBC. Get more Late Night with Seth Meyers: http://www.nbc.com/late-night-with-seth-meyers/ LATE NIGHT ON SOCIALFollow Late Night on Twitter: https://twitter.com/LateNightSethLike Late Night on Facebook: https://www.facebook.com/LateNightSethFollow Late Night Instagram: http://instagram.com/LateNightSethLate Night on Tumblr: http://latenightseth.tumblr.com/ Late Night with Seth Meyers on YouTube features A-list celebrity guests, memorable comedy, and topical monologue jokes. GET MORE NBCLike NBC: http://Facebook.com/NBCFollow NBC: http://Twitter.com/NBCNBC Tumblr: http://NBCtv.tumblr.com/YouTube: http://www.youtube.com/nbcNBC Instagram: http://instagram.com/nbc House Democrats Move to Impeach Trump for Insurrection: A Closer Look- Late Night with Seth Meyershttps://youtu.be/f-ohZpWD4y4Late Night with Seth Meyershttp://www.youtube.com/user/latenightseth","Beloved Saturday Night Live personality — and the longest serving anchor on the show's wildly popular Weekend Update — Seth Meyers takes over as host of NBC's Late Night, home to A-list celebrity guests, memorable comedy and the best in musical talent. Watch Late Night with Seth Meyers weeknights 12:35/11:35c.Late Night with Seth Meyers is available now on Peacock, the new streaming service from NBCUniversal.  Watch thousands of hours of hit movies and shows, plus daily news, sports, and pop culture updates.  Stream now on Peacock: https://bit.ly/2OlOJcW","Late Night Seth Meyers Weekend Update NBC NBC TV Television Funny Talk Show comedy humor stand-up satire political satire news satire improv sketch comedy snl saturday night live television host snl seth meyers Parody Jimmy Fallon Bill Hader late night premiere late night with seth meyers premiere","a6YreEKdYmA"
