video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
ZzA_65HeCCY,"Pat McAfee & Aaron Rodgers Talk Rodgers' $500k Donation To The Barstool Fund","UCxcTeAKWJca6XyJ37_ZoKIQ","The Pat McAfee Show","17","305.0","https://i.ytimg.com/vi/ZzA_65HeCCY/default.jpg","pat mcafee|podcast|sports|nfl|football|for the brand|pat mcafee show|nfl news|pat mcafee clips|pat mcafee reacts|pat mcafee live|pat mcafee show live|pat mcafee podcast|the pat mcafee show|pat mcafee aaron rodgers|aaron rodgers|aaron rodgers pat mcafee|barstool|barstool sports|pat mcafee barstool|barstool aaron rodgers|barstool fund|dave portnoy","It's really cool to see someone like Rodgers taking stuff into his own hands and helping out.This is a clip from The Pat McAfee Show live from Noon-3PM EST Mon-Fri.Become a member! https://www.youtube.com/channel/UCxcTeAKWJca6XyJ37_ZoKIQ/joinSUBSCRIBE: https://www.youtube.com/channel/UCxcTeAKWJca6XyJ37_ZoKIQ?sub_confirmation=1MERCH: https://store.patmcafeeshow.com#PatMcAfee #AaronRodgers #NFL #Packers","","pat mcafee football pat mcafee show the pat mcafee show pat mcafee podcast pat mcafee aaron rodgers aaron rodgers pat mcafee clips pat mcafee reacts pat mcafee highlights pat mcafee live pat mcafee show live pat mcafee podcast","6roBvvwFt5c"
OmBGEFnZe44,"BREAKING: Dallas Cowboys Hire Aden Durde As Defensive Line Coach Under Dan Quinn","UC21x83LT7sNeo-mbYbnqTFQ","Dallas Cowboys Report","17","553.0","https://i.ytimg.com/vi/OmBGEFnZe44/default.jpg","cowboys|dallas cowboys|aden durde|aden durde cowboys|aden durde coach|cowboys news|cowboys rumors|dallas cowboys news|dallas cowboys rumors|cowboys breaking news|dallas cowboys breaking news|dan quinn|mike mccarthy|jerry jones|cowboys defensive line|cowboys dl coach|cowboys defensive line coach|dallas cowboys dc|cowboys coaching staff|dallas cowboys coaching staff|cowboys report|nfl|nfl news|nfl rumors|cowboys defense|giff smith|cowboys coach","Dallas Cowboys BREAKING news from Cowboys Report host Tom Downey, The Cowboys have hired Aden Durde to join Dan Quinn and Mike McCarthey. Durde will be the Cowboys new Defensive Line Coach, apparently beating out Giff Smith for the job. Durde is young and the only British coach in the NFL, but it’s also another former Falcons coach joining the Cowboys. Aden Durde joins Joe Whitt as the hired coaches under Dan Quinn. Much like Whitt, Durde coached under Dan Quinn last season. He’s worked with the DL and LBs in Atlanta and was actually once a Cowboys intern in 2014. Now, he becomes the team’s DL coach. Cowboys News also mention another coaching update: Maurice Linguist, who likely wasn’t going to be back with the Cowboys, is heading to Michigan to be the Co-DC. Joe Whitt was hired last season by Dan Quinn to be the Atlanta Falcons secondary coach. Whitt is only 42-years old who worked under Mike McCarthy in Green Bay from 2008 to 2018. Cowboys Rumors & News: Subscribe to the Cowboys Report YouTube channel - the #1-most watched channel on YouTube! https://www.youtube.com/cowboystv?sub_confirmation=1 Hit up Cowboys Report host Tom Downey on social media and give him your thoughts:https://www.twitter.com/whatgoingdowney https://www.facebook.com/TomDowneyChatSportshttps://www.instagram.com/whatgoingdowneyKeep up with the latest Cowboys updates on the Chat Sports website: http://chatsports.com/dallas-cowboysGive our Cowboys Facebook page a LIKE: https://www.facebook.com/cowboysworlddallas/#Cowboys #CowboysNews #AdenDurde","The Dallas Cowboys Report, featuring host Tom Downey, is one of the top shows from the team at Chat Sports (http://www.youtube.com/chatsportstv). You're in the #1 place on YouTube for the latest Cowboys rumors, Cowboys news, free agency, and NFL draft coverage year-round! Subscribe now to join the most interactive Cowboys community on the web!Follow - Cowboys Report on Facebook: https://www.facebook.com/CowboysWorldDallas/Follow - Tom Downey on Twitter: https://twitter.com/WhatGoingDowney/Follow - Tom Downey on Facebook: https://facebook.com/tomdowneychatsports/Get your Cowboys news and rumors every day from Chat Sports online at: https://www.chatsports.com/dallas-cowboys/Chat Sports is the leading sports video news network on digital platforms. With millions of viewers monthly across 8 different YouTube channels, join us now to become a part of the most interactive network of sports channels on YouTube!","Dallas Cowboys NFL Cowboys Cowboys Rumors Cowboys Report Cowboys News Cowboys Draft","6roBvvwFt5c"
poVxiPTJrW0,"Do they think gamers are suckers?","UCXuqSBlHAE6Xw-yeJA0Tunw","Linus Tech Tips","28","770.0","https://i.ytimg.com/vi/poVxiPTJrW0/default.jpg","240Hz|120Hz|Projector|gaming|Optoma|UHD30|4k|HDR10|120 inch|screen|300 inch|15ms|input lag|RGB|DLP|xbox|playstation|PC|console|living room","Buy the Soundcore Liberty Air 2 Pro at (US): http://soundcore.club/LTTUSUK: http://soundcore.club/LTTUKDE: http://soundcore.club/LTTDECA: https://soundcore.club/39a0fChCan Optoma's UHD30 stand in for a gaming monitor? Does 240hz refresh rate look good on a big screen? With HDR 10, 4k and a screen that can be as big as your wall, is it worth it to check out projectors again?Big thanks to Rob over at AVRant.com: https://lmg.gg/HW3thBuy Optoma UHD30 True 4K UHD Gaming Projector (PAID LINK): https://geni.us/MimzmPurchases made through some store links may provide some compensation to Linus Media Group.Discuss on the forum: https://lmg.gg/UAwhU►GET MERCH: http://www.LTTStore.com/►SUPPORT US ON FLOATPLANE: https://www.floatplane.com/  ►LTX EXPO: https://www.ltxexpo.com/   AFFILIATES & REFERRALS---------------------------------------------------►Affiliates, Sponsors & Referrals: https://lmg.gg/sponsors►Check out our podcast gear: https://kit.co/linustechtips/lmg-podcast-gear►Private Internet Access VPN: https://lmg.gg/pialinus2►Our Official Charging Partner Anker: https://lmg.gg/AnkerLTT►MK Keyboards: https://lmg.gg/LyLtl►Nerd or Die Stream Overlays: https://lmg.gg/avLlO►NEEDforSEAT Gaming Chairs: https://lmg.gg/DJQYb►Displate Metal Prints: https://lmg.gg/displateltt►Official Game Store: https://www.nexus.gg/ltt►Epic Games Store (LINUSMEDIAGROUP): https://lmg.gg/kRTpY►Amazon Prime: https://lmg.gg/8KV1v►Audible Free Trial: https://lmg.gg/8242J►Streamlabs Prime: https://geni.us/cOHCiHh►Our Gear on Amazon: https://geni.us/OhmFFOLLOW US ELSEWHERE---------------------------------------------------  Twitter: https://twitter.com/linustechFacebook: http://www.facebook.com/LinusTechInstagram: https://www.instagram.com/linustechTwitch: https://www.twitch.tv/linustechFOLLOW OUR OTHER CHANNELS---------------------------------------------------  Techquickie: https://lmg.gg/techquickieytTechLinked: https://lmg.gg/techlinkedytShortCircuit: https://lmg.gg/shortcircuitytLMG Clips: https://lmg.gg/lmgclipsytChannel Super Fun: https://lmg.gg/channelsuperfunytCarpool Critics: https://lmg.gg/carpoolcriticsytMUSIC CREDIT---------------------------------------------------  Title: Laszlo - SupernovaVideo Link: https://www.youtube.com/watch?v=PKfxmFU3lWYiTunes Download Link: https://itunes.apple.com/us/album/supernova/id936805712Artist Link: https://soundcloud.com/laszlomusicOutro Screen Music Credit: Approaching Nirvana - Sugar High http://www.youtube.com/approachingnirvanaMonitor And Keyboard by vadimmihalkevich / CC BY 4.0  https://geni.us/PgGWpMechanical RGB Keyboard by BigBrotherECE / CC BY 4.0 https://geni.us/mj6pHk4Mouse Gamer free Model By Oscar Creativo / CC BY 4.0 https://geni.us/Ps3XfE","Tech can be complicated; we try to make it easy.Linus Tech Tips is a passionate team of professionally curious experts in consumer technology and video production which aims to inform and educate people of all ages through entertaining videos. We create product reviews, step-by-step computer build guides, and a variety of other tech-focused projects.Schedule:New videos every Saturday to Thursday @ 10:00am PacificLive WAN Show podcasts every Friday @ 5:00pm Pacific","Unboxing Review Computer Hardware Motherboard Intel AMD NVIDIA gaming","6roBvvwFt5c"
0WrBTmrt5_0,"Man, dog and motorcycle embark in the most Maritimes road trip ever","UClqPeq7eCZCwWB4d89h2qSQ","Inside The Story","25","294.0","https://i.ytimg.com/vi/0WrBTmrt5_0/default.jpg","duck tolling retriever|dogs on motorcycles|cute dogs|dogs on bikes|bmw motorcycle|motorbike stories|cool motorcyccles|canadian news|nova scotia news|maritimes news|chch|inside the story|peder myhr","Steven Gallant and Datson, a duck tolling retriever, weren't going to let COVID19 keep them standing still. So, they hit the road. The pair checking out every lighthouse in Nova Scotia by land, sea or 'puppercycle'. Peder Myhr reports for CHCH's Inside the Story. Original air date: January 6th, 2021.","Inside the Story is a nightly current affairs program on the CHCH network, featuring front line investigative reports on major news, trends and hot topics. Watch weeknights at 7 p.m. https://www.chch.com/live/","music celebrities internet interview Life Story Inside The Story politics social media trends entertainment scandal crime true crime economics economy business markets Canadian politics Ottawa Toronto Vancouver Calgary","6roBvvwFt5c"
zZfl_dk7jS4,"Body Language Analyst REVEALS the TRUTH Behind the Jeffree Star and Kanye West Rumor | Faces Ep. 36","UCzMvqwt21xqm7Fg5Uo3lsRQ","Observe","27","666.0","https://i.ytimg.com/vi/zZfl_dk7jS4/default.jpg","Sherlock Holmes|Logan Portenier|Observe|Mentalist|Lie to Me|body language|nonverbal|psychology|React|Analysis|lying|detection|reading|behavior|jeffreestar|starr|jeffry|kanye|west","Patreon: https://www.patreon.com/observeentertainmentObserve Merch Shop 1: https://shop.spreadshirt.com/observeObserve Merch Shop 2: https://teespring.com/stores/observe-4Audible Trial Link: http://www.audibletrial.com/observeSubscribe: http://www.youtube.com/c/ObserveWithLogan?sub_confirmation=1Recently, a rumor took Twitter by storm that Kanye West and Jeffree Star were allegedly sleeping together. I was asked to turn my skillset towards the rumor to see if there was any weight to it. I was happy to oblige.MUSIC: ––––––––––––––––––––––––––––––Funky Souls and Elizabeth's Groove by Amarià https://soundcloud.com/amariamusiqueCreative Commons — Attribution 3.0 Unported  — CC BY 3.0 Free Download / Stream: http://bit.ly/Funky-SoulsMusic promoted by Audio Library https://youtu.be/jFMCyqKF-EE––––––––––––––––––––––––––––––Business Email: observe.contact@gmail.com","Idiote - A remedy of some sort or anything really, given to cure idiots of their idiocy.Deductionist - A mentalist of sorts that relies on physical evidence and logical reasoning to arrive at seemingly astounding conclusions.This channel covers body language, logic, profiling, memory, and more.Emotional Intelligence Academy ApprovedEkman Group Certified Nonverbal Analyst","Body Language deduction detective mentalist psychology nonverbal communication analyst Observe Logan Portenier React","6roBvvwFt5c"
X7elG_4AZqw,"Year End Review | Canada in 2020 | A year full of hardships and moments to remember (and forget)","UClqPeq7eCZCwWB4d89h2qSQ","Inside The Story","25","326.0","https://i.ytimg.com/vi/X7elG_4AZqw/default.jpg","[none]","A remembrance of what we’ve all just been through -- an unprecedented year many Canadians will be glad to put in the rearview mirror. The last 12 months have taught us though a lot about resilience, about sacrifice and about each other.","Inside the Story is a nightly current affairs program on the CHCH network, featuring front line investigative reports on major news, trends and hot topics. Watch weeknights at 7 p.m. https://www.chch.com/live/","music celebrities internet interview Life Story Inside The Story politics social media trends entertainment scandal crime true crime economics economy business markets Canadian politics Ottawa Toronto Vancouver Calgary","6roBvvwFt5c"
zwJEG522OGI,"'Her mental abilities have just plummeted;' Mother speaks out about daughter with special needs","UClqPeq7eCZCwWB4d89h2qSQ","Inside The Story","24","355.0","https://i.ytimg.com/vi/zwJEG522OGI/default.jpg","andpop|interview|toronto|entertainment|pop|culture|tanias place|francie trajkovski|thrive program|speical needs ontario|special care|mental health|disabilities|developmental disabilities|tania's place|inside the story|niki anastasakis","COVID-19 brought special-needs facilities to the brink this year, yet also taught new skills to those forced out of them during lockdowns. #abilitiescentre #taniasplace #mentalhealth #covid19 #developmentaldisability","Inside the Story is a nightly current affairs program on the CHCH network, featuring front line investigative reports on major news, trends and hot topics. Watch weeknights at 7 p.m. https://www.chch.com/live/","music celebrities internet interview Life Story Inside The Story politics social media trends entertainment scandal crime true crime economics economy business markets Canadian politics Ottawa Toronto Vancouver Calgary","6roBvvwFt5c"
u77O6ZHCVZs,"What Happened to Brian Cushing? The NFL's Worst Kept Secret!!!","UCazhpToa5Z07lgnUL6fYdEw","FlemLo Raps","17","1133.0","https://i.ytimg.com/vi/u77O6ZHCVZs/default.jpg","FLEMLO RAPS","Thanks Current for sponsoring. Get a Current Black Premium Card: https://www.current.com/FlemloBrian Cushing was a solid NFL player with a not so well kept secret.INSTAGRAM: https://www.instagram.com/flemloraps/TWITTER: https://twitter.com/FlemLoRaps","Be sure to subscribe for college football stories, forgotten players, and last chance u coverage","30 for NFL stories what happened to college football NCAA news last chance u american football highlights","6roBvvwFt5c"
Fi6oMbIylL0,"The Haters Guide to the 2021 NHL Season","UC8a87KN4-w-ExcGufTeX9KQ","UrinatingTree","17","1345.0","https://i.ytimg.com/vi/Fi6oMbIylL0/default.jpg","The Haters Guide to the 2021 NHL Season|2021 NHL Season|NHL|National Hockey League|Haters Guide 2021 NHL Season|The Haters Guide|NHL Division Realignment|2021 NHL Season Preview","Go to https://buyraycon.com/utree for 15% off your order! Brought to you by Raycon.I know this is late. Yes, I hate myself for it, but you can thank a certain team and my self-destruction of it happening for such a discrepancy to occur.In the meantime, the NHL Season has commenced, with most teams playing at least one game (barring two due to a COVID outbreak on the Dallas Stars). This video is usually divided into two parts, but due to the divisions being re-aligned due to the current situation at hand, I chose to combine it into one in order to make things a little less confusing.I said a little. Otherwise, what should you look forward to in this NHL season? Hopefully one full of hockey goodness and its uninterrupted beauty. I can only hope I do it justice. Probably not, but it's never stopped me from trying.","The continued ramblings of a former reviewer of old video games. Who knows? Maybe I won't close my channel for once.","UrinatingTree Urinating Tree Unfunny Schlasser Generic Reviews Half-Assed Theatre Fat Mann Judgeth","6roBvvwFt5c"
CLQNyiA-w64,"Celebs Who Got Fired From the Industry","UCXZpQgX1897wYDLtvzmgyIA","Facts Verse","24","832.0","https://i.ytimg.com/vi/CLQNyiA-w64/default.jpg","amanda bynes|phoebe cage|peter ostrum|jessica sierra|vanilla ice|mc hammer|jeff cohen|taran noah smith|freddie prinze jr|dylan sprouse|kevin jonas|danny lloyd|steven segal|lark voorhies|kirk cameron|tom selleck|nicki blonsky|tony danza|chris owen|jack gleeson|jonathan taylor thomas|angus t jones|karyn parsons|peter billingsley|facts verse|celebs who got fired|celebs who got fired from the industry|the industry|milana vayntrub","Have you ever wondered what happened to your favorite childhood celebrities? Well, a lot of them took alternate paths in life besides acting. Some opened boutiques, others went on to real estate, many went off to college, and some had to deal with addiction and rehab. In this video, we talk about celebrities who left the industry! Celebrities we talk about include Amanda Bynes, Milana Vayntrub, Phoebe Cage, Peter Ostrum, Jessica Sierra, Vanilla Ice, MC Hammer, Jeff Cohen, Charlie Korsmo, Tiffany, Taran Noah Smith, Freddie Prinze Jr, Josh Saviano, Dylan Sprouse, Kevin Jonas, Danny Lloyd, Michael Maronna, Steven Segal, Brittany Ashton Holmes, Lark Voorhies, Kirk Cameron, Tom Selleck, Nicki Blonsky, Tony Danza, Chris Owen, Jack Gleeson, Jonathan Taylor Thomas, Angus T Jones, Karyn Parsons, and Peter BillingsleySubscribe to Facts Verse for more!Celebs Who Got Fired From the IndustryLike this content? Subscribe here:https://www.youtube.com/factsverse?sub_confirmation=1Or, watch more videos here:https://www.youtube.com/playlist?list=PLkXAntdjbcSKgHx6EQVOwNKVz1cR2hKVw","For copyright issues relating to our channel please contact us directly at - business@factsverse.com","facts verse viral stories trending story pop culture facts tv shows movie star facts celebrities 60s tv 70s tv pop culture","6roBvvwFt5c"
FaalOF3Rm7w,"The year of COVID: Reporting on 2020 and life in a pandemic","UClqPeq7eCZCwWB4d89h2qSQ","Inside The Story","25","298.0","https://i.ytimg.com/vi/FaalOF3Rm7w/default.jpg","interview|toronto|covid|2020|pandemic|year in review|top stories 2020|blue rodeo|music 2020|covid year|peder myhr|inside the story|chch|journalism|reporter 2020","In the early months of 2020 no one could have predicted the wild and chaotic year that lay ahead. Covering the year as a journalist was an opportunity to tell the stories of those trying to find their way through the troubling time while reporting on an unprecedented period in history.","Inside the Story is a nightly current affairs program on the CHCH network, featuring front line investigative reports on major news, trends and hot topics. Watch weeknights at 7 p.m. https://www.chch.com/live/","music celebrities internet interview Life Story Inside The Story politics social media trends entertainment scandal crime true crime economics economy business markets Canadian politics Ottawa Toronto Vancouver Calgary","6roBvvwFt5c"
gSbB4907xWo,"Walt Disney World News & Discussion | 01/19/21","UCbFqSGIcm2bI71hM7M1Om5Q","DIS Unplugged","19","2681.0","https://i.ytimg.com/vi/gSbB4907xWo/default.jpg","walt disney world|disney world|disney parks|disney|disney news|disney world news|walt disney world news|disney parks news|disney parks news update|disneyland","In this episode, let's remember the positive aspects of what makes Walt Disney World magical, plus we discuss some news out of Adventures by Disney and Disney Cruise Line.Dreams Unlimited Travel now offering Confirmed Disney Vacation Club Reservations - Stay in a DVC Resort for less!:https://dreamsunlimited.reservationsdvc.com/Get a FREE, NO-OBLIGATION QUOTE on your next Disney vacation from Dreams Unlimited Travel!https://www.DreamsUnlimitedTravel.comPlease subscribe to our other channels:The DIS: https://www.youtube.com/wdwinfoDisney Dining: https://www.youtube.com/channel/UCi3CJY3dwIIUNFvbaSlS22wDreams Unlimited Travel: https://www.youtube.com/dreamsunlimitedtravelDVC Fan: https://www.youtube.com/dvcfanDCL Fan: https://www.youtube.com/dclfanMoving To Orlando: https://www.youtube.com/movingtoorlandoSi Disney: https://www.youtube.com/sidisneyThank you in advance for recommending that we should use Zoom instead of Skype. Currently, the software we are using to produce our streams only allows us to use Skype, which is why we are using Skype. We understand that Zoom can usually provide more stable quality. Thank you for understanding.For more episodes of The DIS Unplugged, visit http://www.disunplugged.com/Subscribe to the DIS Unplugged YouTube Channel!http://www.youtube.com/disunpluggedLike us on FACEBOOK: http://www.facebook.com/disunpluggedFollow us on TWITTER: http://www.twitter.com/thedisFollow us on INSTAGRAM: http://www.instagram.com/the.disBecome a Patreon of the DIS Unplugged and receive exclusive content, early access to certain vlogs, and much more!https://www.patreon.com/disunpluggedSPONSORSDreams Unlimited Travel - https://www.dreamsunlimitedtravel.comDVC Resale Market - https://www.dvcresalemarket.com/DVC Rental Store - https://dvcrentalstore.com/Orlando Hotel Discounts Near Disney World - https://www.wdwinfo.com/orlando-hotels-near-disney-world/discounts.htmADMagic Candle Company 15% Off Your Order - Offer Code: DISNEYINFO - https://www.magiccandlecompany.comMagic Your Band DIS Exclusive Face Masks:https://www.magicyourband.com/index.php/face-masks.html","The DIS Unplugged is a weekly roundtable discussion podcast about all things Disney with the Orlando DIS team. Listen to the latest Disney news, events, and reviews for Walt Disney World, Disney Cruise Line, Disneyland and Universal Orlando.","disney world disney parks disney disney food disney vlogs disneyland disney cruise universal studios disney reviews disney news disney vacation disney tips disney hotels disney guide disney secrets","6roBvvwFt5c"
ErnJn9ktZQ8,"What’s been happening around here? Live feed update","UCgclKg8oaVlkuCurCxo2hOw","Curiosity Incorporated","24","4304.0","https://i.ytimg.com/vi/ErnJn9ktZQ8/default.jpg","[none]","","Curiosity Inc, an antique and collectibles store, a vintage motorcycle dealer and an adventure! Always out looking for cool new finds and finding creative ways to bring new life to old stuff!https://www.amazon.com/shop/curiosityincorporated","Adventure. television history discovery family","6roBvvwFt5c"
nh2I61z7nQA,"Cyclops, Skeletor, the Dark Crystal","UCVQa3eDp9rFpKw3LZ3AsMCg","Um, Actually","23","2190.0","https://i.ytimg.com/vi/nh2I61z7nQA/default.jpg","CH2","Go to http://expressvpn.com/actually to get 3 extra months of ExpressVPN for free!Jordan Doll, Jon Gutierrez, and Maggie Mae Fish admire Gelflings' wings and Ser Mandon Moore's bops.Sign up for DROPOUT.tv to get new episodes of Um Actually and access to tons more exclusive content: https://www.dropout.tv","Um, Actually is a trivia game show hosted by Mike Trapp, wherein contestants are read false statements about their favorite pieces of nerdy pop culture, and they have to figure out what's wrong (but they only get the point if they precede their correction with the phrase um, actually...).For Advertising Inquiries, email ads@chmedia.com","CollegeHumor Mike Trapp um actually nerd trivia nerds","6roBvvwFt5c"
M6zJv8nH3qQ,"Inauguration Day for Kids","UCfPyVJEBD7Di1YYjTdS2v8g","Homeschool Pop","27","372.0","https://i.ytimg.com/vi/M6zJv8nH3qQ/default.jpg","inauguration day|inauguration day for kids|inauguration","https://www.patreon.com/homeschoolpop Learn all about Inauguration Day in this fun learning video for kids! You will learn why Inauguration Day is so important, and special things to look for if you watch as our President and Vice-President begin their term in office!Love Homeschool Pop? Join our team and get tattoos here: http://homeschoolpop.com Music credits:Blippy Trance by Kevin MacLeodLink: https://incompetech.filmmusic.io/song/5759-blippy-tranceLicense: http://creativecommons.org/licenses/by/4.0/Americana by Kevin MacLeodLink: https://incompetech.filmmusic.io/song/3361-americanaLicense: https://filmmusic.io/standard-license  Photo credits: FDR 1944 Color Portrait.tif FDR Presidential Library & Museum. Derivative work: WikiJunkie https://creativecommons.org/licenses/by/2.0/Thanks for watching this Homeschool Pop learning video on Inauguration Day, and we hope to see you next video!Homeschool Pop Team","Our goal is to make fun, exciting learning videos for elementary students. We are called Homeschool Pop because our lead narrator and writer is a homeschool dad.(Pop is a fun way to say dad). But, just because homeschool is in our name, doesn't mean only homeschoolers watch our videos!We hope our videos are a blessing to your family or classroom. Thank you for giving us the honor and privilege of teaching your student(s)!","Elementary Learning Videos","6roBvvwFt5c"
So0PEcpBlm4,"THIS GUN has BROKEN COD Mobile...","UCMY-hT12uNV9cC9Pn_DNk_w","iFerg - Plays","20","412.0","https://i.ytimg.com/vi/So0PEcpBlm4/default.jpg","Ferg|iferg|ifergyt|pro|professional|top|#1|best|leaderboards|ranked|zombies|new|update|new skins|skins|Pay|to|win|pay2win|insane|best guns|best mode|codm|cod","MY OTHER CHANNELS:➜ Main Channel - https://www.youtube.com/c/iFerg➜ Stream Channel - https://www.youtube.com/channel/UCjXc-3r4Mh9K9qdm5e04U9Q➜ Clips Channel - https://www.youtube.com/channel/UC7WFPLWZdZHGI5BQ8PGsxuwMY SOCIAL MEDIA:➜ Twitter - https://twitter.com/Ferg➜ Instagram - https://www.instagram.com/ifergyt/➜ Discord - https://discord.gg/fergfam/➜ TikTok - https://www.tiktok.com/@ferg➜ Facebook - https://www.facebook.com/IFerg-2022941574421321BUSINESS EMAIL:➜ ferg@tribegaming.ggSUPPORT STAFF:➜ Editor & Thumbnail Artist - https://www.youtube.com/c/ElsnauFXMERCH:➜ https://livewithpurpose.shopTRIBE GAMING:➜ Twitter - https://www.twitter.com/tribegaming➜ YouTube - https://www.youtube.com/tribegaming➜ Instagram - https://www.instagram.com/tribegaming➜ Discord - https://discord.gg/tribegaming/ SPONSORS: ➜ OnePlus: Never Settle. -  http://oneplus.ws/TribeGamingxOnePlus➜ GFUEL Use Code : 'Ferg' for 10% off all products - https://gfuel.ly/2VtXO7u➜ Enjoy 20% off from Incase. Use code TRIBE20 - https://trb.gg/incaseIncase designs an ecosystem of bags and accessories that provide the best possible mobility and experience to keep your ideas protected.#CODM #CODMobile #CallOfDutyMobile","I'm Luke 'iFerg' Fergie, Mobile Gaming space leader commonly referred to as the most accomplished FPS Mobile player on the planet with #1 titles on 4 different mobile games. Games :#1 COD Mobile#1 Fortnite Mobile#1 Rules Of Survival#1 Cyber Hunter Not to mention dozens of tournament wins on these titles and multiple MVP trophies. I dominate the mobile space with 4 different channels featuring a variety of styles in FPS Content.Channels:iFergiFerg - LiveiFerg - PlaysiFerg - ClipsI am extremely excited for the future of Mobile Gaming and thrilled to be one of the leaders in the industry, you wish to contact me I am currently a Content Creator for Tribe Gaming and you can email my people here - ferg@tribegaming.gg","iFerg pro cod mobile call of duty: MObile ifergyt ferg top tips tricks","6roBvvwFt5c"
MgNSNlNKBNQ,"Tennessee fires Jeremy Pruitt for cause, Mahomes concussion, Brady vs, Brees, Lamar chokes","UCtc2KycB2DarenRrJCA55bQ","OutKick","17","1751.0","https://i.ytimg.com/vi/MgNSNlNKBNQ/default.jpg","clay travis|outkick the coverage|outkick|jason whitlock|fearless|liberals|Trump|NFL|College Football|ESPN","Here are the topics Clay covers on this Monday, January 18th, 2021 edition of OutKick the Show:00:27- Tennessee fires Jeremy Pruitt for cause... so who's the next head coach?11:36- Divisional round break down! Chiefs outlast Browns- Mahomes concussion12:51-Brady vs, Brees17:06- Aaron Rodgers crushed the Rams 17:24- Lamar chokes in the playoffs... AGAIN!19:52- Deshaun Watson demands a trade 22:20- Dan Campbell cancel culture hypocrisy23:55- Nashville school board still says school is NOT safe26:09- Sarah Fuller continues to cash in on fame with appearance planned at Biden inauguration27:50- Head to http://XChairClay.com for $100 off!#Outkick #OutkickTheCoverage #ClayTravis #OutkickTheShowSUBSCRIBE to Outkick for new videos every day: https://bit.ly/OutkickYouTubeSign up for Outkick VIP: https://bit.ly/OutkickVIPSignUpShop Outkick gear: https://bit.ly/ShopOutkickGearWatch the latest from Outkick the Show: https://bit.ly/OutkickTheShowRead more from Outkick: https://outkick.comLike Outkick on Facebook: https://bit.ly/OutkickFacebookFollow Outkick on Twitter: https://bit.ly/OutkickTwitterFollow OutKick on Instagram: https://bit.ly/OutkickInstagramFollow OutKick on Parler: https://parler.com/profile/OKTCFollow OutKick on Rumble: https://rumble.com/c/OutKickTheCoverage","Fearless, authentic sports media company featuring Clay Travis. Contributors include Pro Football Doc and Club Pro Guy. #DBAP #FEARLESS","Clay Travis Outkick the Coverage Outkick the Show outkick jason whitlock Fearless","6roBvvwFt5c"
